x,y,exact,predicted,abs_error
0.531062126159668,-0.5791583061218262,0.02398020587861538,0.021845385432243347,0.002134820446372032
0.5350701212882996,-0.5791583061218262,0.027062594890594482,0.024868428707122803,0.0021941661834716797
0.5390781760215759,-0.5791583061218262,0.030140722170472145,0.027886629104614258,0.0022540930658578873
0.5430861711502075,-0.5791583061218262,0.03321404010057449,0.03090028464794159,0.002313755452632904
0.5470941662788391,-0.5791583061218262,0.036282092332839966,0.033908575773239136,0.00237351655960083
0.5511022210121155,-0.5791583061218262,0.03934445232152939,0.0369114875793457,0.0024329647421836853
0.5551102161407471,-0.5791583061218262,0.04240051656961441,0.03990800678730011,0.0024925097823143005
0.5591182112693787,-0.5791583061218262,0.04544985666871071,0.042897582054138184,0.002552274614572525
0.563126266002655,-0.5791583061218262,0.04849205166101456,0.04588037729263306,0.0026116743683815002
0.5671342611312866,-0.5791583061218262,0.051526494324207306,0.04885582625865936,0.002670668065547943
0.5711422562599182,-0.5791583061218262,0.054552774876356125,0.0518234521150589,0.002729322761297226
0.5751503109931946,-0.5791583061218262,0.057570431381464005,0.054782286286354065,0.0027881450951099396
0.5791583061218262,-0.5791583061218262,0.06057896092534065,0.057731956243515015,0.002847004681825638
0.5831663012504578,-0.5791583061218262,0.06357785314321518,0.06067259609699249,0.0029052570462226868
0.5871743559837341,-0.5791583061218262,0.06656669825315475,0.063603475689888,0.002963222563266754
0.5911823511123657,-0.5791583061218262,0.0695449635386467,0.06652407348155975,0.0030208900570869446
0.5951903462409973,-0.5791583061218262,0.0725121945142746,0.06943413615226746,0.003078058362007141
0.5991984009742737,-0.5791583061218262,0.07546799629926682,0.07233305275440216,0.0031349435448646545
0.6032063961029053,-0.5791583061218262,0.0784117728471756,0.07522079348564148,0.0031909793615341187
0.6072144508361816,-0.5791583061218262,0.08134317398071289,0.07809589803218842,0.003247275948524475
0.6112224459648132,-0.5791583061218262,0.08426161855459213,0.08095884323120117,0.0033027753233909607
0.6152304410934448,-0.5791583061218262,0.08716670423746109,0.08380979299545288,0.0033569112420082092
0.6192384958267212,-0.5791583061218262,0.09005799889564514,0.08664675056934357,0.0034112483263015747
0.6232464909553528,-0.5791583061218262,0.0929349884390831,0.08947022259235382,0.0034647658467292786
0.6272544860839844,-0.5791583061218262,0.09579727798700333,0.09227961301803589,0.0035176649689674377
0.6312625408172607,-0.5791583061218262,0.09864436835050583,0.09507426619529724,0.0035701021552085876
0.6352705359458923,-0.5791583061218262,0.1014757975935936,0.09785464406013489,0.0036211535334587097
0.6392785310745239,-0.5791583061218262,0.10429114103317261,0.10061940550804138,0.0036717355251312256
0.6432865858078003,-0.5791583061218262,0.10708996653556824,0.10336847603321075,0.003721490502357483
0.6472945809364319,-0.5791583061218262,0.10987181961536407,0.10610190033912659,0.003769919276237488
0.6513025760650635,-0.5791583061218262,0.1126362532377243,0.10881868004798889,0.0038175731897354126
0.6553106307983398,-0.5791583061218262,0.1153828352689743,0.11151821911334991,0.0038646161556243896
0.6593186259269714,-0.5791583061218262,0.11811106652021408,0.11420102417469025,0.003910042345523834
0.663326621055603,-0.5791583061218262,0.12082062661647797,0.11686590313911438,0.003954723477363586
0.6673346757888794,-0.5791583061218262,0.12351103127002716,0.11951334774494171,0.003997683525085449
0.671342670917511,-0.5791583061218262,0.12618184089660645,0.12214195728302002,0.004039883613586426
0.6753507256507874,-0.5791583061218262,0.12883266806602478,0.12475274503231049,0.004079923033714294
0.679358720779419,-0.5791583061218262,0.13146305084228516,0.1273438036441803,0.004119247198104858
0.6833667159080505,-0.5791583061218262,0.13407254219055176,0.12991589307785034,0.004156649112701416
0.6873747706413269,-0.5791583061218262,0.13666082918643951,0.13246792554855347,0.004192903637886047
0.6913827657699585,-0.5791583061218262,0.13922743499279022,0.1350002884864807,0.004227146506309509
0.6953907608985901,-0.5791583061218262,0.14177198708057404,0.13751231133937836,0.004259675741195679
0.6993988156318665,-0.5791583061218262,0.14429405331611633,0.14000368118286133,0.004290372133255005
0.703406810760498,-0.5791583061218262,0.1467932015657425,0.14247381687164307,0.004319384694099426
0.7074148058891296,-0.5791583061218262,0.14926913380622864,0.1449231207370758,0.004346013069152832
0.711422860622406,-0.5791583061218262,0.15172137320041656,0.1473505049943924,0.00437086820602417
0.7154308557510376,-0.5791583061218262,0.15414956212043762,0.14975669980049133,0.004392862319946289
0.7194388508796692,-0.5791583061218262,0.15655329823493958,0.15214020013809204,0.004413098096847534
0.7234469056129456,-0.5791583061218262,0.15893226861953735,0.15450161695480347,0.004430651664733887
0.7274549007415771,-0.5791583061218262,0.16128596663475037,0.15684011578559875,0.004445850849151611
0.7314628958702087,-0.5791583061218262,0.16361412405967712,0.15915624797344208,0.004457876086235046
0.7354709506034851,-0.5791583061218262,0.16591636836528778,0.16144831478595734,0.004468053579330444
0.7394789457321167,-0.5791583061218262,0.16819223761558533,0.163717120885849,0.004475116729736328
0.7434870004653931,-0.5791583061218262,0.17044153809547424,0.16596296429634094,0.004478573799133301
0.7474949955940247,-0.5791583061218262,0.17266373336315155,0.1681840419769287,0.004479691386222839
0.7515029907226562,-0.5791583061218262,0.17485858500003815,0.1703813076019287,0.004477277398109436
0.7555110454559326,-0.5791583061218262,0.177025705575943,0.17255380749702454,0.004471898078918457
0.7595190405845642,-0.5791583061218262,0.17916476726531982,0.17470213770866394,0.004462629556655884
0.7635270357131958,-0.5791583061218262,0.1812753975391388,0.1768251359462738,0.00445026159286499
0.7675350904464722,-0.5791583061218262,0.1833573579788208,0.1789228618144989,0.004434496164321899
0.7715430855751038,-0.5791583061218262,0.18541017174720764,0.18099543452262878,0.004414737224578857
0.7755510807037354,-0.5791583061218262,0.1874336451292038,0.18304193019866943,0.004391714930534363
0.7795591354370117,-0.5791583061218262,0.18942737579345703,0.18506242334842682,0.004364952445030212
0.7835671305656433,-0.5791583061218262,0.19139105081558228,0.1870572865009308,0.004333764314651489
0.7875751256942749,-0.5791583061218262,0.19332440197467804,0.1890251636505127,0.004299238324165344
0.7915831804275513,-0.5791583061218262,0.19522711634635925,0.19096648693084717,0.004260629415512085
0.7955911755561829,-0.5791583061218262,0.19709888100624084,0.19288039207458496,0.004218488931655884
0.7995991706848145,-0.5791583061218262,0.19893933832645416,0.19476714730262756,0.004172191023826599
0.8036072254180908,-0.5791583061218262,0.20074835419654846,0.19662626087665558,0.004122093319892883
0.8076152205467224,-0.5791583061218262,0.20252545177936554,0.19845709204673767,0.004068359732627869
0.811623215675354,-0.5791583061218262,0.20427048206329346,0.20026010274887085,0.004010379314422607
-0.8156312704086304,-0.5751503109931946,0.19575339555740356,0.16973668336868286,0.026016712188720703
-0.811623215675354,-0.5751503109931946,0.19412581622600555,0.168228417634964,0.025897398591041565
-0.8076152205467224,-0.5751503109931946,0.19246745109558105,0.16669905185699463,0.025768399238586426
-0.8036072254180908,-0.5751503109931946,0.19077859818935394,0.16514921188354492,0.02562938630580902
-0.7995991706848145,-0.5751503109931946,0.18905943632125854,0.16357776522636414,0.02548167109489441
-0.7955911755561829,-0.5751503109931946,0.1873103678226471,0.16198517382144928,0.025325194001197815
-0.7915831804275513,-0.5751503109931946,0.18553155660629272,0.16037113964557648,0.025160416960716248
-0.7875751256942749,-0.5751503109931946,0.1837233453989029,0.15873590111732483,0.024987444281578064
-0.7835671305656433,-0.5751503109931946,0.1818860024213791,0.15707868337631226,0.024807319045066833
-0.7795591354370117,-0.5751503109931946,0.18001985549926758,0.15540002286434174,0.024619832634925842
-0.7755510807037354,-0.5751503109931946,0.17812512814998627,0.15369942784309387,0.024425700306892395
-0.7715430855751038,-0.5751503109931946,0.17620214819908142,0.15197697281837463,0.024225175380706787
-0.7675350904464722,-0.5751503109931946,0.17425128817558289,0.15023303031921387,0.02401825785636902
-0.7635270357131958,-0.5751503109931946,0.172272726893425,0.14846737682819366,0.023805350065231323
-0.7595190405845642,-0.5751503109931946,0.17026692628860474,0.14667972922325134,0.023587197065353394
-0.7555110454559326,-0.5751503109931946,0.16823408007621765,0.14487043023109436,0.02336364984512329
-0.7515029907226562,-0.5751503109931946,0.16617459058761597,0.14303942024707794,0.023135170340538025
-0.7474949955940247,-0.5751503109931946,0.16408874094486237,0.14118662476539612,0.022902116179466248
-0.7434870004653931,-0.5751503109931946,0.1619769036769867,0.13931261003017426,0.02266429364681244
-0.7394789457321167,-0.5751503109931946,0.15983931720256805,0.1374170482158661,0.022422268986701965
-0.7354709506034851,-0.5751503109931946,0.15767647325992584,0.13549983501434326,0.02217663824558258
-0.7314628958702087,-0.5751503109931946,0.15548856556415558,0.13356181979179382,0.021926745772361755
-0.7274549007415771,-0.5751503109931946,0.15327602624893188,0.1316022127866745,0.021673813462257385
-0.7234469056129456,-0.5751503109931946,0.1510392278432846,0.12962186336517334,0.021417364478111267
-0.7194388508796692,-0.5751503109931946,0.14877839386463165,0.12762027978897095,0.021158114075660706
-0.7154308557510376,-0.5751503109931946,0.1464940458536148,0.12559744715690613,0.02089659869670868
-0.711422860622406,-0.5751503109931946,0.14418643712997437,0.12355480343103409,0.020631633698940277
-0.7074148058891296,-0.5751503109931946,0.14185598492622375,0.12149117887020111,0.020364806056022644
-0.703406810760498,-0.5751503109931946,0.13950301706790924,0.11940798908472061,0.02009502798318863
-0.6993988156318665,-0.5751503109931946,0.13712799549102783,0.11730397492647171,0.019824020564556122
-0.6953907608985901,-0.5751503109931946,0.13473117351531982,0.11518016457557678,0.019551008939743042
-0.6913827657699585,-0.5751503109931946,0.13231299817562103,0.11303669959306717,0.019276298582553864
-0.6873747706413269,-0.5751503109931946,0.1298738569021225,0.11087359488010406,0.019000262022018433
-0.6833667159080505,-0.5751503109931946,0.12741410732269287,0.10869081318378448,0.018723294138908386
-0.679358720779419,-0.5751503109931946,0.12493420392274857,0.1064896285533905,0.018444575369358063
-0.6753507256507874,-0.5751503109931946,0.12243445217609406,0.10426891595125198,0.01816553622484207
-0.671342670917511,-0.5751503109931946,0.11991528421640396,0.10202964395284653,0.017885640263557434
-0.6673346757888794,-0.5751503109931946,0.11737710982561111,0.0997719019651413,0.017605207860469818
-0.663326621055603,-0.5751503109931946,0.11482031643390656,0.09749601036310196,0.017324306070804596
-0.6593186259269714,-0.5751503109931946,0.11224532127380371,0.09520240128040314,0.017042919993400574
-0.6553106307983398,-0.5751503109931946,0.109652578830719,0.09289050847291946,0.01676207035779953
-0.6513025760650635,-0.5751503109931946,0.10704240947961807,0.09056082367897034,0.016481585800647736
-0.6472945809364319,-0.5751503109931946,0.10441526025533676,0.08821455389261246,0.016200706362724304
-0.6432865858078003,-0.5751503109931946,0.10177156329154968,0.0858510285615921,0.01592053472995758
-0.6392785310745239,-0.5751503109931946,0.09911173582077026,0.08347117900848389,0.015640556812286377
-0.6352705359458923,-0.5751503109931946,0.09643621742725372,0.0810747966170311,0.015361420810222626
-0.6312625408172607,-0.5751503109931946,0.0937453955411911,0.07866224646568298,0.015083149075508118
-0.6272544860839844,-0.5751503109931946,0.09103970229625702,0.0762336403131485,0.01480606198310852
-0.6232464909553528,-0.5751503109931946,0.0883195698261261,0.07379026710987091,0.014529302716255188
-0.6192384958267212,-0.5751503109931946,0.08558545261621475,0.07133053988218307,0.014254912734031677
-0.6152304410934448,-0.5751503109931946,0.08283775299787521,0.06885682046413422,0.013980932533740997
-0.6112224459648132,-0.5751503109931946,0.08007694035768509,0.06636780500411987,0.013709135353565216
-0.6072144508361816,-0.5751503109931946,0.0773034319281578,0.06386539340019226,0.013438038527965546
-0.6032063961029053,-0.5751503109931946,0.0745176151394844,0.06134840473532677,0.013169210404157639
-0.5991984009742737,-0.5751503109931946,0.07172003388404846,0.058818377554416656,0.012901656329631805
-0.5951903462409973,-0.5751503109931946,0.06891103088855743,0.056274961680173874,0.01263606920838356
-0.5911823511123657,-0.5751503109931946,0.0660911500453949,0.053718384355306625,0.012372765690088272
-0.5871743559837341,-0.5751503109931946,0.06326080113649368,0.05114942416548729,0.012111376971006393
-0.5831663012504578,-0.5751503109931946,0.06042039021849632,0.04856857284903526,0.01185181736946106
-0.5791583061218262,-0.5751503109931946,0.057570431381464005,0.045975521206855774,0.01159491017460823
-0.5751503109931946,-0.5751503109931946,0.05471131205558777,0.04337158054113388,0.011339731514453888
-0.5711422562599182,-0.5751503109931946,0.05184352397918701,0.04075627774000168,0.011087246239185333
-0.5671342611312866,-0.5751503109931946,0.04896753653883934,0.03812999650835991,0.010837540030479431
-0.563126266002655,-0.5751503109931946,0.04608379304409027,0.035494014620780945,0.010589778423309326
-0.5591182112693787,-0.5751503109931946,0.04319268465042114,0.03284842148423195,0.010344263166189194
-0.5551102161407471,-0.5751503109931946,0.04029478505253792,0.03019273467361927,0.010102050378918648
-0.5511022210121155,-0.5751503109931946,0.03739049285650253,0.027528531849384308,0.009861961007118225
-0.5470941662788391,-0.5751503109931946,0.03448021784424782,0.02485484629869461,0.009625371545553207
-0.5430861711502075,-0.5751503109931946,0.031564533710479736,0.022173939272761345,0.009390594437718391
