x,y,exact,predicted,abs_error
0.08617233484983444,-0.3346693217754364,0.4782828092575073,0.4057789444923401,0.07250386476516724
0.09018035233020782,-0.3346693217754364,0.47657355666160583,0.4029810130596161,0.07359254360198975
0.09418836236000061,-0.3346693217754364,0.47478875517845154,0.40011435747146606,0.07467439770698547
0.09819637984037399,-0.3346693217754364,0.4729286730289459,0.3971787691116333,0.07574990391731262
0.10220439732074738,-0.3346693217754364,0.4709935784339905,0.39417609572410583,0.07681748270988464
0.10621241480112076,-0.3346693217754364,0.46898382902145386,0.39110612869262695,0.0778777003288269
0.11022043228149414,-0.3346693217754364,0.4668997526168823,0.3879702687263489,0.07892948389053345
0.11422844231128693,-0.3346693217754364,0.46474161744117737,0.38476887345314026,0.07997274398803711
0.11823645979166031,-0.3346693217754364,0.46250981092453003,0.38150304555892944,0.08100676536560059
0.12224447727203369,-0.3346693217754364,0.4602046608924866,0.3781741261482239,0.0820305347442627
0.12625248730182648,-0.3346693217754364,0.4578265845775604,0.37478193640708923,0.08304464817047119
0.13026051223278046,-0.3346693217754364,0.45537588000297546,0.3713283836841583,0.08404749631881714
0.13426852226257324,-0.3346693217754364,0.4528530240058899,0.36781418323516846,0.08503884077072144
0.13827654719352722,-0.3346693217754364,0.4502583146095276,0.36423996090888977,0.08601835370063782
0.14228455722332,-0.3346693217754364,0.44759225845336914,0.3606073260307312,0.08698493242263794
0.1462925672531128,-0.3346693217754364,0.4448552429676056,0.3569163382053375,0.08793890476226807
0.15030059218406677,-0.3346693217754364,0.44204768538475037,0.3531690835952759,0.08887860178947449
0.15430860221385956,-0.3346693217754364,0.4391700327396393,0.3493660092353821,0.0898040235042572
0.15831662714481354,-0.3346693217754364,0.43622276186943054,0.3455078899860382,0.09071487188339233
0.16232463717460632,-0.3346693217754364,0.43320631980895996,0.3415968418121338,0.09160947799682617
0.1663326621055603,-0.3346693217754364,0.43012118339538574,0.3376328945159912,0.09248828887939453
0.1703406721353531,-0.3346693217754364,0.42696791887283325,0.33361756801605225,0.093350350856781
0.17434868216514587,-0.3346693217754364,0.42374691367149353,0.32955223321914673,0.0941946804523468
0.17835670709609985,-0.3346693217754364,0.42045870423316956,0.3254374563694,0.09502124786376953
0.18236471712589264,-0.3346693217754364,0.4171038866043091,0.32127493619918823,0.09582895040512085
0.18637274205684662,-0.3346693217754364,0.41368287801742554,0.31706535816192627,0.09661751985549927
0.1903807520866394,-0.3346693217754364,0.41019630432128906,0.3128102421760559,0.09738606214523315
0.1943887621164322,-0.3346693217754364,0.406644731760025,0.3085106611251831,0.09813407063484192
0.19839678704738617,-0.3346693217754364,0.4030286371707916,0.30416765809059143,0.0988609790802002
0.20240479707717896,-0.3346693217754364,0.3993487060070038,0.29978200793266296,0.09956669807434082
0.20641282200813293,-0.3346693217754364,0.3956053853034973,0.2953554391860962,0.10024994611740112
0.21042083203792572,-0.3346693217754364,0.3917993903160095,0.29088929295539856,0.10091009736061096
0.2144288420677185,-0.3346693217754364,0.3879312574863434,0.28638410568237305,0.10154715180397034
0.21843686699867249,-0.3346693217754364,0.38400161266326904,0.28184089064598083,0.10216072201728821
0.22244487702846527,-0.3346693217754364,0.3800111413002014,0.277261346578598,0.1027497947216034
0.22645290195941925,-0.3346693217754364,0.3759603500366211,0.2726466953754425,0.10331365466117859
0.23046091198921204,-0.3346693217754364,0.37185001373291016,0.26799720525741577,0.10385280847549438
0.23446892201900482,-0.3346693217754364,0.3676806688308716,0.2633149027824402,0.1043657660484314
0.2384769469499588,-0.3346693217754364,0.36345306038856506,0.25859972834587097,0.10485333204269409
0.2424849569797516,-0.3346693217754364,0.35916784405708313,0.25385376811027527,0.10531407594680786
0.24649298191070557,-0.3346693217754364,0.35482561588287354,0.24907776713371277,0.10574784874916077
0.25050100684165955,-0.3346693217754364,0.35042718052864075,0.24427223205566406,0.10615494847297668
0.25450900197029114,-0.3346693217754364,0.3459732234477997,0.2394387423992157,0.10653448104858398
0.2585170269012451,-0.3346693217754364,0.3414643704891205,0.2345779538154602,0.10688641667366028
0.2625250518321991,-0.3346693217754364,0.33690136671066284,0.22969090938568115,0.10721045732498169
0.2665330469608307,-0.3346693217754364,0.33228498697280884,0.22477880120277405,0.10750618577003479
0.27054107189178467,-0.3346693217754364,0.327615886926651,0.21984168887138367,0.10777419805526733
0.27454909682273865,-0.3346693217754364,0.3228948414325714,0.21488094329833984,0.10801389813423157
0.27855709195137024,-0.3346693217754364,0.31812265515327454,0.20989757776260376,0.10822507739067078
0.2825651168823242,-0.3346693217754364,0.3133000135421753,0.2048916518688202,0.1084083616733551
0.2865731418132782,-0.3346693217754364,0.3084276616573334,0.19986438751220703,0.10856327414512634
0.2905811667442322,-0.3346693217754364,0.30350640416145325,0.19481632113456726,0.10869008302688599
0.29458916187286377,-0.3346693217754364,0.29853707551956177,0.1897481083869934,0.10878896713256836
0.29859718680381775,-0.3346693217754364,0.29352039098739624,0.18466049432754517,0.10885989665985107
0.30260521173477173,-0.3346693217754364,0.2884571850299835,0.17955359816551208,0.10890358686447144
0.3066132068634033,-0.3346693217754364,0.2833482623100281,0.17442813515663147,0.1089201271533966
0.3106212317943573,-0.3346693217754364,0.278194397687912,0.1692848801612854,0.10890951752662659
0.3146292567253113,-0.3346693217754364,0.27299636602401733,0.1641237437725067,0.10887262225151062
0.31863725185394287,-0.3346693217754364,0.2677551805973053,0.15894576907157898,0.10880941152572632
0.32264527678489685,-0.3346693217754364,0.26247143745422363,0.15375027060508728,0.10872116684913635
0.32665330171585083,-0.3346693217754364,0.25714609026908875,0.14853814244270325,0.1086079478263855
0.3306613266468048,-0.3346693217754364,0.2517799735069275,0.14330920577049255,0.10847076773643494
0.3346693217754364,-0.3346693217754364,0.2463739961385727,0.13806429505348206,0.10830970108509064
0.3386773467063904,-0.3346693217754364,0.24092890322208405,0.1328027844429016,0.10812611877918243
0.34268537163734436,-0.3346693217754364,0.23544561862945557,0.1275252401828766,0.10792037844657898
0.34669336676597595,-0.3346693217754364,0.22992505133152008,0.12223124504089355,0.10769380629062653
0.35070139169692993,-0.3346693217754364,0.22436797618865967,0.11692112684249878,0.10744684934616089
0.3547094166278839,-0.3346693217754364,0.21877533197402954,0.11159399151802063,0.10718134045600891
0.3587174415588379,-0.3346693217754364,0.21314804255962372,0.10625052452087402,0.1068975180387497
0.3627254366874695,-0.3346693217754364,0.20748698711395264,0.10089033842086792,0.10659664869308472
0.36673346161842346,-0.3346693217754364,0.20179295539855957,0.09551268815994263,0.10628026723861694
0.37074148654937744,-0.3346693217754364,0.1960669457912445,0.09011775255203247,0.10594919323921204
0.37474948167800903,-0.3346693217754364,0.19030988216400146,0.08470478653907776,0.1056050956249237
0.378757506608963,-0.3346693217754364,0.1845226138830185,0.07927384972572327,0.10524876415729523
0.382765531539917,-0.3346693217754364,0.178706094622612,0.07382380962371826,0.10488228499889374
0.3867735266685486,-0.3346693217754364,0.1728612780570984,0.0683545470237732,0.1045067310333252
0.39078155159950256,-0.3346693217754364,0.1669890135526657,0.06286558508872986,0.10412342846393585
0.39478957653045654,-0.3346693217754364,0.16109025478363037,0.05735623836517334,0.10373401641845703
0.3987976014614105,-0.3346693217754364,0.15516602993011475,0.05182540416717529,0.10334062576293945
0.4028055965900421,-0.3346693217754364,0.1492171436548233,0.046273231506347656,0.10294391214847565
0.4068136215209961,-0.3346693217754364,0.143244668841362,0.04069843888282776,0.10254622995853424
0.4108216464519501,-0.3346693217754364,0.1372494101524353,0.03510022163391113,0.10214918851852417
0.41482964158058167,-0.3346693217754364,0.13123244047164917,0.029478341341018677,0.1017540991306305
0.41883766651153564,-0.3346693217754364,0.12519462406635284,0.023831069469451904,0.10136355459690094
0.4228456914424896,-0.3346693217754364,0.11913694441318512,0.01815849542617798,0.10097844898700714
0.4268536865711212,-0.3346693217754364,0.11306044459342957,0.012459546327590942,0.10060089826583862
0.4308617115020752,-0.3346693217754364,0.10696595907211304,0.00673326849937439,0.10023269057273865
0.4348697364330292,-0.3346693217754364,0.10085451602935791,0.0009789764881134033,0.0998755395412445
0.43887776136398315,-0.3346693217754364,0.09472708404064178,-0.004804939031600952,0.09953202307224274
0.44288575649261475,-0.3346693217754364,0.08858469128608704,-0.010618478059768677,0.09920316934585571
0.4468937814235687,-0.3346693217754364,0.08242825418710709,-0.016463041305541992,0.09889129549264908
0.4509018063545227,-0.3346693217754364,0.07625868171453476,-0.022339165210723877,0.09859784692525864
0.4549098014831543,-0.3346693217754364,0.070077084004879,-0.028247803449630737,0.09832488745450974
0.4589178264141083,-0.3346693217754364,0.06388432532548904,-0.034189969301223755,0.0980742946267128
0.46292585134506226,-0.3346693217754364,0.057681430131196976,-0.04016673564910889,0.09784816205501556
0.46693384647369385,-0.3346693217754364,0.05146944522857666,-0.046178340911865234,0.0976477861404419
0.4709418714046478,-0.3346693217754364,0.045249246060848236,-0.05222579836845398,0.09747504442930222
0.4749498963356018,-0.3346693217754364,0.03902187570929527,-0.05831032991409302,0.09733220934867859
0.4789579212665558,-0.3346693217754364,0.03278831019997597,-0.06443235278129578,0.09722065925598145
0.4829659163951874,-0.3346693217754364,0.02654961310327053,-0.07059219479560852,0.0971418097615242
0.48697394132614136,-0.3346693217754364,0.020306643098592758,-0.07679104804992676,0.09709769487380981
0.49098196625709534,-0.3346693217754364,0.01406051404774189,-0.08302965760231018,0.09709016978740692
0.49498996138572693,-0.3346693217754364,0.00781215587630868,-0.08930858969688416,0.0971207469701767
0.4989979863166809,-0.3346693217754364,0.0015624993247911334,-0.0956278145313263,0.09719031304121017
0.5030059814453125,-0.3346693217754364,-0.0046873451210558414,-0.10198819637298584,0.09730084985494614
0.5070140361785889,-0.3346693217754364,-0.010936565697193146,-0.10839039087295532,0.09745382517576218
0.5110220313072205,-0.3346693217754364,-0.017183933407068253,-0.11483500897884369,0.09765107929706573
0.515030026435852,-0.3346693217754364,-0.023428577929735184,-0.12132182717323303,0.09789325296878815
0.5190380811691284,-0.3346693217754364,-0.0296696238219738,-0.12785130739212036,0.09818167984485626
0.52304607629776,-0.3346693217754364,-0.03590584918856621,-0.1344238668680191,0.0985180139541626
0.5270541310310364,-0.3346693217754364,-0.04213644191622734,-0.14103978872299194,0.0989033430814743
0.531062126159668,-0.3346693217754364,-0.048360347747802734,-0.14769892394542694,0.0993385761976242
0.5350701212882996,-0.3346693217754364,-0.054576534777879715,-0.15440154075622559,0.09982500970363617
0.5390781760215759,-0.3346693217754364,-0.060784127563238144,-0.16114746034145355,0.10036332905292511
0.5430861711502075,-0.3346693217754364,-0.06698201596736908,-0.167936310172081,0.10095429420471191
0.5470941662788391,-0.3346693217754364,-0.0731692984700203,-0.17476816475391388,0.10159886628389359
0.5511022210121155,-0.3346693217754364,-0.07934508472681046,-0.18164335191249847,0.10229826718568802
0.5551102161407471,-0.3346693217754364,-0.08550818264484406,-0.1885610669851303,0.10305288434028625
0.5591182112693787,-0.3346693217754364,-0.09165772050619125,-0.1955210268497467,0.10386330634355545
0.563126266002655,-0.3346693217754364,-0.0977928414940834,-0.20252269506454468,0.10472985357046127
0.5671342611312866,-0.3346693217754364,-0.1039123386144638,-0.20956529676914215,0.10565295815467834
0.5711422562599182,-0.3346693217754364,-0.1100153774023056,-0.21664896607398987,0.10663358867168427
0.5751503109931946,-0.3346693217754364,-0.11610101163387299,-0.22377249598503113,0.10767148435115814
0.5791583061218262,-0.3346693217754364,-0.12216824293136597,-0.23093554377555847,0.1087673008441925
0.5831663012504578,-0.3346693217754364,-0.12821604311466217,-0.23813679814338684,0.10992075502872467
0.5871743559837341,-0.3346693217754364,-0.13424359261989594,-0.24537605047225952,0.11113245785236359
0.5911823511123657,-0.3346693217754364,-0.14024977385997772,-0.25265079736709595,0.11240102350711823
0.5951903462409973,-0.3346693217754364,-0.14623373746871948,-0.2599623203277588,0.1137285828590393
0.5991984009742737,-0.3346693217754364,-0.15219463407993317,-0.2673075199127197,0.11511288583278656
0.6032063961029053,-0.3346693217754364,-0.15813128650188446,-0.27468568086624146,0.116554394364357
0.6072144508361816,-0.3346693217754364,-0.16404296457767487,-0.28209614753723145,0.11805318295955658
0.6112224459648132,-0.3346693217754364,-0.16992855072021484,-0.28953611850738525,0.11960756778717041
0.6152304410934448,-0.3346693217754364,-0.17578716576099396,-0.29700571298599243,0.12121854722499847
0.6192384958267212,-0.3346693217754364,-0.18161797523498535,-0.3045026361942291,0.12288466095924377
0.6232464909553528,-0.3346693217754364,-0.18741993606090546,-0.3120250403881073,0.12460510432720184
0.6272544860839844,-0.3346693217754364,-0.1931922435760498,-0.31957125663757324,0.12637901306152344
0.6312625408172607,-0.3346693217754364,-0.1989339143037796,-0.3271394670009613,0.1282055526971817
0.6352705359458923,-0.3346693217754364,-0.20464399456977844,-0.3347277045249939,0.13008370995521545
0.6392785310745239,-0.3346693217754364,-0.21032163500785828,-0.3423343598842621,0.1320127248764038
0.6432865858078003,-0.3346693217754364,-0.21596597135066986,-0.34995654225349426,0.1339905709028244
0.6472945809364319,-0.3346693217754364,-0.22157606482505798,-0.35759237408638,0.13601630926132202
0.6513025760650635,-0.3346693217754364,-0.2271510362625122,-0.3652397096157074,0.1380886733531952
0.6553106307983398,-0.3346693217754364,-0.2326900064945221,-0.3728962242603302,0.1402062177658081
0.6593186259269714,-0.3346693217754364,-0.23819197714328766,-0.38055890798568726,0.1423669308423996
0.663326621055603,-0.3346693217754364,-0.24365627765655518,-0.3882251977920532,0.14456892013549805
0.6673346757888794,-0.3346693217754364,-0.24908195436000824,-0.3958926200866699,0.14681066572666168
0.671342670917511,-0.3346693217754364,-0.2544681429862976,-0.40355873107910156,0.14909058809280396
0.6753507256507874,-0.3346693217754364,-0.25981396436691284,-0.4112203121185303,0.15140634775161743
0.679358720779419,-0.3346693217754364,-0.2651185989379883,-0.4188743531703949,0.15375575423240662
0.6833667159080505,-0.3346693217754364,-0.2703811228275299,-0.42651787400245667,0.15613675117492676
0.6873747706413269,-0.3346693217754364,-0.2756008803844452,-0.4341473877429962,0.15854650735855103
0.6913827657699585,-0.3346693217754364,-0.28077688813209534,-0.44176051020622253,0.1609836220741272
0.6953907608985901,-0.3346693217754364,-0.28590843081474304,-0.449352890253067,0.16344445943832397
0.6993988156318665,-0.3346693217754364,-0.2909946143627167,-0.4569225609302521,0.1659279465675354
0.703406810760498,-0.3346693217754364,-0.2960346043109894,-0.46446454524993896,0.16842994093894958
0.7074148058891296,-0.3346693217754364,-0.30102774500846863,-0.47197604179382324,0.17094829678535461
0.711422860622406,-0.3346693217754364,-0.3059731423854828,-0.4794537425041199,0.17348060011863708
0.7154308557510376,-0.3346693217754364,-0.3108700215816498,-0.48689404129981995,0.17602401971817017
0.7194388508796692,-0.3346693217754364,-0.31571754813194275,-0.4942929446697235,0.17857539653778076
0.7234469056129456,-0.3346693217754364,-0.3205151855945587,-0.5016471147537231,0.18113192915916443
0.7274549007415771,-0.3346693217754364,-0.32526183128356934,-0.5089522004127502,0.1836903691291809
0.7314628958702087,-0.3346693217754364,-0.329956978559494,-0.5162051916122437,0.18624821305274963
0.7354709506034851,-0.3346693217754364,-0.3345998525619507,-0.5234018564224243,0.18880200386047363
0.7394789457321167,-0.3346693217754364,-0.3391895592212677,-0.53053879737854,0.19134923815727234
0.7434870004653931,-0.3346693217754364,-0.34372568130493164,-0.5376118421554565,0.1938861608505249
0.7474949955940247,-0.3346693217754364,-0.34820711612701416,-0.544617235660553,0.19641011953353882
0.7515029907226562,-0.3346693217754364,-0.35263341665267944,-0.5515516400337219,0.19891822338104248
0.7555110454559326,-0.3346693217754364,-0.3570038080215454,-0.55841064453125,0.2014068365097046
0.7595190405845642,-0.3346693217754364,-0.36131763458251953,-0.5651910305023193,0.2038733959197998
0.7635270357131958,-0.3346693217754364,-0.36557409167289734,-0.5718888640403748,0.20631477236747742
0.7675350904464722,-0.3346693217754364,-0.369772732257843,-0.5785001516342163,0.2087274193763733
0.7715430855751038,-0.3346693217754364,-0.3739125728607178,-0.585021436214447,0.21110886335372925
0.7755510807037354,-0.3346693217754364,-0.37799325585365295,-0.5914497375488281,0.21345648169517517
0.7795591354370117,-0.3346693217754364,-0.3820139765739441,-0.5977803468704224,0.21576637029647827
0.7835671305656433,-0.3346693217754364,-0.38597407937049866,-0.6040107607841492,0.2180366814136505
0.7875751256942749,-0.3346693217754364,-0.38987305760383606,-0.6101372241973877,0.22026416659355164
0.7915831804275513,-0.3346693217754364,-0.393710196018219,-0.6161562204360962,0.2224460244178772
0.7955911755561829,-0.3346693217754364,-0.3974849283695221,-0.6220644116401672,0.22457948327064514
0.7995991706848145,-0.3346693217754364,-0.40119656920433044,-0.6278591156005859,0.2266625463962555
0.8036072254180908,-0.3346693217754364,-0.404844731092453,-0.633536696434021,0.228691965341568
0.8076152205467224,-0.3346693217754364,-0.4084286093711853,-0.639094352722168,0.23066574335098267
0.811623215675354,-0.3346693217754364,-0.41194775700569153,-0.6445287466049194,0.2325809895992279
0.8156312704086304,-0.3346693217754364,-0.4154016077518463,-0.6498377323150635,0.23443612456321716
0.819639265537262,-0.3346693217754364,-0.4187896251678467,-0.6550179123878479,0.23622828722000122
0.8236473202705383,-0.3346693217754364,-0.4221112132072449,-0.6600669622421265,0.2379557490348816
0.8276553153991699,-0.3346693217754364,-0.4253658056259155,-0.6649818420410156,0.2396160364151001
0.8316633105278015,-0.3346693217754364,-0.42855304479599,-0.6697605848312378,0.2412075400352478
0.8356713652610779,-0.3346693217754364,-0.4316723048686981,-0.674400806427002,0.24272850155830383
0.8396793603897095,-0.3346693217754364,-0.4347231686115265,-0.6789000630378723,0.24417689442634583
0.8436873555183411,-0.3346693217754364,-0.43770503997802734,-0.6832565069198608,0.2455514669418335
0.8476954102516174,-0.3346693217754364,-0.4406176507472992,-0.6874680519104004,0.2468504011631012
0.851703405380249,-0.3346693217754364,-0.44346022605895996,-0.6915321350097656,0.24807190895080566
0.8557114005088806,-0.3346693217754364,-0.4462325870990753,-0.6954476237297058,0.2492150366306305
0.859719455242157,-0.3346693217754364,-0.4489342272281647,-0.6992126107215881,0.25027838349342346
0.8637274503707886,-0.3346693217754364,-0.4515646696090698,-0.7028254866600037,0.25126081705093384
0.8677354454994202,-0.3346693217754364,-0.45412343740463257,-0.7062854170799255,0.25216197967529297
0.8717435002326965,-0.3346693217754364,-0.4566102623939514,-0.7095904350280762,0.25298017263412476
0.8757514953613281,-0.3346693217754364,-0.45902472734451294,-0.712739109992981,0.253714382648468
0.8797594904899597,-0.3346693217754364,-0.46136635541915894,-0.7157310247421265,0.25436466932296753
0.8837675452232361,-0.3346693217754364,-0.4636349081993103,-0.718564510345459,0.2549296021461487
0.8877755403518677,-0.3346693217754364,-0.46582990884780884,-0.7212392091751099,0.255409300327301
0.891783595085144,-0.3346693217754364,-0.46795108914375305,-0.7237542867660522,0.2558031976222992
0.8957915902137756,-0.3346693217754364,-0.4699980318546295,-0.7261093258857727,0.2561112940311432
0.8997995853424072,-0.3346693217754364,-0.47197046875953674,-0.7283032536506653,0.25633278489112854
0.9038076400756836,-0.3346693217754364,-0.47386813163757324,-0.7303369045257568,0.2564687728881836
0.9078156352043152,-0.3346693217754364,-0.4756906032562256,-0.7322087287902832,0.2565181255340576
0.9118236303329468,-0.3346693217754364,-0.4774376451969147,-0.733919620513916,0.25648197531700134
0.9158316850662231,-0.3346693217754364,-0.4791090190410614,-0.7354692816734314,0.25636026263237
0.9198396801948547,-0.3346693217754364,-0.4807044565677643,-0.7368583679199219,0.2561539113521576
0.9238476753234863,-0.3346693217754364,-0.48222362995147705,-0.7380865812301636,0.2558629512786865
0.9278557300567627,-0.3346693217754364,-0.48366639018058777,-0.739155113697052,0.25548872351646423
0.9318637251853943,-0.3346693217754364,-0.48503243923187256,-0.7400647401809692,0.2550323009490967
0.9358717203140259,-0.3346693217754364,-0.4863216280937195,-0.7408154010772705,0.254493772983551
0.9398797750473022,-0.3346693217754364,-0.48753368854522705,-0.741409182548523,0.2538754940032959
-0.9398797750473022,-0.3306613266468048,-0.4982312321662903,-1.053438663482666,0.5552074313163757
-0.9358717203140259,-0.3306613266468048,-0.4969925582408905,-1.0457737445831299,0.548781156539917
-0.9318637251853943,-0.3306613266468048,-0.49567508697509766,-1.038040041923523,0.5423649549484253
-0.9278557300567627,-0.3306613266468048,-0.49427908658981323,-1.0302379131317139,0.5359588265419006
-0.9238476753234863,-0.3306613266468048,-0.4928046464920044,-1.0223668813705444,0.52956223487854
-0.9198396801948547,-0.3306613266468048,-0.4912521541118622,-1.0144292116165161,0.5231770277023315
-0.9158316850662231,-0.3306613266468048,-0.48962172865867615,-1.006425380706787,0.5168036222457886
-0.9118236303329468,-0.3306613266468048,-0.48791366815567017,-0.9983547925949097,0.5104411244392395
-0.9078156352043152,-0.3306613266468048,-0.4861283004283905,-0.9902194738388062,0.5040911436080933
-0.9038076400756836,-0.3306613266468048,-0.4842658042907715,-0.9820195436477661,0.49775373935699463
-0.8997995853424072,-0.3306613266468048,-0.48232653737068176,-0.9737558364868164,0.49142929911613464
-0.8957915902137756,-0.3306613266468048,-0.4803107976913452,-0.9654290676116943,0.4851182699203491
-0.891783595085144,-0.3306613266468048,-0.4782189428806305,-0.9570400714874268,0.47882112860679626
-0.8877755403518677,-0.3306613266468048,-0.4760512411594391,-0.9485893249511719,0.4725380837917328
-0.8837675452232361,-0.3306613266468048,-0.47380805015563965,-0.9400781393051147,0.4662700891494751
-0.8797594904899597,-0.3306613266468048,-0.47148972749710083,-0.9315068125724792,0.4600170850753784
-0.8757514953613281,-0.3306613266468048,-0.46909672021865845,-0.9228764772415161,0.45377975702285767
-0.8717435002326965,-0.3306613266468048,-0.466629296541214,-0.9141881465911865,0.44755885004997253
-0.8677354454994202,-0.3306613266468048,-0.46408790349960327,-0.9054415225982666,0.44135361909866333
-0.8637274503707886,-0.3306613266468048,-0.4614729583263397,-0.8966392278671265,0.43516626954078674
-0.859719455242157,-0.3306613266468048,-0.458784818649292,-0.8877812623977661,0.4289964437484741
-0.8557114005088806,-0.3306613266468048,-0.4560239017009735,-0.8788677453994751,0.4228438436985016
-0.851703405380249,-0.3306613266468048,-0.45319071412086487,-0.8699009418487549,0.41671022772789
-0.8476954102516174,-0.3306613266468048,-0.45028573274612427,-0.8608812689781189,0.41059553623199463
-0.8436873555183411,-0.3306613266468048,-0.4473092555999756,-0.8518092036247253,0.40449994802474976
-0.8396793603897095,-0.3306613266468048,-0.44426193833351135,-0.8426864147186279,0.3984244763851166
-0.8356713652610779,-0.3306613266468048,-0.4411441385746002,-0.833513617515564,0.39236947894096375
-0.8316633105278015,-0.3306613266468048,-0.43795642256736755,-0.8242913484573364,0.38633492588996887
-0.8276553153991699,-0.3306613266468048,-0.43469923734664917,-0.8150210380554199,0.38032180070877075
-0.8236473202705383,-0.3306613266468048,-0.4313732385635376,-0.8057042360305786,0.374330997467041
-0.819639265537262,-0.3306613266468048,-0.4279787838459015,-0.7963409423828125,0.368362158536911
-0.8156312704086304,-0.3306613266468048,-0.4245164394378662,-0.786932647228241,0.36241620779037476
-0.811623215675354,-0.3306613266468048,-0.42098677158355713,-0.7774806022644043,0.35649383068084717
-0.8076152205467224,-0.3306613266468048,-0.4173904061317444,-0.7679863572120667,0.35059595108032227
-0.8036072254180908,-0.3306613266468048,-0.41372790932655334,-0.758449912071228,0.3447220027446747
-0.7995991706848145,-0.3306613266468048,-0.40999969840049744,-0.7488730549812317,0.33887335658073425
-0.7955911755561829,-0.3306613266468048,-0.4062066078186035,-0.7392569780349731,0.33305037021636963
-0.7915831804275513,-0.3306613266468048,-0.402349054813385,-0.7296029329299927,0.32725387811660767
-0.7875751256942749,-0.3306613266468048,-0.39842769503593445,-0.7199108600616455,0.32148316502571106
-0.7835671305656433,-0.3306613266468048,-0.39444318413734436,-0.71018385887146,0.3157406747341156
-0.7795591354370117,-0.3306613266468048,-0.39039620757102966,-0.7004220485687256,0.3100258409976959
-0.7755510807037354,-0.3306613266468048,-0.38628727197647095,-0.6906265616416931,0.30433928966522217
-0.7715430855751038,-0.3306613266468048,-0.38211703300476074,-0.6807990074157715,0.29868197441101074
-0.7675350904464722,-0.3306613266468048,-0.3778863251209259,-0.6709402799606323,0.2930539548397064
-0.7635270357131958,-0.3306613266468048,-0.37359556555747986,-0.6610521674156189,0.28745660185813904
-0.7595190405845642,-0.3306613266468048,-0.369245707988739,-0.6511356830596924,0.28188997507095337
-0.7555110454559326,-0.3306613266468048,-0.36483725905418396,-0.6411919593811035,0.27635470032691956
-0.7515029907226562,-0.3306613266468048,-0.3603709638118744,-0.6312222480773926,0.2708512842655182
-0.7474949955940247,-0.3306613266468048,-0.3558475375175476,-0.6212282776832581,0.26538074016571045
-0.7434870004653931,-0.3306613266468048,-0.3512677550315857,-0.611211359500885,0.2599436044692993
-0.7394789457321167,-0.3306613266468048,-0.34663209319114685,-0.601172149181366,0.2545400559902191
-0.7354709506034851,-0.3306613266468048,-0.3419416844844818,-0.5911130905151367,0.2491714060306549
-0.7314628958702087,-0.3306613266468048,-0.337196946144104,-0.5810343623161316,0.2438374161720276
-0.7274549007415771,-0.3306613266468048,-0.33239877223968506,-0.5709384679794312,0.2385396957397461
-0.7234469056129456,-0.3306613266468048,-0.32754796743392944,-0.5608263611793518,0.23327839374542236
-0.7194388508796692,-0.3306613266468048,-0.32264506816864014,-0.55069899559021,0.22805392742156982
-0.7154308557510376,-0.3306613266468048,-0.3176911771297455,-0.5405585765838623,0.22286739945411682
-0.711422860622406,-0.3306613266468048,-0.31268683075904846,-0.5304064154624939,0.21771958470344543
-0.7074148058891296,-0.3306613266468048,-0.3076329529285431,-0.5202433466911316,0.2126103937625885
-0.703406810760498,-0.3306613266468048,-0.3025302290916443,-0.510071337223053,0.2075411081314087
-0.6993988156318665,-0.3306613266468048,-0.29737967252731323,-0.4998922348022461,0.20251256227493286
-0.6953907608985901,-0.3306613266468048,-0.2921818792819977,-0.4897068738937378,0.1975249946117401
-0.6913827657699585,-0.3306613266468048,-0.28693774342536926,-0.47951656579971313,0.19257882237434387
-0.6873747706413269,-0.3306613266468048,-0.2816481590270996,-0.4693237841129303,0.1876756250858307
-0.6833667159080505,-0.3306613266468048,-0.2763138711452484,-0.45912909507751465,0.18281522393226624
-0.679358720779419,-0.3306613266468048,-0.27093589305877686,-0.4489344358444214,0.17799854278564453
-0.6753507256507874,-0.3306613266468048,-0.2655148506164551,-0.4387413561344147,0.1732265055179596
-0.671342670917511,-0.3306613266468048,-0.2600517272949219,-0.4285518229007721,0.16850009560585022
-0.6673346757888794,-0.3306613266468048,-0.2545473575592041,-0.41836658120155334,0.16381922364234924
-0.663326621055603,-0.3306613266468048,-0.2490026205778122,-0.4081876873970032,0.15918506681919098
-0.6593186259269714,-0.3306613266468048,-0.24341842532157898,-0.3980165123939514,0.15459808707237244
-0.6553106307983398,-0.3306613266468048,-0.23779572546482086,-0.38785454630851746,0.1500588208436966
-0.6513025760650635,-0.3306613266468048,-0.23213522136211395,-0.37770387530326843,0.14556865394115448
-0.6472945809364319,-0.3306613266468048,-0.22643792629241943,-0.36756566166877747,0.14112773537635803
-0.6432865858078003,-0.3306613266468048,-0.22070471942424774,-0.3574411869049072,0.13673646748065948
-0.6392785310745239,-0.3306613266468048,-0.2149365395307541,-0.3473329544067383,0.1323964148759842
-0.6352705359458923,-0.3306613266468048,-0.2091343253850937,-0.3372420072555542,0.1281076818704605
-0.6312625408172607,-0.3306613266468048,-0.20329895615577698,-0.3271696865558624,0.12387073040008545
-0.6272544860839844,-0.3306613266468048,-0.1974312961101532,-0.3171176314353943,0.11968633532524109
-0.6232464909553528,-0.3306613266468048,-0.19153234362602234,-0.30708828568458557,0.11555594205856323
-0.6192384958267212,-0.3306613266468048,-0.185603067278862,-0.29708242416381836,0.11147935688495636
