x,y,exact,predicted,abs_error
0.3547094166278839,-0.3587174415588379,0.18927133083343506,0.1895105540752411,0.00023922324180603027
0.3587174415588379,-0.3587174415588379,0.1844029426574707,0.18464314937591553,0.00024020671844482422
0.3627254366874695,-0.3587174415588379,0.17950531840324402,0.1797468066215515,0.00024148821830749512
0.36673346161842346,-0.3587174415588379,0.1745792031288147,0.174821138381958,0.00024193525314331055
0.37074148654937744,-0.3587174415588379,0.169625386595726,0.16986757516860962,0.00024218857288360596
0.37474948167800903,-0.3587174415588379,0.1646447330713272,0.16488704085350037,0.00024230778217315674
0.378757506608963,-0.3587174415588379,0.1596379280090332,0.1598803997039795,0.00024247169494628906
0.382765531539917,-0.3587174415588379,0.15460582077503204,0.15484848618507385,0.00024266541004180908
0.3867735266685486,-0.3587174415588379,0.1495492309331894,0.14979127049446106,0.00024203956127166748
0.39078155159950256,-0.3587174415588379,0.14446890354156494,0.14471083879470825,0.00024193525314331055
0.39478957653045654,-0.3587174415588379,0.13936565816402435,0.13960689306259155,0.0002412348985671997
0.3987976014614105,-0.3587174415588379,0.13424037396907806,0.13448071479797363,0.00024034082889556885
0.4028055965900421,-0.3587174415588379,0.12909375131130219,0.12933319807052612,0.000239446759223938
0.4068136215209961,-0.3587174415588379,0.12392672151327133,0.12416523694992065,0.0002385154366493225
0.4108216464519501,-0.3587174415588379,0.11873997747898102,0.11897680163383484,0.0002368241548538208
0.41482964158058167,-0.3587174415588379,0.11353446543216705,0.11377054452896118,0.00023607909679412842
0.41883766651153564,-0.3587174415588379,0.10831090062856674,0.10854455828666687,0.00023365765810012817
0.4228456914424896,-0.3587174415588379,0.10307016223669052,0.10330218076705933,0.00023201853036880493
0.4268536865711212,-0.3587174415588379,0.09781313687562943,0.09804302453994751,0.00022988766431808472
0.4308617115020752,-0.3587174415588379,0.09254055470228195,0.09276854991912842,0.00022799521684646606
0.4348697364330292,-0.3587174415588379,0.08725329488515854,0.0874788761138916,0.00022558122873306274
0.43887776136398315,-0.3587174415588379,0.08195220679044724,0.08217599987983704,0.00022379308938980103
0.44288575649261475,-0.3587174415588379,0.07663817703723907,0.0768587589263916,0.00022058188915252686
0.4468937814235687,-0.3587174415588379,0.07131199538707733,0.0715298056602478,0.0002178102731704712
0.4509018063545227,-0.3587174415588379,0.06597445160150528,0.066189706325531,0.00021525472402572632
0.4549098014831543,-0.3587174415588379,0.06062650680541992,0.060838133096694946,0.00021162629127502441
0.4589178264141083,-0.3587174415588379,0.055268894881010056,0.055477678775787354,0.00020878389477729797
0.46292585134506226,-0.3587174415588379,0.049902524799108505,0.05010801553726196,0.00020549073815345764
0.46693384647369385,-0.3587174415588379,0.0445282869040966,0.044730544090270996,0.0002022571861743927
0.4709418714046478,-0.3587174415588379,0.039146941155195236,0.03934505581855774,0.00019811466336250305
0.4749498963356018,-0.3587174415588379,0.03375939279794693,0.03395438194274902,0.0001949891448020935
0.4789579212665558,-0.3587174415588379,0.028366485610604286,0.028558313846588135,0.00019182823598384857
0.4829659163951874,-0.3587174415588379,0.022969136014580727,0.023157477378845215,0.00018834136426448822
0.48697394132614136,-0.3587174415588379,0.017568092793226242,0.017751485109329224,0.00018339231610298157
0.49098196625709534,-0.3587174415588379,0.012164316140115261,0.012344926595687866,0.00018061045557260513
0.49498996138572693,-0.3587174415588379,0.006758610252290964,0.006934404373168945,0.00017579412087798119
0.4989979863166809,-0.3587174415588379,0.0013517809566110373,0.0015239119529724121,0.00017213099636137486
0.5030059814453125,-0.3587174415588379,-0.00405521085485816,-0.003887861967086792,0.00016734888777136803
0.5070140361785889,-0.3587174415588379,-0.00946166180074215,-0.009297937154769897,0.0001637246459722519
0.5110220313072205,-0.3587174415588379,-0.014866512268781662,-0.014707356691360474,0.00015915557742118835
0.515030026435852,-0.3587174415588379,-0.020269004628062248,-0.02011317014694214,0.00015583448112010956
0.5190380811691284,-0.3587174415588379,-0.02566838450729847,-0.025517404079437256,0.00015098042786121368
0.52304607629776,-0.3587174415588379,-0.031063592061400414,-0.03091689944267273,0.00014669261872768402
0.5270541310310364,-0.3587174415588379,-0.03645392879843712,-0.03631153702735901,0.00014239177107810974
0.531062126159668,-0.3587174415588379,-0.04183848202228546,-0.04170030355453491,0.00013817846775054932
0.5350701212882996,-0.3587174415588379,-0.04721635580062866,-0.04708218574523926,0.0001341700553894043
0.5390781760215759,-0.3587174415588379,-0.052586790174245834,-0.052457332611083984,0.00012945756316184998
0.5430861711502075,-0.3587174415588379,-0.05794883519411087,-0.0578233003616333,0.00012553483247756958
0.5470941662788391,-0.3587174415588379,-0.0633016973733902,-0.06318160891532898,0.00012008845806121826
0.5511022210121155,-0.3587174415588379,-0.06864462047815323,-0.06852790713310242,0.00011671334505081177
0.5551102161407471,-0.3587174415588379,-0.07397656887769699,-0.07386389374732971,0.00011267513036727905
0.5591182112693787,-0.3587174415588379,-0.07929677516222,-0.07918870449066162,0.00010807067155838013
0.563126266002655,-0.3587174415588379,-0.08460451662540436,-0.0845012366771698,0.0001032799482345581
0.5671342611312866,-0.3587174415588379,-0.0898987427353859,-0.0897989273071289,9.981542825698853e-05
0.5711422562599182,-0.3587174415588379,-0.09517872333526611,-0.09508347511291504,9.524822235107422e-05
0.5751503109931946,-0.3587174415588379,-0.10044365376234055,-0.10035285353660583,9.08002257347107e-05
0.5791583061218262,-0.3587174415588379,-0.10569266229867935,-0.10560563206672668,8.703023195266724e-05
0.5831663012504578,-0.3587174415588379,-0.1109248548746109,-0.11084261536598206,8.223950862884521e-05
0.5871743559837341,-0.3587174415588379,-0.11613952368497849,-0.11606183648109436,7.768720388412476e-05
0.5911823511123657,-0.3587174415588379,-0.1213357225060463,-0.12126177549362183,7.3947012424469e-05
0.5951903462409973,-0.3587174415588379,-0.12651269137859344,-0.12644296884536743,6.972253322601318e-05
0.5991984009742737,-0.3587174415588379,-0.13166970014572144,-0.13160467147827148,6.502866744995117e-05
0.6032063961029053,-0.3587174415588379,-0.1368057280778885,-0.13674497604370117,6.0752034187316895e-05
0.6072144508361816,-0.3587174415588379,-0.14192016422748566,-0.14186403155326843,5.613267421722412e-05
0.6112224459648132,-0.3587174415588379,-0.14701201021671295,-0.14695966243743896,5.2347779273986816e-05
0.6152304410934448,-0.3587174415588379,-0.15208053588867188,-0.1520327925682068,4.774332046508789e-05
0.6192384958267212,-0.3587174415588379,-0.15712501108646393,-0.15708178281784058,4.322826862335205e-05
0.6232464909553528,-0.3587174415588379,-0.1621445268392563,-0.16210588812828064,3.863871097564697e-05
0.6272544860839844,-0.3587174415588379,-0.16713836789131165,-0.1671045422554016,3.382563591003418e-05
0.6312625408172607,-0.3587174415588379,-0.17210572957992554,-0.17207598686218262,2.9742717742919922e-05
0.6352705359458923,-0.3587174415588379,-0.17704574763774872,-0.177021324634552,2.442300319671631e-05
0.6392785310745239,-0.3587174415588379,-0.1819576919078827,-0.18193766474723816,2.002716064453125e-05
0.6432865858078003,-0.3587174415588379,-0.18684083223342896,-0.1868252456188202,1.558661460876465e-05
0.6472945809364319,-0.3587174415588379,-0.19169436395168304,-0.1916835606098175,1.080334186553955e-05
0.6513025760650635,-0.3587174415588379,-0.19651749730110168,-0.1965121328830719,5.364418029785156e-06
0.6553106307983398,-0.3587174415588379,-0.201309472322464,-0.20130935311317444,1.1920928955078125e-07
0.6593186259269714,-0.3587174415588379,-0.2060694545507431,-0.20607441663742065,4.9620866775512695e-06
0.663326621055603,-0.3587174415588379,-0.21079683303833008,-0.2108069360256195,1.0102987289428711e-05
0.6673346757888794,-0.3587174415588379,-0.21549081802368164,-0.21550509333610535,1.4275312423706055e-05
0.671342670917511,-0.3587174415588379,-0.22015060484409332,-0.22017061710357666,2.0012259483337402e-05
0.6753507256507874,-0.3587174415588379,-0.2247755080461502,-0.22480115294456482,2.5644898414611816e-05
0.679358720779419,-0.3587174415588379,-0.2293647676706314,-0.22939586639404297,3.109872341156006e-05
0.6833667159080505,-0.3587174415588379,-0.23391756415367126,-0.23395365476608276,3.6090612411499023e-05
0.6873747706413269,-0.3587174415588379,-0.23843339085578918,-0.23847541213035583,4.202127456665039e-05
0.6913827657699585,-0.3587174415588379,-0.24291138350963593,-0.24295955896377563,4.817545413970947e-05
0.6953907608985901,-0.3587174415588379,-0.24735087156295776,-0.24740469455718994,5.3822994232177734e-05
0.6993988156318665,-0.3587174415588379,-0.2517511546611786,-0.2518099844455719,5.882978439331055e-05
0.703406810760498,-0.3587174415588379,-0.25611141324043274,-0.2561764717102051,6.505846977233887e-05
0.7074148058891296,-0.3587174415588379,-0.2604312002658844,-0.26050230860710144,7.110834121704102e-05
0.711422860622406,-0.3587174415588379,-0.2647096514701843,-0.26478615403175354,7.650256156921387e-05
0.7154308557510376,-0.3587174415588379,-0.2689461410045624,-0.26902875304222107,8.26120376586914e-05
0.7194388508796692,-0.3587174415588379,-0.27313995361328125,-0.2732290029525757,8.90493392944336e-05
0.7234469056129456,-0.3587174415588379,-0.27729055285453796,-0.2773854434490204,9.489059448242188e-05
0.7274549007415771,-0.3587174415588379,-0.2813970744609833,-0.28149834275245667,0.00010126829147338867
0.7314628958702087,-0.3587174415588379,-0.285459041595459,-0.2855665981769562,0.00010755658149719238
0.7354709506034851,-0.3587174415588379,-0.28947576880455017,-0.28958991169929504,0.00011414289474487305
0.7394789457321167,-0.3587174415588379,-0.29344651103019714,-0.2935672402381897,0.00012072920799255371
0.7434870004653931,-0.3587174415588379,-0.29737091064453125,-0.29749777913093567,0.00012686848640441895
0.7474949955940247,-0.3587174415588379,-0.3012479841709137,-0.30138126015663147,0.00013327598571777344
0.7515029907226562,-0.3587174415588379,-0.30507734417915344,-0.3052177429199219,0.00014039874076843262
0.7555110454559326,-0.3587174415588379,-0.30885833501815796,-0.3090055286884308,0.00014719367027282715
0.7595190405845642,-0.3587174415588379,-0.3125903904438019,-0.31274425983428955,0.0001538693904876709
0.7635270357131958,-0.3587174415588379,-0.3162728250026703,-0.31643372774124146,0.000160902738571167
0.7675350904464722,-0.3587174415588379,-0.31990525126457214,-0.3200731873512268,0.00016793608665466309
0.7715430855751038,-0.3587174415588379,-0.3234868049621582,-0.32366135716438293,0.00017455220222473145
0.7755510807037354,-0.3587174415588379,-0.3270171582698822,-0.3271998465061188,0.00018268823623657227
0.7795591354370117,-0.3587174415588379,-0.3304956555366516,-0.3306853771209717,0.00018972158432006836
0.7835671305656433,-0.3587174415588379,-0.3339217007160187,-0.33411934971809387,0.0001976490020751953
0.7875751256942749,-0.3587174415588379,-0.3372948467731476,-0.3374994099140167,0.00020456314086914062
0.7915831804275513,-0.3587174415588379,-0.3406144976615906,-0.3408270478248596,0.00021255016326904297
0.7955911755561829,-0.3587174415588379,-0.34388017654418945,-0.3441019654273987,0.00022178888320922852
0.7995991706848145,-0.3587174415588379,-0.34709128737449646,-0.34732121229171753,0.00022992491722106934
0.8036072254180908,-0.3587174415588379,-0.35024747252464294,-0.3504866063594818,0.0002391338348388672
0.8076152205467224,-0.3587174415588379,-0.3533479869365692,-0.35359588265419006,0.0002478957176208496
0.811623215675354,-0.3587174415588379,-0.3563925623893738,-0.35665079951286316,0.0002582371234893799
0.8156312704086304,-0.3587174415588379,-0.3593806326389313,-0.35964876413345337,0.0002681314945220947
0.819639265537262,-0.3587174415588379,-0.3623117208480835,-0.3625909090042114,0.0002791881561279297
0.8236473202705383,-0.3587174415588379,-0.36518537998199463,-0.36547595262527466,0.0002905726432800293
0.8276553153991699,-0.3587174415588379,-0.3680010437965393,-0.3683040738105774,0.00030303001403808594
0.8316633105278015,-0.3587174415588379,-0.37075844407081604,-0.37107396125793457,0.0003155171871185303
0.8356713652610779,-0.3587174415588379,-0.37345707416534424,-0.3737863600254059,0.0003292858600616455
0.8396793603897095,-0.3587174415588379,-0.3760964870452881,-0.37643977999687195,0.0003432929515838623
0.8436873555183411,-0.3587174415588379,-0.37867623567581177,-0.3790348470211029,0.0003586113452911377
0.8476954102516174,-0.3587174415588379,-0.3811960220336914,-0.3815705478191376,0.000374525785446167
0.851703405380249,-0.3587174415588379,-0.38365527987480164,-0.3840467035770416,0.00039142370223999023
0.8557114005088806,-0.3587174415588379,-0.38605374097824097,-0.38646361231803894,0.00040987133979797363
0.859719455242157,-0.3587174415588379,-0.38839104771614075,-0.38882046937942505,0.00042942166328430176
0.8637274503707886,-0.3587174415588379,-0.3906667232513428,-0.3911172151565552,0.00045049190521240234
0.8677354454994202,-0.3587174415588379,-0.3928804397583008,-0.3933536112308502,0.0004731714725494385
0.8717435002326965,-0.3587174415588379,-0.3950318992137909,-0.3955290913581848,0.0004971921443939209
0.8757514953613281,-0.3587174415588379,-0.39712074398994446,-0.39764276146888733,0.0005220174789428711
0.8797594904899597,-0.3587174415588379,-0.39914658665657043,-0.3996964693069458,0.0005498826503753662
0.8837675452232361,-0.3587174415588379,-0.4011091887950897,-0.4016876816749573,0.0005784928798675537
0.8877755403518677,-0.3587174415588379,-0.40300819277763367,-0.403617262840271,0.0006090700626373291
0.891783595085144,-0.3587174415588379,-0.4048433005809784,-0.4054854214191437,0.0006421208381652832
0.8957915902137756,-0.3587174415588379,-0.40661418437957764,-0.40729138255119324,0.0006771981716156006
0.8997995853424072,-0.3587174415588379,-0.4083206355571747,-0.4090343415737152,0.0007137060165405273
0.9038076400756836,-0.3587174415588379,-0.40996235609054565,-0.41071537137031555,0.0007530152797698975
0.9078156352043152,-0.3587174415588379,-0.41153907775878906,-0.4123336374759674,0.0007945597171783447
0.9118236303329468,-0.3587174415588379,-0.41305050253868103,-0.41388997435569763,0.0008394718170166016
0.9158316850662231,-0.3587174415588379,-0.4144964814186096,-0.4153820276260376,0.0008855462074279785
0.9198396801948547,-0.3587174415588379,-0.41587674617767334,-0.41681164503097534,0.000934898853302002
0.9238476753234863,-0.3587174415588379,-0.4171910285949707,-0.41817858815193176,0.0009875595569610596
0.9278557300567627,-0.3587174415588379,-0.41843923926353455,-0.41948172450065613,0.001042485237121582
0.9318637251853943,-0.3587174415588379,-0.4196210503578186,-0.4207213819026947,0.0011003315448760986
-0.9318637251853943,-0.3547094166278839,-0.4306994080543518,-0.43073129653930664,3.1888484954833984e-05
-0.9278557300567627,-0.3547094166278839,-0.42948639392852783,-0.4295072853565216,2.0891427993774414e-05
-0.9238476753234863,-0.3547094166278839,-0.4282052516937256,-0.42821770906448364,1.245737075805664e-05
-0.9198396801948547,-0.3547094166278839,-0.42685624957084656,-0.426860511302948,4.26173210144043e-06
-0.9158316850662231,-0.3547094166278839,-0.4254395365715027,-0.42543643712997437,3.0994415283203125e-06
-0.9118236303329468,-0.3547094166278839,-0.42395538091659546,-0.4239458441734314,9.5367431640625e-06
-0.9078156352043152,-0.3547094166278839,-0.42240405082702637,-0.42238837480545044,1.5676021575927734e-05
-0.9038076400756836,-0.3547094166278839,-0.42078572511672974,-0.42076513171195984,2.059340476989746e-05
-0.8997995853424072,-0.3547094166278839,-0.41910064220428467,-0.4190744161605835,2.6226043701171875e-05
-0.8957915902137756,-0.3547094166278839,-0.4173491299152374,-0.4173198938369751,2.92360782623291e-05
-0.891783595085144,-0.3547094166278839,-0.4155315160751343,-0.4154970347881317,3.4481287002563477e-05
-0.8877755403518677,-0.3547094166278839,-0.41364794969558716,-0.41361165046691895,3.629922866821289e-05
-0.8837675452232361,-0.3547094166278839,-0.4116988182067871,-0.411659300327301,3.9517879486083984e-05
-0.8797594904899597,-0.3547094166278839,-0.4096843898296356,-0.4096430540084839,4.13358211517334e-05
-0.8757514953613281,-0.3547094166278839,-0.4076050817966461,-0.4075608253479004,4.425644874572754e-05
-0.8717435002326965,-0.3547094166278839,-0.40546107292175293,-0.4054172933101654,4.3779611587524414e-05
-0.8677354454994202,-0.3547094166278839,-0.40325281023979187,-0.40320736169815063,4.544854164123535e-05
-0.8637274503707886,-0.3547094166278839,-0.400980681180954,-0.4009338617324829,4.6819448471069336e-05
-0.859719455242157,-0.3547094166278839,-0.39864489436149597,-0.39859819412231445,4.6700239181518555e-05
-0.8557114005088806,-0.3547094166278839,-0.39624589681625366,-0.39619964361190796,4.6253204345703125e-05
-0.851703405380249,-0.3547094166278839,-0.3937841057777405,-0.3937388062477112,4.5299530029296875e-05
-0.8476954102516174,-0.3547094166278839,-0.39125993847846985,-0.3912152051925659,4.4733285903930664e-05
-0.8436873555183411,-0.3547094166278839,-0.3886736035346985,-0.38862890005111694,4.470348358154297e-05
-0.8396793603897095,-0.3547094166278839,-0.3860257565975189,-0.3859817385673523,4.4018030166625977e-05
-0.8356713652610779,-0.3547094166278839,-0.38331666588783264,-0.3832741379737854,4.252791404724121e-05
-0.8316633105278015,-0.3547094166278839,-0.38054680824279785,-0.3805058002471924,4.100799560546875e-05
-0.8276553153991699,-0.3547094166278839,-0.377716600894928,-0.37767690420150757,3.9696693420410156e-05
-0.8236473202705383,-0.3547094166278839,-0.374826580286026,-0.3747888207435608,3.775954246520996e-05
-0.819639265537262,-0.3547094166278839,-0.3718770742416382,-0.37184080481529236,3.6269426345825195e-05
-0.8156312704086304,-0.3547094166278839,-0.3688685894012451,-0.3688342571258545,3.4332275390625e-05
-0.811623215675354,-0.3547094166278839,-0.3658016324043274,-0.36576932668685913,3.230571746826172e-05
-0.8076152205467224,-0.3547094166278839,-0.3626766800880432,-0.36264631152153015,3.0368566513061523e-05
-0.8036072254180908,-0.3547094166278839,-0.35949429869651794,-0.3594661355018616,2.816319465637207e-05
-0.7995991706848145,-0.3547094166278839,-0.35625478625297546,-0.35622817277908325,2.6613473892211914e-05
-0.7955911755561829,-0.3547094166278839,-0.35295891761779785,-0.35293492674827576,2.3990869522094727e-05
-0.7915831804275513,-0.3547094166278839,-0.34960702061653137,-0.349584698677063,2.232193946838379e-05
-0.7875751256942749,-0.3547094166278839,-0.34619972109794617,-0.34617841243743896,2.130866050720215e-05
-0.7835671305656433,-0.3547094166278839,-0.34273749589920044,-0.3427194058895111,1.8090009689331055e-05
-0.7795591354370117,-0.3547094166278839,-0.3392210304737091,-0.3392041027545929,1.6927719116210938e-05
-0.7755510807037354,-0.3547094166278839,-0.3356507122516632,-0.335635781288147,1.4930963516235352e-05
-0.7715430855751038,-0.3547094166278839,-0.3320271372795105,-0.3320142328739166,1.290440559387207e-05
-0.7675350904464722,-0.3547094166278839,-0.3283510208129883,-0.3283395767211914,1.1444091796875e-05
-0.7635270357131958,-0.3547094166278839,-0.3246227204799652,-0.3246132731437683,9.447336196899414e-06
-0.7595190405845642,-0.3547094166278839,-0.32084307074546814,-0.3208346366882324,8.434057235717773e-06
-0.7555110454559326,-0.3547094166278839,-0.3170124590396881,-0.3170059025287628,6.556510925292969e-06
-0.7515029907226562,-0.3547094166278839,-0.3131316602230072,-0.31312698125839233,4.678964614868164e-06
-0.7474949955940247,-0.3547094166278839,-0.309201180934906,-0.3091978430747986,3.337860107421875e-06
-0.7434870004653931,-0.3547094166278839,-0.3052217364311218,-0.3052191138267517,2.6226043701171875e-06
-0.7394789457321167,-0.3547094166278839,-0.3011937439441681,-0.30119216442108154,1.5795230865478516e-06
-0.7354709506034851,-0.3547094166278839,-0.2971181869506836,-0.29711800813674927,1.7881393432617188e-07
-0.7314628958702087,-0.3547094166278839,-0.292995423078537,-0.29299622774124146,8.046627044677734e-07
-0.7274549007415771,-0.3547094166278839,-0.28882622718811035,-0.2888280749320984,1.8477439880371094e-06
-0.7234469056129456,-0.3547094166278839,-0.2846112847328186,-0.284613698720932,2.4139881134033203e-06
-0.7194388508796692,-0.3547094166278839,-0.28035107254981995,-0.2803547978401184,3.725290298461914e-06
-0.7154308557510376,-0.3547094166278839,-0.2760465443134308,-0.2760506272315979,4.082918167114258e-06
-0.711422860622406,-0.3547094166278839,-0.2716982066631317,-0.271702378988266,4.172325134277344e-06
-0.7074148058891296,-0.3547094166278839,-0.2673068046569824,-0.26731136441230774,4.559755325317383e-06
-0.703406810760498,-0.3547094166278839,-0.26287299394607544,-0.26287758350372314,4.589557647705078e-06
-0.6993988156318665,-0.3547094166278839,-0.2583976089954376,-0.2584032416343689,5.632638931274414e-06
-0.6953907608985901,-0.3547094166278839,-0.25388115644454956,-0.25388678908348083,5.632638931274414e-06
-0.6913827657699585,-0.3547094166278839,-0.24932444095611572,-0.24932987987995148,5.4389238357543945e-06
-0.6873747706413269,-0.3547094166278839,-0.2447282373905182,-0.24473409354686737,5.856156349182129e-06
-0.6833667159080505,-0.3547094166278839,-0.2400932013988495,-0.24009844660758972,5.245208740234375e-06
-0.679358720779419,-0.3547094166278839,-0.23542019724845886,-0.23542553186416626,5.334615707397461e-06
-0.6753507256507874,-0.3547094166278839,-0.23070977628231049,-0.23071503639221191,5.260109901428223e-06
-0.671342670917511,-0.3547094166278839,-0.2259627729654312,-0.22596774995326996,4.976987838745117e-06
-0.6673346757888794,-0.3547094166278839,-0.22117996215820312,-0.22118499875068665,5.036592483520508e-06
-0.663326621055603,-0.3547094166278839,-0.21636205911636353,-0.21636651456356049,4.455447196960449e-06
-0.6593186259269714,-0.3547094166278839,-0.2115098536014557,-0.21151381731033325,3.9637088775634766e-06
-0.6553106307983398,-0.3547094166278839,-0.20662422478199005,-0.2066287100315094,4.4852495193481445e-06
-0.6513025760650635,-0.3547094166278839,-0.2017057240009308,-0.20170852541923523,2.8014183044433594e-06
-0.6472945809364319,-0.3547094166278839,-0.19675526022911072,-0.19675850868225098,3.248453140258789e-06
-0.6432865858078003,-0.3547094166278839,-0.19177359342575073,-0.19177579879760742,2.205371856689453e-06
-0.6392785310745239,-0.3547094166278839,-0.1867615431547165,-0.1867639720439911,2.428889274597168e-06
-0.6352705359458923,-0.3547094166278839,-0.18171991407871246,-0.18172189593315125,1.9818544387817383e-06
-0.6312625408172607,-0.3547094166278839,-0.17664946615695953,-0.17665019631385803,7.301568984985352e-07
-0.6272544860839844,-0.3547094166278839,-0.17155097424983978,-0.17155075073242188,2.2351741790771484e-07
-0.6232464909553528,-0.3547094166278839,-0.16642527282238007,-0.16642498970031738,2.8312206268310547e-07
-0.6192384958267212,-0.3547094166278839,-0.16127324104309082,-0.16127189993858337,1.341104507446289e-06
-0.6152304410934448,-0.3547094166278839,-0.15609559416770935,-0.15609464049339294,9.5367431640625e-07
-0.6112224459648132,-0.3547094166278839,-0.15089325606822968,-0.15089207887649536,1.1771917343139648e-06
-0.6072144508361816,-0.3547094166278839,-0.14566698670387268,-0.1456645131111145,2.473592758178711e-06
-0.6032063961029053,-0.3547094166278839,-0.14041751623153687,-0.14041489362716675,2.6226043701171875e-06
-0.5991984009742737,-0.3547094166278839,-0.1351458877325058,-0.13514286279678345,3.0249357223510742e-06
-0.5951903462409973,-0.3547094166278839,-0.12985272705554962,-0.12984886765480042,3.859400749206543e-06
-0.5911823511123657,-0.3547094166278839,-0.1245390921831131,-0.12453415989875793,4.932284355163574e-06
-0.5871743559837341,-0.3547094166278839,-0.11920570582151413,-0.11920183897018433,3.866851329803467e-06
-0.5831663012504578,-0.3547094166278839,-0.11385337263345718,-0.11384883522987366,4.537403583526611e-06
-0.5791583061218262,-0.3547094166278839,-0.10848303884267807,-0.10847893357276917,4.105269908905029e-06
-0.5751503109931946,-0.3547094166278839,-0.10309544950723648,-0.10308974981307983,5.6996941566467285e-06
-0.5711422562599182,-0.3547094166278839,-0.09769152104854584,-0.09768640995025635,5.111098289489746e-06
-0.5671342611312866,-0.3547094166278839,-0.09227214753627777,-0.09226644039154053,5.707144737243652e-06
-0.563126266002655,-0.3547094166278839,-0.08683814853429794,-0.086832195520401,5.953013896942139e-06
-0.5591182112693787,-0.3547094166278839,-0.08139027655124664,-0.08138465881347656,5.617737770080566e-06
-0.5551102161407471,-0.3547094166278839,-0.07592961192131042,-0.07592400908470154,5.602836608886719e-06
-0.5511022210121155,-0.3547094166278839,-0.07045689970254898,-0.07045057415962219,6.32554292678833e-06
-0.5470941662788391,-0.3547094166278839,-0.06497291475534439,-0.06496670842170715,6.206333637237549e-06
-0.5430861711502075,-0.3547094166278839,-0.05947873368859291,-0.05947241187095642,6.321817636489868e-06
-0.5390781760215759,-0.3547094166278839,-0.05397512763738632,-0.053969353437423706,5.774199962615967e-06
-0.5350701212882996,-0.3547094166278839,-0.04846290498971939,-0.048457562923431396,5.342066287994385e-06
-0.531062126159668,-0.3547094166278839,-0.04294305294752121,-0.0429379940032959,5.058944225311279e-06
-0.5270541310310364,-0.3547094166278839,-0.03741634264588356,-0.0374109148979187,5.427747964859009e-06
-0.52304607629776,-0.3547094166278839,-0.03188369795680046,-0.03187862038612366,5.077570676803589e-06
-0.5190380811691284,-0.3547094166278839,-0.026346052065491676,-0.02634081244468689,5.239620804786682e-06
-0.515030026435852,-0.3547094166278839,-0.02080412395298481,-0.020799219608306885,4.90434467792511e-06
-0.5110220313072205,-0.3547094166278839,-0.015259000472724438,-0.015254974365234375,4.026107490062714e-06
-0.5070140361785889,-0.3547094166278839,-0.00971145834773779,-0.009707868099212646,3.5902485251426697e-06
-0.5030059814453125,-0.3547094166278839,-0.004162271972745657,-0.004159003496170044,3.268476575613022e-06
-0.4989979863166809,-0.3547094166278839,0.0013874692376703024,0.0013907551765441895,3.285938873887062e-06
-0.49498996138572693,-0.3547094166278839,0.006937043275684118,0.006939560174942017,2.5168992578983307e-06
-0.49098196625709534,-0.3547094166278839,0.012485464103519917,0.012487828731536865,2.3646280169487e-06
-0.48697394132614136,-0.3547094166278839,0.018031904473900795,0.018033921718597412,2.0172446966171265e-06
-0.4829659163951874,-0.3547094166278839,0.023575542494654655,0.02357742190361023,1.8794089555740356e-06
-0.4789579212665558,-0.3547094166278839,0.029115386307239532,0.029116719961166382,1.3336539268493652e-06
-0.4749498963356018,-0.3547094166278839,0.03465066850185394,0.03465151786804199,8.493661880493164e-07
-0.4709418714046478,-0.3547094166278839,0.04018045589327812,0.04018118977546692,7.338821887969971e-07
-0.46693384647369385,-0.3547094166278839,0.04570387303829193,0.04570329189300537,5.811452865600586e-07
-0.46292585134506226,-0.3547094166278839,0.05121999233961105,0.05121931433677673,6.780028343200684e-07
-0.4589178264141083,-0.3547094166278839,0.05672804266214371,0.05672675371170044,1.2889504432678223e-06
-0.4549098014831543,-0.3547094166278839,0.062227096408605576,0.06222519278526306,1.903623342514038e-06
-0.4509018063545227,-0.3547094166278839,0.06771623343229294,0.06771379709243774,2.436339855194092e-06
-0.4468937814235687,-0.3547094166278839,0.07319469749927521,0.0731915533542633,3.1441450119018555e-06
-0.44288575649261475,-0.3547094166278839,0.0786614865064621,0.0786580741405487,3.4123659133911133e-06
-0.43887776136398315,-0.3547094166278839,0.08411581814289093,0.08411219716072083,3.6209821701049805e-06
-0.4348697364330292,-0.3547094166278839,0.08955685794353485,0.08955267071723938,4.187226295471191e-06
-0.4308617115020752,-0.3547094166278839,0.09498370438814163,0.09497848153114319,5.2228569984436035e-06
-0.4268536865711212,-0.3547094166278839,0.10039548575878143,0.10039013624191284,5.349516868591309e-06
-0.4228456914424896,-0.3547094166278839,0.10579130053520203,0.10578563809394836,5.662441253662109e-06
-0.41883766651153564,-0.3547094166278839,0.11117040365934372,0.11116287112236023,7.53253698348999e-06
-0.41482964158058167,-0.3547094166278839,0.1165318712592125,0.11652404069900513,7.830560207366943e-06
-0.4108216464519501,-0.3547094166278839,0.12187481671571732,0.12186610698699951,8.709728717803955e-06
-0.4068136215209961,-0.3547094166278839,0.1271984875202179,0.12718936800956726,9.119510650634766e-06
-0.4028055965900421,-0.3547094166278839,0.13250192999839783,0.1324930191040039,8.910894393920898e-06
-0.3987976014614105,-0.3547094166278839,0.1377844363451004,0.13777345418930054,1.0982155799865723e-05
-0.39478957653045654,-0.3547094166278839,0.14304502308368683,0.14303386211395264,1.1160969734191895e-05
-0.39078155159950256,-0.3547094166278839,0.1482830047607422,0.14827096462249756,1.2040138244628906e-05
