x,y,exact,predicted,abs_error
-0.20641282200813293,-0.8236473202705383,-0.6777885556221008,-0.646273136138916,0.031515419483184814
-0.20240479707717896,-0.8236473202705383,-0.6842018961906433,-0.6524422764778137,0.03175961971282959
-0.19839678704738617,-0.8236473202705383,-0.6905067563056946,-0.6585049033164978,0.03200185298919678
-0.1943887621164322,-0.8236473202705383,-0.6967021822929382,-0.6644596457481384,0.032242536544799805
-0.1903807520866394,-0.8236473202705383,-0.7027870416641235,-0.6703063249588013,0.032480716705322266
-0.18637274205684662,-0.8236473202705383,-0.7087606191635132,-0.6760439872741699,0.03271663188934326
-0.18236471712589264,-0.8236473202705383,-0.7146217823028564,-0.6816716194152832,0.03295016288757324
-0.17835670709609985,-0.8236473202705383,-0.7203695774078369,-0.6871880292892456,0.03318154811859131
-0.17434868216514587,-0.8236473202705383,-0.7260032296180725,-0.6925933361053467,0.03340989351272583
-0.1703406721353531,-0.8236473202705383,-0.7315217852592468,-0.6978858709335327,0.03363591432571411
-0.1663326621055603,-0.8236473202705383,-0.7369242310523987,-0.7030649781227112,0.0338592529296875
-0.16232463717460632,-0.8236473202705383,-0.7422099709510803,-0.7081304788589478,0.03407949209213257
-0.15831662714481354,-0.8236473202705383,-0.7473780512809753,-0.7130813002586365,0.03429675102233887
-0.15430860221385956,-0.8236473202705383,-0.7524275779724121,-0.71791672706604,0.03451085090637207
-0.15030059218406677,-0.8236473202705383,-0.7573578357696533,-0.722635805606842,0.03472203016281128
-0.1462925672531128,-0.8236473202705383,-0.7621680498123169,-0.7272382378578186,0.03492981195449829
-0.14228455722332,-0.8236473202705383,-0.7668573260307312,-0.7317231893539429,0.03513413667678833
-0.13827654719352722,-0.8236473202705383,-0.7714250683784485,-0.736089825630188,0.0353352427482605
-0.13426852226257324,-0.8236473202705383,-0.7758705615997314,-0.7403379082679749,0.03553265333175659
-0.13026051223278046,-0.8236473202705383,-0.7801929712295532,-0.7444666624069214,0.035726308822631836
-0.12625248730182648,-0.8236473202705383,-0.7843917608261108,-0.7484754323959351,0.03591632843017578
-0.12224447727203369,-0.8236473202705383,-0.7884660959243774,-0.752363383769989,0.03610271215438843
-0.11823645979166031,-0.8236473202705383,-0.7924154996871948,-0.7561306953430176,0.036284804344177246
-0.11422844231128693,-0.8236473202705383,-0.7962392568588257,-0.7597763538360596,0.03646290302276611
-0.11022043228149414,-0.8236473202705383,-0.7999367713928223,-0.7632994055747986,0.03663736581802368
-0.10621241480112076,-0.8236473202705383,-0.803507387638092,-0.7667003273963928,0.03680706024169922
-0.10220439732074738,-0.8236473202705383,-0.8069506883621216,-0.7699778079986572,0.036972880363464355
-0.09819637984037399,-0.8236473202705383,-0.8102660775184631,-0.7731316089630127,0.03713446855545044
-0.09418836236000061,-0.8236473202705383,-0.813452959060669,-0.7761615514755249,0.03729140758514404
-0.09018035233020782,-0.8236473202705383,-0.8165108561515808,-0.7790670394897461,0.03744381666183472
-0.08617233484983444,-0.8236473202705383,-0.8194392919540405,-0.7818478345870972,0.03759145736694336
-0.08216431736946106,-0.8236473202705383,-0.8222378492355347,-0.7845031023025513,0.0377347469329834
-0.07815629988908768,-0.8236473202705383,-0.824906051158905,-0.7870330810546875,0.03787297010421753
-0.0741482824087143,-0.8236473202705383,-0.8274434208869934,-0.7894371151924133,0.03800630569458008
-0.07014027237892151,-0.8236473202705383,-0.8298496007919312,-0.7917150259017944,0.03813457489013672
-0.06613225489854813,-0.8236473202705383,-0.8321242928504944,-0.7938660383224487,0.038258254528045654
-0.062124237418174744,-0.8236473202705383,-0.8342669606208801,-0.7958905696868896,0.03837639093399048
-0.05811621993780136,-0.8236473202705383,-0.836277425289154,-0.7977883219718933,0.03848910331726074
-0.05410820245742798,-0.8236473202705383,-0.8381552696228027,-0.7995584011077881,0.03859686851501465
-0.050100188702344894,-0.8236473202705383,-0.8399002552032471,-0.8012014031410217,0.03869885206222534
-0.04609217122197151,-0.8236473202705383,-0.8415120244026184,-0.802716851234436,0.03879517316818237
-0.04208415746688843,-0.8236473202705383,-0.8429903984069824,-0.804104208946228,0.038886189460754395
-0.038076139986515045,-0.8236473202705383,-0.84433513879776,-0.8053637742996216,0.03897136449813843
-0.03406812250614166,-0.8236473202705383,-0.8455460071563721,-0.8064950108528137,0.03905099630355835
-0.03006010875105858,-0.8236473202705383,-0.846622884273529,-0.8074984550476074,0.03912442922592163
-0.026052091270685196,-0.8236473202705383,-0.8475654125213623,-0.8083730936050415,0.0391923189163208
-0.022044075652956963,-0.8236473202705383,-0.8483736515045166,-0.8091200590133667,0.0392535924911499
-0.01803606003522873,-0.8236473202705383,-0.8490473628044128,-0.8097386360168457,0.03930872678756714
-0.014028043486177921,-0.8236473202705383,-0.8495864272117615,-0.8102283477783203,0.03935807943344116
-0.010020026937127113,-0.8236473202705383,-0.8499907851219177,-0.8105896711349487,0.039401113986968994
-0.00601201131939888,-0.8236473202705383,-0.8502604961395264,-0.8108223676681519,0.03943812847137451
-0.0020039952360093594,-0.8236473202705383,-0.8503953218460083,-0.8109267950057983,0.03946852684020996
0.0020039952360093594,-0.8236473202705383,-0.8503953218460083,-0.8109028339385986,0.03949248790740967
0.00601201131939888,-0.8236473202705383,-0.8502604961395264,-0.8107501268386841,0.039510369300842285
0.010020026937127113,-0.8236473202705383,-0.8499907851219177,-0.8104690909385681,0.03952169418334961
0.014028043486177921,-0.8236473202705383,-0.8495864272117615,-0.8100599050521851,0.039526522159576416
0.01803606003522873,-0.8236473202705383,-0.8490473628044128,-0.8095222115516663,0.03952515125274658
0.022044075652956963,-0.8236473202705383,-0.8483736515045166,-0.8088560104370117,0.03951764106750488
0.026052091270685196,-0.8236473202705383,-0.8475654125213623,-0.8080620169639587,0.039503395557403564
0.03006010875105858,-0.8236473202705383,-0.846622884273529,-0.8071398735046387,0.03948301076889038
0.03406812250614166,-0.8236473202705383,-0.8455460071563721,-0.8060896396636963,0.03945636749267578
0.038076139986515045,-0.8236473202705383,-0.84433513879776,-0.8049116134643555,0.03942352533340454
0.04208415746688843,-0.8236473202705383,-0.8429903984069824,-0.8036057353019714,0.039384663105010986
0.04609217122197151,-0.8236473202705383,-0.8415120244026184,-0.8021723628044128,0.039339661598205566
0.050100188702344894,-0.8236473202705383,-0.8399002552032471,-0.8006114959716797,0.03928875923156738
0.05410820245742798,-0.8236473202705383,-0.8381552696228027,-0.7989236116409302,0.03923165798187256
0.05811621993780136,-0.8236473202705383,-0.836277425289154,-0.7971086502075195,0.03916877508163452
0.062124237418174744,-0.8236473202705383,-0.8342669606208801,-0.7951669692993164,0.03909999132156372
0.06613225489854813,-0.8236473202705383,-0.8321242928504944,-0.793098509311676,0.03902578353881836
0.07014027237892151,-0.8236473202705383,-0.8298496007919312,-0.790903627872467,0.03894597291946411
0.0741482824087143,-0.8236473202705383,-0.8274434208869934,-0.7885825634002686,0.038860857486724854
0.07815629988908768,-0.8236473202705383,-0.824906051158905,-0.7861356735229492,0.03877037763595581
0.08216431736946106,-0.8236473202705383,-0.8222378492355347,-0.7835636138916016,0.038674235343933105
0.08617233484983444,-0.8236473202705383,-0.8194392919540405,-0.7808660268783569,0.038573265075683594
0.09018035233020782,-0.8236473202705383,-0.8165108561515808,-0.7780436277389526,0.038467228412628174
0.09418836236000061,-0.8236473202705383,-0.813452959060669,-0.7750968337059021,0.038356125354766846
0.09819637984037399,-0.8236473202705383,-0.8102660775184631,-0.7720258235931396,0.038240253925323486
0.10220439732074738,-0.8236473202705383,-0.8069506883621216,-0.7688310146331787,0.03811967372894287
0.10621241480112076,-0.8236473202705383,-0.803507387638092,-0.7655129432678223,0.037994444370269775
0.11022043228149414,-0.8236473202705383,-0.7999367713928223,-0.7620720863342285,0.03786468505859375
0.11422844231128693,-0.8236473202705383,-0.7962392568588257,-0.7585088014602661,0.03773045539855957
0.11823645979166031,-0.8236473202705383,-0.7924154996871948,-0.7548234462738037,0.03759205341339111
0.12224447727203369,-0.8236473202705383,-0.7884660959243774,-0.7510169148445129,0.0374491810798645
0.12625248730182648,-0.8236473202705383,-0.7843917608261108,-0.7470896244049072,0.03730213642120361
0.13026051223278046,-0.8236473202705383,-0.7801929712295532,-0.7430421113967896,0.03715085983276367
0.13426852226257324,-0.8236473202705383,-0.7758705615997314,-0.7388749122619629,0.036995649337768555
0.13827654719352722,-0.8236473202705383,-0.7714250683784485,-0.7345887422561646,0.036836326122283936
0.14228455722332,-0.8236473202705383,-0.7668573260307312,-0.7301841974258423,0.036673128604888916
0.1462925672531128,-0.8236473202705383,-0.7621680498123169,-0.7256616353988647,0.03650641441345215
0.15030059218406677,-0.8236473202705383,-0.7573578357696533,-0.7210221290588379,0.03633570671081543
0.15430860221385956,-0.8236473202705383,-0.7524275779724121,-0.716266393661499,0.036161184310913086
0.15831662714481354,-0.8236473202705383,-0.7473780512809753,-0.7113948464393616,0.03598320484161377
0.16232463717460632,-0.8236473202705383,-0.7422099709510803,-0.7064083814620972,0.035801589488983154
0.1663326621055603,-0.8236473202705383,-0.7369242310523987,-0.7013077735900879,0.03561645746231079
0.1703406721353531,-0.8236473202705383,-0.7315217852592468,-0.6960939168930054,0.035427868366241455
0.17434868216514587,-0.8236473202705383,-0.7260032296180725,-0.6907674074172974,0.035235822200775146
0.17835670709609985,-0.8236473202705383,-0.7203695774078369,-0.6853295564651489,0.03504002094268799
0.18236471712589264,-0.8236473202705383,-0.7146217823028564,-0.6797802448272705,0.03484153747558594
0.18637274205684662,-0.8236473202705383,-0.7087606191635132,-0.6741207242012024,0.03463989496231079
0.1903807520866394,-0.8236473202705383,-0.7027870416641235,-0.6683526039123535,0.03443443775177002
0.1943887621164322,-0.8236473202705383,-0.6967021822929382,-0.6624758839607239,0.034226298332214355
0.19839678704738617,-0.8236473202705383,-0.6905067563056946,-0.6564916372299194,0.034015119075775146
0.20240479707717896,-0.8236473202705383,-0.6842018961906433,-0.6504008769989014,0.03380101919174194
0.20641282200813293,-0.8236473202705383,-0.6777885556221008,-0.6442044973373413,0.03358405828475952
0.21042083203792572,-0.8236473202705383,-0.6712677478790283,-0.6379036903381348,0.033364057540893555
0.2144288420677185,-0.8236473202705383,-0.664640486240387,-0.6314983367919922,0.033142149448394775
0.21843686699867249,-0.8236473202705383,-0.6579078435897827,-0.624991238117218,0.0329166054725647
0.22244487702846527,-0.8236473202705383,-0.6510710120201111,-0.6183818578720093,0.03268915414810181
0.22645290195941925,-0.8236473202705383,-0.6441308259963989,-0.6116718053817749,0.03245902061462402
0.23046091198921204,-0.8236473202705383,-0.6370885372161865,-0.6048616170883179,0.03222692012786865
0.23446892201900482,-0.8236473202705383,-0.6299452781677246,-0.5979527235031128,0.031992554664611816
0.2384769469499588,-0.8236473202705383,-0.6227021217346191,-0.5909462571144104,0.03175586462020874
0.2424849569797516,-0.8236473202705383,-0.6153602600097656,-0.5838425755500793,0.03151768445968628
0.24649298191070557,-0.8236473202705383,-0.60792076587677,-0.5766432285308838,0.03127753734588623
0.25050100684165955,-0.8236473202705383,-0.6003849506378174,-0.5693494081497192,0.031035542488098145
0.25450900197029114,-0.8236473202705383,-0.5927540063858032,-0.5619617700576782,0.030792236328125
0.2585170269012451,-0.8236473202705383,-0.5850290060043335,-0.5544812679290771,0.030547738075256348
0.2625250518321991,-0.8236473202705383,-0.5772112607955933,-0.5469099283218384,0.030301332473754883
0.2665330469608307,-0.8236473202705383,-0.5693020224571228,-0.539247453212738,0.030054569244384766
0.27054107189178467,-0.8236473202705383,-0.5613024830818176,-0.5314965844154358,0.029805898666381836
0.27454909682273865,-0.8236473202705383,-0.553213894367218,-0.5236570239067078,0.029556870460510254
0.27855709195137024,-0.8236473202705383,-0.5450377464294434,-0.5157307982444763,0.02930694818496704
0.2825651168823242,-0.8236473202705383,-0.5367751717567444,-0.5077183842658997,0.029056787490844727
0.2865731418132782,-0.8236473202705383,-0.5284274220466614,-0.4996214509010315,0.028805971145629883
0.2905811667442322,-0.8236473202705383,-0.5199958682060242,-0.49144089221954346,0.028554975986480713
0.29458916187286377,-0.8236473202705383,-0.5114819407463074,-0.4831785559654236,0.02830338478088379
0.29859718680381775,-0.8236473202705383,-0.5028868913650513,-0.47483494877815247,0.028051942586898804
0.30260521173477173,-0.8236473202705383,-0.4942120909690857,-0.4664115309715271,0.027800559997558594
0.3066132068634033,-0.8236473202705383,-0.48545899987220764,-0.45791006088256836,0.027548938989639282
0.3106212317943573,-0.8236473202705383,-0.4766288995742798,-0.44933122396469116,0.027297675609588623
0.3146292567253113,-0.8236473202705383,-0.46772319078445435,-0.44067618250846863,0.027047008275985718
0.31863725185394287,-0.8236473202705383,-0.45874345302581787,-0.4319470524787903,0.026796400547027588
0.32264527678489685,-0.8236473202705383,-0.4496908485889435,-0.42314499616622925,0.026545852422714233
0.32665330171585083,-0.8236473202705383,-0.4405669569969177,-0.4142707586288452,0.02629619836807251
0.3306613266468048,-0.8236473202705383,-0.4313732385635376,-0.4053262770175934,0.026046961545944214
0.3346693217754364,-0.8236473202705383,-0.4221112132072449,-0.39631301164627075,0.02579820156097412
0.3386773467063904,-0.8236473202705383,-0.4127821624279022,-0.3872320055961609,0.025550156831741333
0.34268537163734436,-0.8236473202705383,-0.4033876657485962,-0.3780849277973175,0.025302737951278687
0.34669336676597595,-0.8236473202705383,-0.3939293324947357,-0.36887356638908386,0.025055766105651855
0.35070139169692993,-0.8236473202705383,-0.3844084143638611,-0.35959896445274353,0.024809449911117554
0.3547094166278839,-0.8236473202705383,-0.374826580286026,-0.35026291012763977,0.02456367015838623
0.3587174415588379,-0.8236473202705383,-0.36518537998199463,-0.3408670127391815,0.02431836724281311
0.3627254366874695,-0.8236473202705383,-0.35548630356788635,-0.331412672996521,0.024073630571365356
0.36673346161842346,-0.8236473202705383,-0.3457307517528534,-0.32190120220184326,0.023829549551010132
0.37074148654937744,-0.8236473202705383,-0.33592039346694946,-0.3123347759246826,0.023585617542266846
0.37474948167800903,-0.8236473202705383,-0.3260568678379059,-0.3027145266532898,0.02334234118461609
0.378757506608963,-0.8236473202705383,-0.3161415755748749,-0.29304251074790955,0.023099064826965332
0.382765531539917,-0.8236473202705383,-0.30617615580558777,-0.2833195924758911,0.022856563329696655
0.3867735266685486,-0.8236473202705383,-0.2961622476577759,-0.27354830503463745,0.022613942623138428
0.39078155159950256,-0.8236473202705383,-0.2861013412475586,-0.26372969150543213,0.022371649742126465
0.39478957653045654,-0.8236473202705383,-0.27599504590034485,-0.2538660168647766,0.022129029035568237
0.3987976014614105,-0.8236473202705383,-0.2658451199531555,-0.24395807087421417,0.021887049078941345
0.4028055965900421,-0.8236473202705383,-0.25565290451049805,-0.23400795459747314,0.021644949913024902
0.4068136215209961,-0.8236473202705383,-0.24542029201984406,-0.22401757538318634,0.021402716636657715
0.4108216464519501,-0.8236473202705383,-0.23514865338802338,-0.21398821473121643,0.021160438656806946
0.41482964158058167,-0.8236473202705383,-0.22483982145786285,-0.2039216160774231,0.02091820538043976
0.41883766651153564,-0.8236473202705383,-0.21449525654315948,-0.19381920993328094,0.02067604660987854
0.4228456914424896,-0.8236473202705383,-0.20411667227745056,-0.18368327617645264,0.020433396100997925
0.4268536865711212,-0.8236473202705383,-0.19370584189891815,-0.17351561784744263,0.020190224051475525
0.4308617115020752,-0.8236473202705383,-0.18326419591903687,-0.16331683099269867,0.019947364926338196
0.4348697364330292,-0.8236473202705383,-0.17279349267482758,-0.15308934450149536,0.019704148173332214
0.43887776136398315,-0.8236473202705383,-0.1622953861951828,-0.14283441007137299,0.019460976123809814
0.44288575649261475,-0.8236473202705383,-0.1517716646194458,-0.13255411386489868,0.01921755075454712
0.4468937814235687,-0.8236473202705383,-0.14122387766838074,-0.12224967777729034,0.018974199891090393
0.4509018063545227,-0.8236473202705383,-0.13065358996391296,-0.11192357540130615,0.01873001456260681
0.4549098014831543,-0.8236473202705383,-0.1200626865029335,-0.10157613456249237,0.01848655194044113
0.4589178264141083,-0.8236473202705383,-0.10945265740156174,-0.09120997786521912,0.01824267953634262
0.46292585134506226,-0.8236473202705383,-0.09882527589797974,-0.08082637190818787,0.01799890398979187
0.46693384647369385,-0.8236473202705383,-0.08818231523036957,-0.07042679935693741,0.01775551587343216
0.4709418714046478,-0.8236473202705383,-0.07752528786659241,-0.06001322716474533,0.017512060701847076
0.4749498963356018,-0.8236473202705383,-0.06685595959424973,-0.0495874360203743,0.017268523573875427
0.4789579212665558,-0.8236473202705383,-0.05617603287100792,-0.03915005177259445,0.017025981098413467
0.4829659163951874,-0.8236473202705383,-0.04548730328679085,-0.028704263269901276,0.016783040016889572
0.48697394132614136,-0.8236473202705383,-0.0347912572324276,-0.018250703811645508,0.01654055342078209
0.49098196625709534,-0.8236473202705383,-0.02408980205655098,-0.0077909380197525024,0.016298864036798477
0.49498996138572693,-0.8236473202705383,-0.013384523801505566,0.002673596143722534,0.016058120876550674
0.4989979863166809,-0.8236473202705383,-0.00267702154815197,0.013140678405761719,0.01581769995391369
0.5030059814453125,-0.8236473202705383,0.008030802942812443,0.023608654737472534,0.015577851794660091
0.5070140361785889,-0.8236473202705383,0.018737556412816048,0.03407652676105499,0.015338970348238945
0.5110220313072205,-0.8236473202705383,0.029441140592098236,0.04454181343317032,0.015100672841072083
0.515030026435852,-0.8236473202705383,0.040140051394701004,0.05500326305627823,0.014863211661577225
0.5190380811691284,-0.8236473202705383,0.050832804292440414,0.06545939296483994,0.014626588672399521
0.52304607629776,-0.8236473202705383,0.06151729077100754,0.07590874284505844,0.014391452074050903
0.5270541310310364,-0.8236473202705383,0.07219213247299194,0.0863487496972084,0.014156617224216461
0.531062126159668,-0.8236473202705383,0.08285552263259888,0.09677878767251968,0.013923265039920807
0.5350701212882996,-0.8236473202705383,0.09350567311048508,0.1071963682770729,0.01369069516658783
0.5390781760215759,-0.8236473202705383,0.10414110869169235,0.11760008335113525,0.013458974659442902
0.5430861711502075,-0.8236473202705383,0.11475992202758789,0.12798815965652466,0.013228237628936768
0.5470941662788391,-0.8236473202705383,0.12536054849624634,0.1383589208126068,0.012998372316360474
0.5511022210121155,-0.8236473202705383,0.1359414905309677,0.1487104594707489,0.012768968939781189
0.5551102161407471,-0.8236473202705383,0.14650070667266846,0.15904176235198975,0.012541055679321289
0.5591182112693787,-0.8236473202705383,0.1570366621017456,0.16934999823570251,0.01231333613395691
0.563126266002655,-0.8236473202705383,0.16754794120788574,0.17963466048240662,0.012086719274520874
-0.5711422562599182,-0.819639265537262,0.18700551986694336,0.20065999031066895,0.013654470443725586
-0.5671342611312866,-0.819639265537262,0.17663151025772095,0.19025617837905884,0.01362466812133789
-0.563126266002655,-0.819639265537262,0.1662295013666153,0.17983540892601013,0.013605907559394836
-0.5591182112693787,-0.819639265537262,0.1558009386062622,0.16939914226531982,0.013598203659057617
-0.5551102161407471,-0.819639265537262,0.14534789323806763,0.15894849598407745,0.013600602746009827
-0.5511022210121155,-0.819639265537262,0.13487178087234497,0.14848560094833374,0.01361382007598877
-0.5470941662788391,-0.819639265537262,0.12437409162521362,0.1380108892917633,0.013636797666549683
-0.5430861711502075,-0.819639265537262,0.11385687440633774,0.1275261640548706,0.013669289648532867
-0.5390781760215759,-0.819639265537262,0.1033216267824173,0.1170332282781601,0.013711601495742798
-0.5350701212882996,-0.819639265537262,0.09276988357305527,0.10653233528137207,0.013762451708316803
-0.531062126159668,-0.819639265537262,0.08220352977514267,0.09602654725313187,0.013823017477989197
-0.5270541310310364,-0.819639265537262,0.07162405550479889,0.08551579713821411,0.013891741633415222
-0.52304607629776,-0.819639265537262,0.0610332116484642,0.07500175386667252,0.013968542218208313
-0.5190380811691284,-0.819639265537262,0.050432801246643066,0.06448642909526825,0.014053627848625183
-0.515030026435852,-0.819639265537262,0.039824191480875015,0.053970303386449814,0.014146111905574799
-0.5110220313072205,-0.819639265537262,0.029209468513727188,0.04345589503645897,0.014246426522731781
-0.5070140361785889,-0.819639265537262,0.018590111285448074,0.03294363245368004,0.014353521168231964
-0.5030059814453125,-0.819639265537262,0.007967608980834484,0.02243504673242569,0.014467437751591206
-0.4989979863166809,-0.819639265537262,-0.002655956195667386,0.011931996792554855,0.014587952755391598
-0.49498996138572693,-0.819639265537262,-0.013279201462864876,0.0014360509812831879,0.014715252444148064
-0.49098196625709534,-0.819639265537262,-0.023900238797068596,-0.009051480330526829,0.014848758466541767
-0.48697394132614136,-0.819639265537262,-0.03451748564839363,-0.019529759883880615,0.014987725764513016
-0.4829659163951874,-0.819639265537262,-0.04512936621904373,-0.029996536672115326,0.015132829546928406
-0.4789579212665558,-0.819639265537262,-0.05573398619890213,-0.040450867265462875,0.015283118933439255
-0.4749498963356018,-0.819639265537262,-0.06632987409830093,-0.050890885293483734,0.0154389888048172
-0.4709418714046478,-0.819639265537262,-0.07691524177789688,-0.06131561100482941,0.015599630773067474
-0.46693384647369385,-0.819639265537262,-0.08748841285705566,-0.07172293215990067,0.015765480697155
-0.46292585134506226,-0.819639265537262,-0.09804762154817581,-0.08211192488670349,0.01593569666147232
-0.4589178264141083,-0.819639265537262,-0.10859137773513794,-0.09248069673776627,0.016110680997371674
-0.4549098014831543,-0.819639265537262,-0.11911791563034058,-0.1028280183672905,0.01628989726305008
-0.4509018063545227,-0.819639265537262,-0.12962546944618225,-0.11315195262432098,0.016473516821861267
-0.4468937814235687,-0.819639265537262,-0.14011259377002716,-0.12345175445079803,0.016660839319229126
-0.44288575649261475,-0.819639265537262,-0.1505773663520813,-0.1337253749370575,0.016851991415023804
-0.43887776136398315,-0.819639265537262,-0.16101829707622528,-0.1439710557460785,0.01704724133014679
-0.4348697364330292,-0.819639265537262,-0.17143377661705017,-0.15418794751167297,0.017245829105377197
-0.4308617115020752,-0.819639265537262,-0.18182209134101868,-0.16437384486198425,0.017448246479034424
-0.4268536865711212,-0.819639265537262,-0.1921815723180771,-0.17452813684940338,0.017653435468673706
-0.4228456914424896,-0.819639265537262,-0.20251049101352692,-0.18464864790439606,0.01786184310913086
-0.41883766651153564,-0.819639265537262,-0.21280740201473236,-0.19473373889923096,0.018073663115501404
-0.41482964158058167,-0.819639265537262,-0.22307056188583374,-0.2047821581363678,0.018288403749465942
-0.4108216464519501,-0.819639265537262,-0.23329827189445496,-0.21479254961013794,0.018505722284317017
-0.4068136215209961,-0.819639265537262,-0.2434890866279602,-0.22476348280906677,0.018725603818893433
-0.4028055965900421,-0.819639265537262,-0.25364118814468384,-0.23469278216362,0.018948405981063843
-0.3987976014614105,-0.819639265537262,-0.26375317573547363,-0.24457904696464539,0.019174128770828247
-0.39478957653045654,-0.819639265537262,-0.27382326126098633,-0.2544220983982086,0.01940116286277771
-0.39078155159950256,-0.819639265537262,-0.2838500142097473,-0.2642190158367157,0.019630998373031616
-0.3867735266685486,-0.819639265537262,-0.2938317656517029,-0.27396875619888306,0.019863009452819824
-0.382765531539917,-0.819639265537262,-0.3037668764591217,-0.28366944193840027,0.020097434520721436
-0.378757506608963,-0.819639265537262,-0.3136538565158844,-0.29332053661346436,0.020333319902420044
-0.37474948167800903,-0.819639265537262,-0.3234911561012268,-0.30292001366615295,0.020571142435073853
-0.37074148654937744,-0.819639265537262,-0.33327704668045044,-0.31246593594551086,0.020811110734939575
-0.36673346161842346,-0.819639265537262,-0.34301021695137024,-0.32195785641670227,0.02105236053466797
-0.3627254366874695,-0.819639265537262,-0.3526889979839325,-0.3313937187194824,0.021295279264450073
-0.3587174415588379,-0.819639265537262,-0.3623117208480835,-0.34077203273773193,0.021539688110351562
-0.3547094166278839,-0.819639265537262,-0.3718770742416382,-0.3500916063785553,0.021785467863082886
-0.35070139169692993,-0.819639265537262,-0.3813835382461548,-0.3593505322933197,0.022033005952835083
-0.34669336676597595,-0.819639265537262,-0.39082950353622437,-0.36854803562164307,0.0222814679145813
-0.34268537163734436,-0.819639265537262,-0.40021342039108276,-0.37768247723579407,0.022530943155288696
-0.3386773467063904,-0.819639265537262,-0.4095339775085449,-0.3867523670196533,0.0227816104888916
-0.3346693217754364,-0.819639265537262,-0.4187896251678467,-0.39575642347335815,0.023033201694488525
-0.3306613266468048,-0.819639265537262,-0.4279787838459015,-0.4046928882598877,0.023285895586013794
-0.32665330171585083,-0.819639265537262,-0.4371001422405243,-0.41356101632118225,0.02353912591934204
-0.32264527678489685,-0.819639265537262,-0.4461522400379181,-0.4223591089248657,0.023793131113052368
-0.31863725185394287,-0.819639265537262,-0.4551336169242859,-0.43108564615249634,0.02404797077178955
-0.3146292567253113,-0.819639265537262,-0.46404269337654114,-0.43973952531814575,0.024303168058395386
-0.3106212317943573,-0.819639265537262,-0.4728783071041107,-0.4483191668987274,0.0245591402053833
-0.3066132068634033,-0.819639265537262,-0.48163893818855286,-0.4568239152431488,0.024815022945404053
-0.30260521173477173,-0.819639265537262,-0.49032315611839294,-0.4652516543865204,0.02507150173187256
-0.29859718680381775,-0.819639265537262,-0.4989296793937683,-0.4736013412475586,0.025328338146209717
-0.29458916187286377,-0.819639265537262,-0.5074570775032043,-0.48187190294265747,0.025585174560546875
-0.2905811667442322,-0.819639265537262,-0.5159040093421936,-0.49006158113479614,0.02584242820739746
-0.2865731418132782,-0.819639265537262,-0.5242692232131958,-0.49817001819610596,0.026099205017089844
-0.2825651168823242,-0.819639265537262,-0.5325512886047363,-0.5061948299407959,0.02635645866394043
-0.27855709195137024,-0.819639265537262,-0.5407488942146301,-0.5141358375549316,0.026613056659698486
-0.27454909682273865,-0.819639265537262,-0.5488606691360474,-0.521990954875946,0.02686971426010132
-0.27054107189178467,-0.819639265537262,-0.5568856000900269,-0.5297594666481018,0.02712613344192505
-0.2665330469608307,-0.819639265537262,-0.564822256565094,-0.5374403595924377,0.02738189697265625
-0.2625250518321991,-0.819639265537262,-0.5726691484451294,-0.5450319647789001,0.027637183666229248
-0.2585170269012451,-0.819639265537262,-0.5804254412651062,-0.5525333881378174,0.02789205312728882
-0.25450900197029114,-0.819639265537262,-0.588089644908905,-0.5599431395530701,0.02814650535583496
-0.25050100684165955,-0.819639265537262,-0.5956605672836304,-0.5672604441642761,0.028400123119354248
-0.24649298191070557,-0.819639265537262,-0.6031370759010315,-0.5744843482971191,0.028652727603912354
-0.2424849569797516,-0.819639265537262,-0.6105180382728577,-0.5816130638122559,0.028904974460601807
-0.2384769469499588,-0.819639265537262,-0.6178021430969238,-0.588646411895752,0.029155731201171875
-0.23446892201900482,-0.819639265537262,-0.6249882578849792,-0.5955827236175537,0.029405534267425537
-0.23046091198921204,-0.819639265537262,-0.632075309753418,-0.6024210453033447,0.029654264450073242
-0.22645290195941925,-0.819639265537262,-0.6390621662139893,-0.6091601848602295,0.029901981353759766
-0.22244487702846527,-0.819639265537262,-0.6459476947784424,-0.6157996654510498,0.030148029327392578
-0.21843686699867249,-0.819639265537262,-0.6527307629585266,-0.6223379969596863,0.030392765998840332
-0.2144288420677185,-0.819639265537262,-0.6594104766845703,-0.6287743449211121,0.030636131763458252
-0.21042083203792572,-0.819639265537262,-0.6659855246543884,-0.6351077556610107,0.030877768993377686
-0.20641282200813293,-0.819639265537262,-0.6724550724029541,-0.6413371562957764,0.031117916107177734
-0.20240479707717896,-0.819639265537262,-0.6788179278373718,-0.6474617719650269,0.03135615587234497
-0.19839678704738617,-0.819639265537262,-0.68507319688797,-0.6534809470176697,0.03159224987030029
-0.1943887621164322,-0.819639265537262,-0.6912198066711426,-0.659393310546875,0.03182649612426758
-0.1903807520866394,-0.819639265537262,-0.697256863117218,-0.665198028087616,0.03205883502960205
-0.18637274205684662,-0.819639265537262,-0.7031833529472351,-0.6708946824073792,0.03228867053985596
-0.18236471712589264,-0.819639265537262,-0.708998441696167,-0.6764822006225586,0.0325162410736084
-0.17835670709609985,-0.819639265537262,-0.7147009968757629,-0.6819593906402588,0.03274160623550415
