epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
757,260.22802734375,0.0462590754032135,0.04313268885016441,0.0031263914424926043,257792.265625,1.2213936943058125e+17,1.2213936943058125e+17,2.4136597858159803e-05,66.49056243896484,0.3401085436344147,66.15045166015625
758,260.2366638183594,0.046907827258110046,0.04373756796121597,0.00317025207914412,257768.625,1.2185646852472832e+17,1.2185646852472832e+17,2.4427838070550933e-05,75.11201477050781,0.33985036611557007,74.77216339111328
759,260.20947265625,0.04685220867395401,0.043685704469680786,0.0031665037386119366,257744.671875,1.2154335681891533e+17,1.2154335681891533e+17,2.4766837668721564e-05,60.08781814575195,0.3395785093307495,59.74824142456055
760,260.1454162597656,0.04605604708194733,0.042943403124809265,0.003112649777904153,257720.875,1.2115387200464486e+17,1.2115387200464486e+17,2.506926830392331e-05,58.78046798706055,0.3393177390098572,58.4411506652832
761,260.12274169921875,0.046090807765722275,0.04297579824924469,0.0031150132417678833,257696.625,1.2094656252320154e+17,1.2094656252320154e+17,2.5372206437168643e-05,64.78192901611328,0.3390982747077942,64.44283294677734
762,260.1287536621094,0.046700071543455124,0.04354383423924446,0.003156240563839674,257672.09375,1.208188216058839e+17,1.208188216058839e+17,2.5707329768920317e-05,81.5387191772461,0.33889052271842957,81.1998291015625
763,260.050537109375,0.04562323912978172,0.042539797723293304,0.003083446528762579,257648.171875,1.2054861662335795e+17,1.2054861662335795e+17,2.601245796540752e-05,65.00655364990234,0.33865201473236084,64.66790008544922
764,260.0378112792969,0.04585273563861847,0.04275380074977875,0.0030989351216703653,257624.328125,1.202513447569326e+17,1.202513447569326e+17,2.6329335014452226e-05,62.107398986816406,0.33839672803878784,61.76900100708008
765,260.041259765625,0.04641118273139,0.04327449947595596,0.003136678133159876,257600.140625,1.199385766485033e+17,1.199385766485033e+17,2.667850276338868e-05,61.27695846557617,0.3381488621234894,60.93880844116211
766,259.9588623046875,0.045247625559568405,0.04218960180878639,0.003058026544749737,257576.21875,1.1955983784240742e+17,1.1955983784240742e+17,2.699545439099893e-05,67.72045135498047,0.33791735768318176,67.38253021240234
767,259.9639892578125,0.04583621025085449,0.042738381773233414,0.003097826847806573,257552.1875,1.1925111559317094e+17,1.1925111559317094e+17,2.7313843020237982e-05,72.30651092529297,0.337696373462677,71.96881103515625
768,259.9506530761719,0.04606218636035919,0.04294905439019203,0.0031131308060139418,257527.921875,1.189886415517778e+17,1.189886415517778e+17,2.766080251603853e-05,64.46345520019531,0.33746230602264404,64.12599182128906
769,259.88214111328125,0.04517613351345062,0.04212292656302452,0.0030532069504261017,257504.03125,1.1862901535014912e+17,1.1862901535014912e+17,2.7986190616502427e-05,66.77161407470703,0.33720293641090393,66.43441009521484
770,259.888427734375,0.045786261558532715,0.04269184172153473,0.0030944182071834803,257480.109375,1.1831833459582566e+17,1.1831833459582566e+17,2.8313364964560606e-05,67.80281829833984,0.33694249391555786,67.46587371826172
771,259.8617858886719,0.04574337229132652,0.042651813477277756,0.0030915644019842148,257455.8125,1.1809020311293133e+17,1.1809020311293133e+17,2.866077920771204e-05,70.3290023803711,0.33669930696487427,69.99230194091797
772,259.8108825683594,0.045215390622615814,0.04215950518846512,0.0030558842699974775,257431.6875,1.177365383259095e+17,1.177365383259095e+17,2.8988763006054796e-05,66.22731018066406,0.33645761013031006,65.89085388183594
773,259.8110046386719,0.04570774734020233,0.042618606239557266,0.00308914203196764,257407.625,1.1731865518787789e+17,1.1731865518787789e+17,2.932504503405653e-05,68.32166290283203,0.3362055718898773,67.98545837402344
774,259.77874755859375,0.04555263742804527,0.042473968118429184,0.0030786762945353985,257383.484375,1.1696437192556544e+17,1.1696437192556544e+17,2.9685315894312225e-05,67.10633850097656,0.33594077825546265,66.77040100097656
775,259.7401428222656,0.045264892280101776,0.042205676436424255,0.0030592158436775208,257359.609375,1.1658662955188224e+17,1.1658662955188224e+17,3.002716402988881e-05,69.11782836914062,0.33566492795944214,68.78216552734375
776,259.7315368652344,0.045580148696899414,0.04249965026974678,0.0030805061105638742,257335.59375,1.162175286523986e+17,1.162175286523986e+17,3.0371169486897998e-05,70.28611755371094,0.3353974223136902,69.95072174072266
777,259.70220947265625,0.04548722505569458,0.04241297021508217,0.0030742520466446877,257311.234375,1.1591460460901171e+17,1.1591460460901171e+17,3.0734179745195433e-05,68.7684555053711,0.33514758944511414,68.43331146240234
778,259.6686096191406,0.045306865125894547,0.042244795709848404,0.003062067087739706,257286.984375,1.155759550276567e+17,1.155759550276567e+17,3.10834584524855e-05,70.34231567382812,0.3348926901817322,70.0074234008789
779,259.65435791015625,0.0455104261636734,0.04243461787700653,0.0030758080538362265,257262.890625,1.1523127531221811e+17,1.1523127531221811e+17,3.1437859433935955e-05,70.39463806152344,0.33462274074554443,70.06001281738281
780,259.62738037109375,0.04546104371547699,0.042388562113046646,0.0030724790412932634,257238.671875,1.1495510891508531e+17,1.1495510891508531e+17,3.180891144438647e-05,70.99849700927734,0.3343503177165985,70.66414642333984
781,259.59686279296875,0.04533946141600609,0.04227519407868385,0.0030642610508948565,257214.515625,1.1465273462751232e+17,1.1465273462751232e+17,3.2164945878321305e-05,70.12173461914062,0.33408623933792114,69.78765106201172
782,259.5789794921875,0.045472510159015656,0.042399272322654724,0.003073248779401183,257190.296875,1.1430911147402854e+17,1.1430911147402854e+17,3.252568785683252e-05,72.63279724121094,0.33383414149284363,72.29896545410156
783,259.5540771484375,0.04546844959259033,0.0423954613506794,0.0030729875434190035,257165.9375,1.1397431018337075e+17,1.1397431018337075e+17,3.290464519523084e-05,71.15483093261719,0.3335825502872467,70.82125091552734
784,259.52392578125,0.045355986803770065,0.04229060932993889,0.0030653777066618204,257141.8125,1.1361860958185062e+17,1.1361860958185062e+17,3.3272917789872736e-05,71.50453186035156,0.33331653475761414,71.17121887207031
785,259.50567626953125,0.04547836631536484,0.04240472987294197,0.003073636209592223,257117.734375,1.1328861006462976e+17,1.1328861006462976e+17,3.364374424563721e-05,71.84602355957031,0.33304721117019653,71.51297760009766
786,259.4812316894531,0.045479439198970795,0.042405713349580765,0.0030737256165593863,257093.453125,1.1302909955067085e+17,1.1302909955067085e+17,3.402653965167701e-05,72.0409164428711,0.33279237151145935,71.70812225341797
787,259.45257568359375,0.045400623232126236,0.042332228273153305,0.0030684012454003096,257069.09375,1.1274060659739853e+17,1.1274060659739853e+17,3.439876309130341e-05,72.40147399902344,0.3325420916080475,72.06893157958984
788,259.4330139160156,0.04550199583172798,0.04242676496505737,0.003075237851589918,257044.75,1.1242239247043789e+17,1.1242239247043789e+17,3.47767818311695e-05,72.20207214355469,0.3322858214378357,71.86978912353516
789,259.4091491699219,0.04551680013537407,0.04244055598974228,0.00307624414563179,257020.390625,1.1214253240143053e+17,1.1214253240143053e+17,3.516728975228034e-05,72.06803894042969,0.3320234417915344,71.73601531982422
790,259.382568359375,0.04547569528222084,0.042402226477861404,0.0030734704341739416,256996.203125,1.1185381610985882e+17,1.1185381610985882e+17,3.5547745937947184e-05,72.41563415527344,0.33175769448280334,72.08387756347656
791,259.361572265625,0.04554742947220802,0.04246911779046059,0.003078313311561942,256971.921875,1.1152866131574784e+17,1.1152866131574784e+17,3.593326982809231e-05,73.33875274658203,0.33149611949920654,73.00725555419922
792,259.33843994140625,0.045580655336380005,0.042500089854002,0.003080561989918351,256947.46875,1.1119909129525658e+17,1.1119909129525658e+17,3.633075539255515e-05,72.12073516845703,0.3312395513057709,71.78949737548828
793,259.3127136230469,0.04555961862206459,0.042480479925870895,0.003079139394685626,256923.109375,1.108630874137559e+17,1.108630874137559e+17,3.671938611660153e-05,72.41080474853516,0.33097779750823975,72.07982635498047
794,259.2906188964844,0.0456094928085804,0.042526982724666595,0.0030825056601315737,256898.84375,1.1053744299337318e+17,1.1053744299337318e+17,3.711208046297543e-05,72.4779052734375,0.33070918917655945,72.1471939086914
795,259.26812744140625,0.045653704553842545,0.042568206787109375,0.003085498930886388,256874.46875,1.1023030129210163e+17,1.1023030129210163e+17,3.751379335881211e-05,72.36524963378906,0.330441415309906,72.03480529785156
796,259.24249267578125,0.04563497006893158,0.042550742626190186,0.0030842323321849108,256850.125,1.0989923662299136e+17,1.0989923662299136e+17,3.7907706428086385e-05,72.17620086669922,0.33017730712890625,71.84602355957031
797,259.2198486328125,0.04567652940750122,0.04258948192000389,0.003087040036916733,256825.734375,1.0955460844716032e+17,1.0955460844716032e+17,3.830762580037117e-05,72.3388671875,0.32991620898246765,72.00894927978516
798,259.19769287109375,0.045728426426649094,0.04263787716627121,0.003090551821514964,256801.3125,1.0922086371845734e+17,1.0922086371845734e+17,3.871615626849234e-05,72.23279571533203,0.3296530842781067,71.90314483642578
799,259.17218017578125,0.04571091756224632,0.04262154921889305,0.0030893643852323294,256777.0,1.0888207669814886e+17,1.0888207669814886e+17,3.911829480784945e-05,72.32892608642578,0.32938361167907715,71.99954223632812
800,259.1495056152344,0.0457504540681839,0.04265841469168663,0.003092033788561821,256752.6875,1.0854926827231642e+17,1.0854926827231642e+17,3.952616316382773e-05,72.24369812011719,0.3291158676147461,71.91458129882812
801,259.12689208984375,0.04579339921474457,0.042698461562395096,0.0030949420761317015,256728.25,1.0822474054343066e+17,1.0822474054343066e+17,3.994119833805598e-05,72.0591049194336,0.3288547098636627,71.7302474975586
802,259.102294921875,0.04579632729291916,0.04270118847489357,0.003095138818025589,256703.859375,1.0788896000022938e+17,1.0788896000022938e+17,4.035111851408146e-05,72.3114013671875,0.328593373298645,71.9828109741211
803,259.0790100097656,0.04582499712705612,0.04272792488336563,0.00309707410633564,256679.4375,1.0756815171302195e+17,1.0756815171302195e+17,4.0767052269075066e-05,72.28623962402344,0.32832977175712585,71.9579086303711
804,259.056396484375,0.045867085456848145,0.042767152190208435,0.003099920926615596,256655.015625,1.0727213397704704e+17,1.0727213397704704e+17,4.118815195397474e-05,72.24466705322266,0.32806500792503357,71.9166030883789
805,259.03240966796875,0.04588153958320618,0.042780641466379166,0.003100898116827011,256630.640625,1.0696983699888538e+17,1.0696983699888538e+17,4.1604969737818465e-05,72.16925048828125,0.32780009508132935,71.8414535522461
806,259.0086975097656,0.04590223729610443,0.042799945920705795,0.003102296032011509,256606.1875,1.0665931945331917e+17,1.0665931945331917e+17,4.202899435767904e-05,72.2247314453125,0.32753854990005493,71.8971939086914
807,258.9862060546875,0.04594854265451431,0.04284311458468437,0.0031054255086928606,256581.6875,1.0635009898787635e+17,1.0635009898787635e+17,4.245789386914112e-05,72.22543334960938,0.32727766036987305,71.89815521240234
808,258.9623718261719,0.045966316014528275,0.042859695851802826,0.003106625284999609,256557.28125,1.0605023296120422e+17,1.0605023296120422e+17,4.288279887987301e-05,72.45108795166016,0.3270131051540375,72.12407684326172
809,258.938720703125,0.04598761349916458,0.04287955164909363,0.0031080676708370447,256532.828125,1.0577025263311258e+17,1.0577025263311258e+17,4.3313888454576954e-05,72.35137176513672,0.3267478048801422,72.02462768554688
810,258.9159851074219,0.046028316020965576,0.04291749373078346,0.003110818099230528,256508.328125,1.0549013486606746e+17,1.0549013486606746e+17,4.374834679765627e-05,72.25801086425781,0.32648345828056335,71.93152618408203
811,258.8924255371094,0.04605328291654587,0.042940787971019745,0.0031125021632760763,256483.8125,1.0520358323801293e+17,1.0520358323801293e+17,4.418012031237595e-05,72.3848876953125,0.3262201249599457,72.05867004394531
812,258.8687744140625,0.046077556908130646,0.04296340420842171,0.0031141454819589853,256459.234375,1.0493208117536358e+17,1.0493208117536358e+17,4.4618289393838495e-05,72.40001678466797,0.32595834136009216,72.07405853271484
813,258.8457336425781,0.04611264541745186,0.042996134608983994,0.003116518259048462,256434.671875,1.046662141098066e+17,1.046662141098066e+17,4.5058583054924384e-05,72.32415008544922,0.32569390535354614,71.99845886230469
814,258.82244873046875,0.04614401236176491,0.04302537068724632,0.0031186353880912066,256410.109375,1.0439413652153958e+17,1.0439413652153958e+17,4.5497887185774744e-05,72.32474517822266,0.3254269063472748,71.99932098388672
815,258.7987365722656,0.04616820812225342,0.04304792732000351,0.0031202719546854496,256385.46875,1.0412540041782886e+17,1.0412540041782886e+17,4.594391430146061e-05,72.29877471923828,0.3251633048057556,71.9736099243164
816,258.77545166015625,0.046202052384614944,0.043079495429992676,0.0031225597485899925,256360.78125,1.038543536217129e+17,1.038543536217129e+17,4.639134931494482e-05,72.34690856933594,0.32490119338035583,72.02201080322266
817,258.7522888183594,0.046237070113420486,0.0431121364235878,0.0031249243766069412,256336.09375,1.0358594393551667e+17,1.0358594393551667e+17,4.683859151555225e-05,72.43689727783203,0.3246370553970337,72.11225891113281
818,258.7286376953125,0.046264272183179855,0.04313749819993973,0.0031267644371837378,256311.34375,1.0333138122388275e+17,1.0333138122388275e+17,4.7291625378420576e-05,72.33784484863281,0.32437217235565186,72.01347351074219
819,258.7052307128906,0.04629666358232498,0.043167706578969955,0.003128953278064728,256286.578125,1.0307378626533786e+17,1.0307378626533786e+17,4.7745616029715165e-05,72.35652160644531,0.32410669326782227,72.03241729736328
820,258.681884765625,0.04633168503642082,0.04320036619901657,0.0031313204672187567,256261.734375,1.0281315905988198e+17,1.0281315905988198e+17,4.820067260880023e-05,72.4384536743164,0.3238426148891449,72.11460876464844
821,258.6583251953125,0.0463644340634346,0.04323090240359306,0.0031335349194705486,256236.8125,1.0255613962695475e+17,1.0255613962695475e+17,4.8661138862371445e-05,72.49981689453125,0.32357996702194214,72.17623901367188
822,258.6347961425781,0.04639651998877525,0.04326082020998001,0.0031357023399323225,256211.921875,1.0229800350253056e+17,1.0229800350253056e+17,4.912217264063656e-05,72.59290313720703,0.32331475615501404,72.26958465576172
823,258.61126708984375,0.04643148556351662,0.04329341650009155,0.0031380660366266966,256186.921875,1.0204507287846912e+17,1.0204507287846912e+17,4.9585531087359414e-05,72.72520446777344,0.32304805517196655,72.40215301513672
824,258.5877685546875,0.046466629952192307,0.043326180428266525,0.003140441607683897,256161.875,1.0179325894590464e+17,1.0179325894590464e+17,5.005368439015001e-05,72.7814712524414,0.3227824568748474,72.45868682861328
825,258.56402587890625,0.04650039225816727,0.04335767403244972,0.0031427210196852684,256136.75,1.0153533756984525e+17,1.0153533756984525e+17,5.0522441597422585e-05,72.9062728881836,0.3225170075893402,72.58375549316406
826,258.54046630859375,0.046537481248378754,0.04339224845170975,0.003145229071378708,256111.546875,1.0128506982550733e+17,1.0128506982550733e+17,5.0993894546991214e-05,73.12492370605469,0.32225173711776733,72.80267333984375
827,258.5168151855469,0.046574417501688004,0.04342668130993843,0.0031477264128625393,256086.28125,1.0104120158244045e+17,1.0104120158244045e+17,5.1469221943989396e-05,73.22065734863281,0.32198548316955566,72.89867401123047
828,258.4930419921875,0.04661114886403084,0.043460942804813385,0.003150207456201315,256060.9375,1.0079573561153946e+17,1.0079573561153946e+17,5.1945517043350264e-05,73.32930755615234,0.3217174708843231,73.0075912475586
829,258.46929931640625,0.046649787575006485,0.04349696636199951,0.003152820048853755,256035.5,1.0055425537028915e+17,1.0055425537028915e+17,5.2425224566832185e-05,73.46876525878906,0.3214509189128876,73.1473159790039
830,258.44549560546875,0.046689726412296295,0.04353420063853264,0.003155519487336278,256009.96875,1.0031323898550682e+17,1.0031323898550682e+17,5.290839180815965e-05,73.64266204833984,0.3211852014064789,73.32147979736328
831,258.421630859375,0.04673001542687416,0.043571777641773224,0.00315824244171381,255984.328125,1.0007260055784653e+17,1.0007260055784653e+17,5.339272684068419e-05,73.84535217285156,0.32091784477233887,73.5244369506836
832,258.39776611328125,0.046770982444286346,0.04360996559262276,0.003161011263728142,255958.609375,9.98389886966825e+16,9.98389886966825e+16,5.38809435965959e-05,73.96397399902344,0.32064974308013916,73.64332580566406
833,258.3738098144531,0.04681376740336418,0.04364986717700958,0.0031639025546610355,255932.75,9.960611556989338e+16,9.960611556989338e+16,5.437191794044338e-05,74.09625244140625,0.3203817903995514,73.77587127685547
834,258.34979248046875,0.04685739427804947,0.04369054734706879,0.003166851121932268,255906.796875,9.937538133681766e+16,9.937538133681766e+16,5.4864405683474615e-05,74.26888275146484,0.32011428475379944,73.94876861572266
835,258.3257141113281,0.04690257087349892,0.043732669204473495,0.003169904462993145,255880.6875,9.914938015770214e+16,9.914938015770214e+16,5.536060416488908e-05,74.44496154785156,0.3198467791080475,74.12511444091797
836,258.30157470703125,0.04694906249642372,0.0437760055065155,0.0031730455812066793,255854.4375,9.8924907986944e+16,9.8924907986944e+16,5.585948747466318e-05,74.59040069580078,0.3195776343345642,74.27082061767578
837,258.27734375,0.046996649354696274,0.04382038116455078,0.0031762621365487576,255828.078125,9.87043528263598e+16,9.87043528263598e+16,5.636060086544603e-05,74.75691986083984,0.3193078935146332,74.43761444091797
838,258.25311279296875,0.047046177089214325,0.04386656731367111,0.003179610939696431,255801.546875,9.848519782511411e+16,9.848519782511411e+16,5.686558142770082e-05,74.89013671875,0.3190387189388275,74.57109832763672
839,258.22882080078125,0.04709770902991295,0.043914616107940674,0.003183092689141631,255774.890625,9.826281300846182e+16,9.826281300846182e+16,5.737318497267552e-05,75.06231689453125,0.31876879930496216,74.74354553222656
840,258.20440673828125,0.04715077951550484,0.04396409913897514,0.003186679445207119,255748.046875,9.804437097178726e+16,9.804437097178726e+16,5.78836006752681e-05,75.25299072265625,0.31849801540374756,74.93449401855469
841,258.1799621582031,0.04720541834831238,0.044015053659677505,0.0031903726048767567,255721.09375,9.782880656320102e+16,9.782880656320102e+16,5.8397825341671705e-05,75.38337707519531,0.31822633743286133,75.06514739990234
842,258.1555480957031,0.04726262390613556,0.044068384915590286,0.0031942373607307673,255694.0,9.761239175109018e+16,9.761239175109018e+16,5.891453110962175e-05,75.55803680419922,0.3179537355899811,75.24008178710938
843,258.1310729980469,0.04732163995504379,0.04412340372800827,0.003198226448148489,255666.796875,9.739819314210406e+16,9.739819314210406e+16,5.94341654505115e-05,75.73477172851562,0.31768137216567993,75.4170913696289
844,258.1065673828125,0.047381751239299774,0.044179465621709824,0.003202289342880249,255639.515625,9.71834104175657e+16,9.71834104175657e+16,5.9957397752441466e-05,75.91927337646484,0.31740841269493103,75.60186767578125
845,258.08209228515625,0.047442514449357986,0.04423612356185913,0.003206395311281085,255612.203125,9.6970276960469e+16,9.6970276960469e+16,6.048305658623576e-05,76.12655639648438,0.3171343207359314,75.8094253540039
846,258.0576171875,0.04750305414199829,0.04429256170988083,0.003210487077012658,255584.90625,9.675967753407693e+16,9.675967753407693e+16,6.1011909565422684e-05,76.24451446533203,0.3168599307537079,75.92765808105469
847,258.0330505371094,0.04756145924329758,0.04434702545404434,0.0032144340220838785,255557.640625,9.654782397723443e+16,9.654782397723443e+16,6.154349102871493e-05,76.41527557373047,0.31658583879470825,76.09868621826172
848,258.0083923339844,0.04761699214577675,0.044398799538612366,0.003218187717720866,255530.421875,9.633645145672909e+16,9.633645145672909e+16,6.207749538589269e-05,76.64838409423828,0.3163120746612549,76.33206939697266
849,257.9836730957031,0.04766923561692238,0.044447507709264755,0.003221719292923808,255503.3125,9.612547407321498e+16,9.612547407321498e+16,6.26142937107943e-05,76.79602813720703,0.31603866815567017,76.47998809814453
850,257.9588928222656,0.04771842807531357,0.044493384659290314,0.0032250438816845417,255476.296875,9.591406719297126e+16,9.591406719297126e+16,6.315379869192839e-05,76.9666976928711,0.31576499342918396,76.65093231201172
851,257.9340515136719,0.047765035182237625,0.044536836445331573,0.003228195011615753,255449.328125,9.57031499389993e+16,9.57031499389993e+16,6.369550101226196e-05,77.1320571899414,0.31549176573753357,76.81656646728516
852,257.9091796875,0.04781033843755722,0.04457907751202583,0.0032312567345798016,255422.40625,9.548973301406106e+16,9.548973301406106e+16,6.424046296160668e-05,77.28099822998047,0.31521862745285034,76.96578216552734
853,257.8843078613281,0.047855377197265625,0.04462108016014099,0.0032343007624149323,255395.5,9.527617865016934e+16,9.527617865016934e+16,6.478820432676002e-05,77.52672576904297,0.31494513154029846,77.21178436279297
854,257.8594665527344,0.04790012538433075,0.044662803411483765,0.003237325930967927,255368.625,9.5063079552811e+16,9.5063079552811e+16,6.5338630520273e-05,77.65249633789062,0.31467097997665405,77.33782196044922
855,257.8345642089844,0.04794500768184662,0.044704653322696686,0.0032403587829321623,255341.671875,9.484883799415194e+16,9.484883799415194e+16,6.589262920897454e-05,77.75951385498047,0.31439608335494995,77.44511413574219
856,257.80963134765625,0.047989919781684875,0.0447465218603611,0.0032433948945254087,255314.6875,9.463485413353062e+16,9.463485413353062e+16,6.644964014412835e-05,77.94932556152344,0.3141208589076996,77.63520812988281
857,257.78460693359375,0.048034925013780594,0.04478848725557327,0.00324643705971539,255287.625,9.442065552454451e+16,9.442065552454451e+16,6.700977974105626e-05,78.0812759399414,0.3138448894023895,77.7674331665039
858,257.7595520019531,0.048079974949359894,0.04483049362897873,0.003249481087550521,255260.53125,9.420711834052198e+16,9.420711834052198e+16,6.757357914466411e-05,78.2458724975586,0.31356799602508545,77.93230438232422
859,257.7344055175781,0.04812455177307129,0.04487205669283867,0.0032524934504181147,255233.375,9.399496413596877e+16,9.399496413596877e+16,6.814021617174149e-05,78.33826446533203,0.313290536403656,78.02497100830078
860,257.7092590332031,0.048168908804655075,0.044913411140441895,0.0032554911449551582,255206.21875,9.378183067887206e+16,9.378183067887206e+16,6.871023651910946e-05,78.46732330322266,0.3130127787590027,78.15431213378906
861,257.6840515136719,0.04821271449327469,0.044954266399145126,0.003258451819419861,255179.046875,9.357001148176794e+16,9.357001148176794e+16,6.928336370037869e-05,78.54701232910156,0.3127351701259613,78.2342758178711
862,257.65887451171875,0.048255544155836105,0.04499420151114464,0.0032613470684736967,255151.953125,9.335848434243994e+16,9.335848434243994e+16,6.985929212532938e-05,78.66236114501953,0.3124570846557617,78.34990692138672
863,257.6336669921875,0.048297151923179626,0.045032985508441925,0.003264158498495817,255124.84375,9.314577179213824e+16,9.314577179213824e+16,7.043840741971508e-05,78.7241439819336,0.3121788203716278,78.4119644165039
864,257.6084289550781,0.04833706095814705,0.04507020115852356,0.0032668558415025473,255097.84375,9.293473427908198e+16,9.293473427908198e+16,7.102023664629087e-05,78.810791015625,0.3119012415409088,78.49888610839844
865,257.5831604003906,0.04837506264448166,0.04510563611984253,0.003269424196332693,255070.875,9.272117132525568e+16,9.272117132525568e+16,7.160462700994685e-05,78.89984130859375,0.31162381172180176,78.58821868896484
866,257.5578308105469,0.04841119050979614,0.04513933137059212,0.003271866124123335,255043.984375,9.250803786815898e+16,9.250803786815898e+16,7.219210237963125e-05,78.939697265625,0.31134673953056335,78.62834930419922
867,257.5325012207031,0.04844588413834572,0.04517166316509247,0.0032742111943662167,255017.109375,9.229528236818432e+16,9.229528236818432e+16,7.278209523065016e-05,79.03458404541016,0.31106966733932495,78.7235107421875
868,257.50714111328125,0.048479385673999786,0.04520291090011597,0.0032764747738838196,254990.28125,9.20816249250775e+16,9.20816249250775e+16,7.33750857762061e-05,79.0726547241211,0.31079259514808655,78.7618637084961
869,257.48175048828125,0.04851226881146431,0.04523355886340141,0.0032786973752081394,254963.46875,9.18716096142377e+16,9.18716096142377e+16,7.397060835501179e-05,79.12120056152344,0.3105161786079407,78.81068420410156
870,257.4563293457031,0.048544742166996,0.04526384919881821,0.0032808927353471518,254936.625,9.166092428849971e+16,9.166092428849971e+16,7.456923776771873e-05,79.19380187988281,0.3102389872074127,78.88356018066406
871,257.4308776855469,0.048577066510915756,0.04529399424791336,0.0032830778509378433,254909.765625,9.145428482195456e+16,9.145428482195456e+16,7.517071207985282e-05,79.23719787597656,0.30996188521385193,78.92723846435547
872,257.4054260253906,0.04860939830541611,0.04532413184642792,0.003285262966528535,254882.890625,9.125061747277824e+16,9.125061747277824e+16,7.577522774226964e-05,79.27677917480469,0.309684693813324,78.96709442138672
873,257.3799133300781,0.04864189773797989,0.045354437083005905,0.003287459257990122,254855.984375,9.104838464267878e+16,9.104838464267878e+16,7.638261013198644e-05,79.3134994506836,0.309407114982605,79.00408935546875
874,257.3544006347656,0.04867425188422203,0.04538460820913315,0.003289646003395319,254829.03125,9.085195001842893e+16,9.085195001842893e+16,7.699299021624029e-05,79.38511657714844,0.30912983417510986,79.07598876953125
875,257.328857421875,0.04870650917291641,0.04541468620300293,0.003291826229542494,254802.0625,9.06541925442519e+16,9.06541925442519e+16,7.760680455248803e-05,79.42271423339844,0.30885154008865356,79.11386108398438
876,257.30328369140625,0.048738718032836914,0.04544471204280853,0.0032940031960606575,254775.078125,9.046282598141133e+16,9.046282598141133e+16,7.822307088645175e-05,79.5049057006836,0.30857405066490173,79.19633483886719
877,257.27764892578125,0.048770636320114136,0.045474473387002945,0.0032961606048047543,254748.046875,9.026706137205965e+16,9.026706137205965e+16,7.884333172114566e-05,79.54204559326172,0.3082956075668335,79.23374938964844
878,257.2520446777344,0.04880224168300629,0.045503947883844376,0.003298297058790922,254721.046875,9.007881295547597e+16,9.007881295547597e+16,7.946544064907357e-05,79.62989807128906,0.30801820755004883,79.3218765258789
879,257.22637939453125,0.04883350059390068,0.04553309082984924,0.0033004095312207937,254694.015625,8.98807891933266e+16,8.98807891933266e+16,8.009200973901898e-05,79.66908264160156,0.3077392280101776,79.36134338378906
880,257.20068359375,0.04886437952518463,0.04556187614798546,0.003302497323602438,254666.984375,8.969600252038349e+16,8.969600252038349e+16,8.072011405602098e-05,79.78489685058594,0.30746251344680786,79.47743225097656
881,257.17498779296875,0.048895157873630524,0.045590586960315704,0.0033045769669115543,254639.953125,8.949125283944858e+16,8.949125283944858e+16,8.135286043398082e-05,79.81138610839844,0.3071828782558441,79.50420379638672
882,257.1493835449219,0.048927295953035355,0.045620545744895935,0.0033067497424781322,254612.890625,8.93199695436841e+16,8.93199695436841e+16,8.198589057428762e-05,79.92285919189453,0.30690819025039673,79.61595153808594
883,257.1239929199219,0.04896436259150505,0.045655105262994766,0.0033092538360506296,254585.890625,8.909324681006285e+16,8.909324681006285e+16,8.262648771051317e-05,79.94672393798828,0.30662521719932556,79.64009857177734
884,257.0996398925781,0.04902259260416031,0.04570940509438515,0.003313190769404173,254558.734375,8.897388107897242e+16,8.897388107897242e+16,8.326098031830043e-05,80.26161193847656,0.3063576817512512,79.95525360107422
885,257.0789794921875,0.04915516451001167,0.04583301767706871,0.003322145901620388,254531.75,8.86641194476503e+16,8.86641194476503e+16,8.3914514107164e-05,80.51985931396484,0.3060622811317444,80.21379852294922
886,257.07586669921875,0.04963643103837967,0.04628175124526024,0.0033546790946274996,254504.4375,8.876255150814003e+16,8.876255150814003e+16,8.453588816337287e-05,82.58467102050781,0.30582448840141296,82.27884674072266
887,257.11468505859375,0.050957635045051575,0.047513674944639206,0.003443949855864048,254477.703125,8.82186368497746e+16,8.82186368497746e+16,8.521362178726122e-05,84.62200927734375,0.30549201369285583,84.31652069091797
888,257.3214111328125,0.055632077157497406,0.05187217518687248,0.003759892890229821,254449.890625,8.896711221051392e+16,8.896711221051392e+16,8.578030247008428e-05,93.1822509765625,0.30534571409225464,92.87690734863281
889,257.4594421386719,0.05891396477818489,0.0549323596060276,0.003981609828770161,254424.078125,8.88362445570048e+16,8.88362445570048e+16,8.639640873298049e-05,82.50650787353516,0.3050502836704254,82.20145416259766
890,257.447021484375,0.059215351939201355,0.05521322414278984,0.004002125933766365,254396.296875,8.910519540908032e+16,8.910519540908032e+16,8.702618652023375e-05,81.09962463378906,0.3048030436038971,80.7948226928711
891,257.16632080078125,0.05414404347538948,0.05048482120037079,0.0036592180840671062,254369.421875,8.885713527793254e+16,8.885713527793254e+16,8.763933146838099e-05,81.86089324951172,0.3045264780521393,81.55636596679688
892,256.94305419921875,0.050215087831020355,0.046821288764476776,0.0033938041888177395,254342.4375,8.888287072197018e+16,8.888287072197018e+16,8.827151759760454e-05,95.06822967529297,0.30432260036468506,94.76390838623047
