epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
409,53.416595458984375,0.14659947156906128,0.13668933510780334,0.009910160675644875,45923.31640625,9.088304558165197e+16,9.088304558165197e+16,0.049643803387880325,7242.3525390625,5.732017993927002,7236.62060546875
410,49.53608703613281,0.084027498960495,0.07834810763597488,0.0056793950498104095,45231.01171875,8.445359979862426e+16,8.445359979862426e+16,0.045617640018463135,1924.69140625,5.802327632904053,1918.8890380859375
411,52.55613327026367,0.15444935858249664,0.14401070773601532,0.010438650846481323,44544.4765625,8.896969778082611e+16,8.896969778082611e+16,0.042955830693244934,20021.44921875,5.886881351470947,20015.5625
412,45.79103088378906,0.03024468943476677,0.028198111802339554,0.0020465743727982044,43861.13671875,8.646610121444557e+16,8.646610121444557e+16,0.039810553193092346,33119.1171875,5.96668004989624,33113.15234375
413,50.09164047241211,0.12492261826992035,0.11647968739271164,0.008442923426628113,43167.5625,1.0638637428165837e+17,1.0638637428165837e+17,0.035280492156744,57155.64453125,6.0556769371032715,57149.58984375
414,47.4151725769043,0.06601866334676743,0.06155867502093315,0.0044599873945117,42484.2890625,9.023982268946842e+16,9.023982268946842e+16,0.03152142092585564,153970.609375,6.149973392486572,153964.453125
415,48.353858947753906,0.05461878329515457,0.05092742294073105,0.0036913626827299595,41801.265625,1.3300264739222323e+17,1.3300264739222323e+17,0.029749130830168724,368865.125,6.23207950592041,368858.90625
416,54.872093200683594,0.1030985414981842,0.09612735360860825,0.006971199996769428,41124.11328125,1.5201485270391194e+17,1.5201485270391194e+17,0.028253743425011635,844103.4375,6.307532787322998,844097.125
417,63.169654846191406,0.053603775799274445,0.04998017102479935,0.0036236089654266834,40434.7421875,3.5044297743427174e+17,3.5044297743427174e+17,0.024646785110235214,1970427.75,6.396303176879883,1970421.375
418,77.1787338256836,0.0961492583155632,0.08964961022138596,0.006499653682112694,39771.81640625,4.8887654225281024e+17,4.8887654225281024e+17,0.022105442360043526,3211057.5,6.498418807983398,3211051.0
419,74.13340759277344,0.1488063633441925,0.13874852657318115,0.01005784422159195,39132.37890625,6.532856913204347e+17,6.532856913204347e+17,0.02014407515525818,2690742.25,6.568860054016113,2690735.75
420,54.56801223754883,0.2814103066921234,0.26239538192749023,0.019014904275536537,38517.14453125,1.1172570582535373e+17,1.1172570582535373e+17,0.01832643523812294,186862.71875,6.665869235992432,186856.046875
421,94.30085754394531,0.9160120487213135,0.854102611541748,0.06190946325659752,37928.640625,3.3532919367807795e+17,3.3532919367807795e+17,0.017429249361157417,1023627.875,6.706514835357666,1023621.1875
422,158.04898071289062,1.8902512788772583,1.7625031471252441,0.12774808704853058,37399.296875,2.412204988081111e+17,2.412204988081111e+17,0.01691453531384468,2589588.25,6.786369800567627,2589581.5
423,86.27700805664062,0.7720800042152405,0.7198977470397949,0.05218223109841347,37012.70703125,2.6512956813266125e+17,2.6512956813266125e+17,0.015430663712322712,1039516.8125,6.801334857940674,1039510.0
424,59.229530334472656,0.39887943863868713,0.371921181678772,0.026958264410495758,36647.61328125,1.727400455920681e+17,1.727400455920681e+17,0.014112635515630245,246520.65625,6.857015609741211,246513.796875
425,79.0306396484375,0.7217085957527161,0.6729310154914856,0.04877759888768196,36323.11328125,3.92285132947456e+17,3.92285132947456e+17,0.013900787569582462,622980.5625,6.884533882141113,622973.6875
426,46.19803237915039,0.19379721581935883,0.18070141971111298,0.013095779344439507,36018.6484375,2.8474351554238874e+17,2.8474351554238874e+17,0.013425140641629696,20477.50390625,6.9345784187316895,20470.568359375
427,84.27044677734375,0.8657649755477905,0.8072567582130432,0.058508142828941345,35692.84375,2.886264408558797e+17,2.886264408558797e+17,0.01228230819106102,500072.25,6.943831443786621,500065.3125
428,52.36105728149414,0.3055931329727173,0.28493717312812805,0.02065594494342804,35417.15234375,5.627222857948856e+17,5.627222857948856e+17,0.01229153387248516,110152.8515625,6.960878849029541,110145.890625
429,53.48940658569336,0.34727659821510315,0.3238033950328827,0.02347319945693016,35115.7109375,5.709804771129426e+17,5.709804771129426e+17,0.011619694530963898,43888.5703125,7.008631706237793,43881.5625
430,51.132080078125,0.28969988226890564,0.2701186537742615,0.019581187516450882,34834.5859375,2.353095586569257e+17,2.353095586569257e+17,0.011729535646736622,157719.015625,7.048244953155518,157711.96875
431,52.345516204833984,0.31545475125312805,0.29413431882858276,0.021320447325706482,34558.31640625,5.408933722110034e+17,5.408933722110034e+17,0.010782669298350811,147356.859375,7.077694892883301,147349.78125
432,50.88190460205078,0.31247901916503906,0.2913648188114166,0.021114187315106392,34231.03125,2.186662511472804e+17,2.186662511472804e+17,0.008710089139640331,80825.3828125,7.161867141723633,80818.21875
433,42.25233840942383,0.15889759361743927,0.14815790951251984,0.010739678516983986,33905.03125,3.558057079597957e+17,3.558057079597957e+17,0.008999055251479149,4662.046875,7.187894821166992,4654.85888671875
434,47.71436309814453,0.2486613392829895,0.23184987902641296,0.016811467707157135,33589.65625,3.598004742216745e+17,3.598004742216745e+17,0.009526455774903297,133183.53125,7.200613975524902,133176.328125
435,41.754913330078125,0.14220166206359863,0.13258737325668335,0.009614304639399052,33271.234375,2.6333987244028723e+17,2.6333987244028723e+17,0.008448402397334576,111025.296875,7.271104335784912,111018.0234375
436,42.541019439697266,0.1823323667049408,0.17001307010650635,0.012319270521402359,32908.609375,4.2903228901647974e+17,4.2903228901647974e+17,0.006546728778630495,8675.6484375,7.370309352874756,8668.2783203125
437,39.94621658325195,0.13730309903621674,0.1280277967453003,0.009275313466787338,32520.06640625,1.8553016614177997e+17,1.8553016614177997e+17,0.00560002913698554,37546.2578125,7.443325042724609,37538.81640625
438,39.09481430053711,0.10659569501876831,0.09938894212245941,0.007206760812550783,32134.8046875,4.4464889318395085e+17,4.4464889318395085e+17,0.005806236062198877,118557.3359375,7.485925674438477,118549.8515625
439,39.68739318847656,0.1334790289402008,0.12445277720689774,0.009026268497109413,31757.61328125,2.5718676485308416e+17,2.5718676485308416e+17,0.0058401525020599365,99864.09375,7.535722255706787,99856.5546875
440,35.02907180786133,0.06781139969825745,0.06322698295116425,0.00458441860973835,31354.75390625,2.1712657409114112e+17,2.1712657409114112e+17,0.004613055381923914,6662.1357421875,7.6324310302734375,6654.50341796875
441,37.31731414794922,0.11809902638196945,0.11012130230665207,0.007977722212672234,30897.29296875,2.986978299273544e+17,2.986978299273544e+17,0.0032122894190251827,21636.798828125,7.755978584289551,21629.04296875
442,34.25222396850586,0.06459900736808777,0.06023400276899338,0.00436500646173954,30442.21484375,1.8011218515696026e+17,1.8011218515696026e+17,0.0028790603391826153,39994.5859375,7.834263324737549,39986.75
443,34.84235763549805,0.08916079998016357,0.08313173055648804,0.006029075477272272,30015.783203125,1.8842207070139187e+17,1.8842207070139187e+17,0.0030058338306844234,18010.98046875,7.886911869049072,18003.09375
444,33.984004974365234,0.08330287784337997,0.07767379283905029,0.005629085935652256,29551.453125,2.3741565600006144e+17,2.3741565600006144e+17,0.0024096164852380753,2999.049072265625,7.9880051612854,2991.06103515625
445,31.598283767700195,0.0444275438785553,0.041425786912441254,0.003001756500452757,29052.08203125,1.701323476083671e+17,1.701323476083671e+17,0.001788569614291191,15469.1689453125,8.087718963623047,15461.0810546875
446,33.65848159790039,0.08515182882547379,0.07939541339874268,0.00575641542673111,28545.078125,1.6102878646737306e+17,1.6102878646737306e+17,0.0013950979337096214,69478.0234375,8.169766426086426,69469.8515625
447,31.802019119262695,0.05613640695810318,0.052341148257255554,0.0037952614948153496,28055.40625,1.7513753069643366e+17,1.7513753069643366e+17,0.001193213160149753,76465.2109375,8.272433280944824,76456.9375
448,34.24220657348633,0.11033853888511658,0.10288529098033905,0.007453246973454952,27555.58203125,1.4006947491191194e+17,1.4006947491191194e+17,0.0009741067769937217,102962.8359375,8.370009422302246,102954.46875
449,43.156227111816406,0.2679695188999176,0.2498590350151062,0.01811046712100506,27055.830078125,1.387376485030953e+17,1.387376485030953e+17,0.0008244641358032823,256318.265625,8.438264846801758,256309.828125
450,58.83842468261719,0.5449469089508057,0.5081172585487366,0.03682970255613327,26512.564453125,1.64571103694422e+17,1.64571103694422e+17,0.0006200931966304779,491394.28125,8.53073787689209,491385.75
451,75.52579498291016,0.7935367226600647,0.7399011850357056,0.0536356084048748,26069.001953125,2.3257003953697587e+17,2.3257003953697587e+17,0.0005429126904346049,954738.375,8.592350006103516,954729.8125
452,56.48015594482422,0.4522246718406677,0.4216655194759369,0.03055921196937561,25624.109375,1.6181543549743923e+17,1.6181543549743923e+17,0.00036805294803343713,808299.875,8.67592716217041,808291.1875
453,47.167701721191406,0.40330570936203003,0.37604910135269165,0.027256600558757782,25240.078125,1.3570224049618944e+17,1.3570224049618944e+17,0.00039843781269155443,162663.421875,8.74308967590332,162654.671875
454,35.221500396728516,0.20134237408638,0.18773505091667175,0.013607338070869446,24863.4609375,1.1721275847422771e+17,1.1721275847422771e+17,0.000332496827468276,17370.59375,8.776357650756836,17361.818359375
455,32.105072021484375,0.13247813284397125,0.12352201342582703,0.008956130594015121,24481.78125,8.878626831754854e+16,8.878626831754854e+16,0.0003212211304344237,91059.34375,8.82609748840332,91050.515625
456,42.81374740600586,0.3392159640789032,0.3162866234779358,0.02292933501303196,24101.26953125,1.2772025852493824e+17,1.2772025852493824e+17,0.00032233059755526483,162395.703125,8.900430679321289,162386.796875
457,34.67478942871094,0.15300282835960388,0.14266937971115112,0.010333454236388206,23720.1796875,1.2216221865659597e+17,1.2216221865659597e+17,0.0003247925778850913,318230.625,8.993956565856934,318221.625
458,30.86236000061035,0.12758676707744598,0.11896376311779022,0.008623002097010612,23386.248046875,1.4514634100414874e+17,1.4514634100414874e+17,0.0003236810734961182,95162.71875,9.03270435333252,95153.6875
459,34.63254165649414,0.2291705161333084,0.21367597579956055,0.015494505874812603,23023.640625,1.0996521591059251e+17,1.0996521591059251e+17,0.00032270431984215975,4040.858642578125,9.081254959106445,4031.77734375
460,25.4663028717041,0.05404043570160866,0.050386693328619,0.0036537419073283672,22643.720703125,1.1490308827119616e+17,1.1490308827119616e+17,0.0003284893464297056,565.472900390625,9.171333312988281,556.3015747070312
461,31.00204849243164,0.16691742837429047,0.15563935041427612,0.011278063990175724,22275.873046875,9.51895663396782e+16,9.51895663396782e+16,0.0003324584977235645,28511.396484375,9.266578674316406,28502.130859375
462,26.22772979736328,0.08110038936138153,0.07562115788459778,0.005479234270751476,21912.65625,8.277977373396173e+16,8.277977373396173e+16,0.00033224737853743136,17727.48828125,9.35356330871582,17718.134765625
463,28.54532814025879,0.08557795733213425,0.07979099452495575,0.0057869646698236465,21556.697265625,1.73163649626538e+17,1.73163649626538e+17,0.00033319424255751073,253656.71875,9.4159574508667,253647.296875
464,24.835512161254883,0.04180493950843811,0.038978129625320435,0.0028268054593354464,21175.595703125,7.575636833363558e+16,7.575636833363558e+16,0.00033803837141022086,149391.296875,9.504959106445312,149381.796875
465,25.411178588867188,0.09091952443122864,0.08477587252855301,0.006143658887594938,20781.25390625,7.829946141927014e+16,7.829946141927014e+16,0.00034203604445792735,564.81787109375,9.603384971618652,555.2144775390625
466,23.049474716186523,0.04562193155288696,0.042539119720458984,0.0030828090384602547,20394.0234375,9.095854251678106e+16,9.095854251678106e+16,0.00034326696186326444,28339.607421875,9.701292991638184,28329.90625
467,24.46652603149414,0.078488789498806,0.07318183779716492,0.005306947510689497,20020.564453125,6.247217622102835e+16,6.247217622102835e+16,0.0003446608316153288,45905.05078125,9.784011840820312,45895.265625
468,22.05799674987793,0.03931644931435585,0.03666037321090698,0.002656076569110155,19613.875,8.019641103495987e+16,8.019641103495987e+16,0.0017411174485459924,39810.16796875,9.897672653198242,39800.26953125
469,21.925838470458984,0.05314256250858307,0.04955326020717621,0.003589303232729435,19199.43359375,5.848136562402918e+16,5.848136562402918e+16,0.004511979408562183,1079.5439453125,9.996414184570312,1069.5474853515625
470,21.512317657470703,0.04825238138437271,0.044988300651311874,0.003264080500230193,18810.21484375,5.357984586661888e+16,5.357984586661888e+16,0.005278885364532471,23590.5625,10.069453239440918,23580.4921875
471,20.19727325439453,0.03424449637532234,0.03192950040102005,0.00231499713845551,18409.525390625,6.166293566298522e+16,6.166293566298522e+16,0.005724144633859396,1385.8642578125,10.180713653564453,1375.68359375
472,20.636877059936523,0.04873978719115257,0.04544651135802269,0.003293270245194435,18006.8671875,6.094131673274778e+16,6.094131673274778e+16,0.005779856350272894,13207.7724609375,10.286274909973145,13197.486328125
473,18.578128814697266,0.018445566296577454,0.017199233174324036,0.001246333122253418,17598.4296875,5.082281187003597e+16,5.082281187003597e+16,0.005832897033542395,659.7970581054688,10.390055656433105,649.406982421875
474,19.204469680786133,0.03806445747613907,0.03549225255846977,0.0025722025893628597,17198.408203125,5.007435368916582e+16,5.007435368916582e+16,0.005883921403437853,5276.40234375,10.482110977172852,5265.92041015625
475,18.395374298095703,0.03053434193134308,0.028470300137996674,0.002064041094854474,16806.1015625,5.076696870525338e+16,5.076696870525338e+16,0.005926431156694889,1178.79052734375,10.574579238891602,1168.2159423828125
476,17.89657211303711,0.028086068108677864,0.026186875998973846,0.0018991951365023851,16401.404296875,5.059909561352192e+16,5.059909561352192e+16,0.005969957914203405,4026.44140625,10.683735847473145,4015.757568359375
477,17.36757469177246,0.025445273146033287,0.023723823949694633,0.0017214503604918718,16013.48828125,4.869780378589594e+16,4.869780378589594e+16,0.006011101417243481,3312.236083984375,10.777405738830566,3301.458740234375
478,16.572265625,0.016034577041864395,0.014953584410250187,0.0010809937957674265,15623.732421875,4.764970721162035e+16,4.764970721162035e+16,0.006083532702177763,9915.376953125,10.897627830505371,9904.4794921875
479,16.462678909301758,0.02306443266570568,0.021506600081920624,0.0015578321181237698,15230.6435546875,4.813361258692608e+16,4.813361258692608e+16,0.0061328900046646595,3068.02783203125,10.99482536315918,3057.032958984375
480,15.964425086975098,0.020429713651537895,0.019045300781726837,0.0013844119384884834,14851.6904296875,4.780960454908314e+16,4.780960454908314e+16,0.006155781913548708,4343.85205078125,11.075850486755371,4332.7763671875
