epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
644,106.10650634765625,0.1256689876317978,0.11717604100704193,0.008492936380207539,99756.375,4.87000930034647e+16,4.87000930034647e+16,0.6579091548919678,1798.108642578125,1.8470255136489868,1796.2615966796875
645,104.89818572998047,0.10828892141580582,0.10096879303455353,0.007320116274058819,99395.4296875,4.812128173581926e+16,4.812128173581926e+16,0.653768002986908,4018.922119140625,1.8635532855987549,4017.05859375
646,101.04679870605469,0.04033168777823448,0.037604641169309616,0.0027270454447716475,98980.8671875,4.826742229303296e+16,4.826742229303296e+16,0.6491893529891968,106.48731994628906,1.8795292377471924,104.6077880859375
647,103.88599395751953,0.10403655469417572,0.09700524061918259,0.0070313154719769955,98564.59375,4.884639676943565e+16,4.884639676943565e+16,0.6442413926124573,7072.29052734375,1.8962551355361938,7070.39404296875
648,100.44811248779297,0.04369679465889931,0.04074238985776901,0.002954406663775444,98196.1328125,4.823588864314573e+16,4.823588864314573e+16,0.6397934556007385,1890.3372802734375,1.91321861743927,1888.424072265625
649,101.3607406616211,0.06927821040153503,0.06459469348192215,0.004683511797338724,97800.46875,4.827269651287245e+16,4.827269651287245e+16,0.6352162957191467,4807.8134765625,1.9304349422454834,4805.8828125
650,100.54048919677734,0.06070052459836006,0.0565975084900856,0.004103010054677725,97374.359375,4.909088778276045e+16,4.909088778276045e+16,0.6300772428512573,8200.7353515625,1.947849988937378,8198.787109375
651,99.27860260009766,0.0447731539607048,0.041746336966753006,0.0030268155969679356,96981.15625,4.895806162416435e+16,4.895806162416435e+16,0.6251434087753296,982.6812133789062,1.9652738571166992,980.7159423828125
652,99.93177795410156,0.06349020451307297,0.05919810011982918,0.0042921071872115135,96599.1484375,4.86029279583273e+16,4.86029279583273e+16,0.620323896408081,10952.2333984375,1.9838693141937256,10950.25
653,98.02601623535156,0.035780467092990875,0.03336106613278389,0.002419393276795745,96185.625,4.866742977717862e+16,4.866742977717862e+16,0.6151224970817566,269.1496887207031,2.002492666244507,267.1471862792969
654,98.82737731933594,0.05833125486969948,0.05438799038529396,0.00394326401874423,95765.203125,4.977252915740672e+16,4.977252915740672e+16,0.6097535490989685,9583.23046875,2.0204102993011475,9581.2099609375
655,97.19705200195312,0.035197459161281586,0.03281799331307411,0.002379463519901037,95368.84375,4.916670684043674e+16,4.916670684043674e+16,0.6044391989707947,1916.6256103515625,2.039670705795288,1914.5859375
656,97.61412048339844,0.05029909685254097,0.04689853638410568,0.0034005618654191494,94976.390625,4.904392231537869e+16,4.904392231537869e+16,0.5991021990776062,7373.1533203125,2.0595293045043945,7371.09375
657,96.35116577148438,0.03412599116563797,0.03181814029812813,0.002307848073542118,94555.28125,4.949729906314445e+16,4.949729906314445e+16,0.5935587286949158,4008.7080078125,2.07855224609375,4006.62939453125
658,96.5506362915039,0.046568796038627625,0.04342072829604149,0.0031480712350457907,94130.921875,4.98423438508032e+16,4.98423438508032e+16,0.587884783744812,4142.50537109375,2.097775459289551,4140.40771484375
659,95.45452880859375,0.032222796231508255,0.03004424460232258,0.002178551396355033,93738.4609375,4.953887005160243e+16,4.953887005160243e+16,0.5822752118110657,5538.92236328125,2.1181507110595703,5536.80419921875
660,95.50613403320312,0.041936974972486496,0.03910147771239281,0.0028355009853839874,93340.2421875,4.92629527625728e+16,4.92629527625728e+16,0.5766769051551819,1977.5731201171875,2.1386640071868896,1975.4344482421875
661,94.60159301757812,0.031943485140800476,0.029783328995108604,0.002160153118893504,92911.6171875,4.985782291293798e+16,4.985782291293798e+16,0.5709891319274902,4294.09912109375,2.1582164764404297,4291.94091796875
662,94.42034149169922,0.03719665855169296,0.034681934863328934,0.0025147246196866035,92497.078125,4.991479565411942e+16,4.991479565411942e+16,0.565191388130188,1351.4522705078125,2.178600311279297,1349.273681640625
663,93.85578918457031,0.0332571417093277,0.031008627265691757,0.0022485144436359406,92108.484375,4.954979215343616e+16,4.954979215343616e+16,0.5595244765281677,3488.69921875,2.1999332904815674,3486.499267578125
664,93.37055206298828,0.032090093940496445,0.029920022934675217,0.002170071005821228,91697.6875,4.960577705213952e+16,4.960577705213952e+16,0.5539466142654419,1874.2803955078125,2.2205309867858887,1872.059814453125
665,92.99532318115234,0.032478827983140945,0.030282795429229736,0.002196031389757991,91270.53125,4.995370805782118e+16,4.995370805782118e+16,0.5481789708137512,5089.1640625,2.2413363456726074,5086.9228515625
666,92.44168090820312,0.030228720977902412,0.028184745460748672,0.0020439724903553724,90867.046875,4.989048613922406e+16,4.989048613922406e+16,0.5424731373786926,1330.485107421875,2.262627601623535,1328.2225341796875
667,92.05754089355469,0.02955690212547779,0.027558375149965286,0.001998524647206068,90463.0,4.997659593854157e+16,4.997659593854157e+16,0.5368850231170654,6671.3125,2.2842965126037598,6669.0283203125
668,91.50516510009766,0.028138209134340286,0.026235496625304222,0.0019027122762054205,90042.9765625,4.984536750777958e+16,4.984536750777958e+16,0.5312605500221252,542.6946411132812,2.3058152198791504,540.3888549804688
669,91.22601318359375,0.029439372941851616,0.02744854986667633,0.001990827964618802,89624.1875,5.020289347040051e+16,5.020289347040051e+16,0.5255733132362366,7965.00390625,2.3273093700408936,7962.6767578125
670,90.56485748291016,0.026114312931895256,0.024348538368940353,0.0017657713033258915,89208.609375,5.002586350839398e+16,5.002586350839398e+16,0.5198913812637329,50.713199615478516,2.3493714332580566,48.363826751708984
671,90.32132720947266,0.027958502992987633,0.02606799826025963,0.0018905071774497628,88796.4609375,5.042682447527936e+16,5.042682447527936e+16,0.5142929553985596,7651.0703125,2.371628761291504,7648.69873046875
672,89.76773834228516,0.026601415127515793,0.02480247989296913,0.0017989332554861903,88377.4140625,5.012481955489382e+16,5.012481955489382e+16,0.5086346864700317,1012.2529907226562,2.3938283920288086,1009.8591918945312
673,89.41104125976562,0.02759396657347679,0.025727957487106323,0.0018660088535398245,87949.890625,5.04921766976553e+16,5.04921766976553e+16,0.5029184222221375,3095.4580078125,2.4158506393432617,3093.042236328125
674,88.92123413085938,0.026555079966783524,0.02475963719189167,0.0017954441718757153,87535.296875,5.041401258783539e+16,5.041401258783539e+16,0.49721866846084595,776.9315795898438,2.4389801025390625,774.4926147460938
675,88.63180541992188,0.028589673340320587,0.026656126603484154,0.0019335466204211116,87122.796875,5.091250796704563e+16,5.091250796704563e+16,0.4915878474712372,2861.01513671875,2.4615190029144287,2858.5537109375
676,88.29081726074219,0.0305386483669281,0.028474142774939537,0.002064507920295,86692.609375,5.066186226558566e+16,5.066186226558566e+16,0.48580366373062134,2061.4228515625,2.4845902919769287,2058.938232421875
677,88.19263458251953,0.03731831535696983,0.03479474037885666,0.0025235700886696577,86272.78125,5.138744545063731e+16,5.138744545063731e+16,0.48013198375701904,254.61795043945312,2.5071613788604736,252.1107940673828
678,88.69261169433594,0.05566945672035217,0.05190672725439072,0.0037627245765179396,85857.8125,5.081408879145779e+16,5.081408879145779e+16,0.47437405586242676,51.32969284057617,2.5315988063812256,48.798095703125
679,90.66917419433594,0.10224386304616928,0.09533202648162842,0.006911829579621553,85435.6484375,5.25596579898327e+16,5.25596579898327e+16,0.46880167722702026,6877.443359375,2.55330228805542,6874.89013671875
680,96.31529998779297,0.22124096751213074,0.20628981292247772,0.014951140619814396,85011.9140625,5.112477384074854e+16,5.112477384074854e+16,0.4630686044692993,19020.796875,2.578744411468506,19018.21875
681,110.28418731689453,0.5086617469787598,0.47428151965141296,0.034380219876766205,84598.6484375,5.460654920879309e+16,5.460654920879309e+16,0.45789721608161926,19784.78515625,2.597778081893921,19782.1875
682,128.24395751953125,0.870928943157196,0.8120726943016052,0.05885631591081619,84196.328125,5.157861015001498e+16,5.157861015001498e+16,0.45302891731262207,44959.61328125,2.6244993209838867,44956.98828125
683,130.67904663085938,0.9232156276702881,0.8608178496360779,0.062397703528404236,83812.1328125,5.836971365420237e+16,5.836971365420237e+16,0.4492035210132599,64776.26171875,2.6358020305633545,64773.625
684,94.83065795898438,0.21742062270641327,0.2027277946472168,0.014692840166389942,83435.6796875,5.473048049011917e+16,5.473048049011917e+16,0.44564366340637207,46920.43359375,2.6579396724700928,46917.77734375
685,96.25680541992188,0.26074641942977905,0.24312487244606018,0.017621546983718872,83087.4921875,5.618149224139981e+16,5.618149224139981e+16,0.44246748089790344,7580.6845703125,2.6721065044403076,7578.0126953125
686,95.86949920654297,0.2415781319141388,0.2252490520477295,0.01632906310260296,82745.765625,6.19746600943616e+16,6.19746600943616e+16,0.4396509528160095,98284.7265625,2.6843607425689697,98282.0390625
687,92.78167724609375,0.20620302855968475,0.1922660917043686,0.013936953619122505,82389.1640625,5.843531498468147e+16,5.843531498468147e+16,0.43663737177848816,2392.611083984375,2.7022669315338135,2389.908935546875
688,94.21066284179688,0.21874064207077026,0.20395644009113312,0.014784217812120914,82060.2265625,6.291412835578675e+16,6.291412835578675e+16,0.4334944188594818,115048.4296875,2.7175753116607666,115045.7109375
689,91.74239349365234,0.195841982960701,0.18260708451271057,0.013234899379312992,81746.1328125,6.344383096736973e+16,6.344383096736973e+16,0.42961493134498596,14070.826171875,2.735527276992798,14068.0908203125
690,93.45105743408203,0.20530277490615845,0.19142742455005646,0.013875345699489117,81420.015625,6.966308964086579e+16,6.966308964086579e+16,0.42757314443588257,169623.359375,2.7499477863311768,169620.609375
691,94.47728729248047,0.25060683488845825,0.23366673290729523,0.01694011315703392,81109.9375,6.653476001651098e+16,6.653476001651098e+16,0.4237646758556366,77047.1640625,2.7669312953948975,77044.3984375
692,89.98310852050781,0.17398813366889954,0.16222736239433289,0.011760767549276352,80782.0390625,6.722785606893568e+16,6.722785606893568e+16,0.4206096827983856,43442.58203125,2.785262107849121,43439.796875
693,91.20458221435547,0.2087887078523636,0.19468015432357788,0.014108567498624325,80487.7890625,6.93563130118144e+16,6.93563130118144e+16,0.41556698083877563,20798.953125,2.8071353435516357,20796.146484375
694,85.2904052734375,0.08775806427001953,0.08182669430971146,0.0059313690289855,80188.421875,6.937405122674688e+16,6.937405122674688e+16,0.41251465678215027,64470.5390625,2.822532892227173,64467.71484375
695,85.71818542480469,0.11276472359895706,0.10514003783464432,0.007624688092619181,79853.7578125,6.984299723096064e+16,6.984299723096064e+16,0.4088236093521118,15635.220703125,2.8410210609436035,15632.3798828125
696,85.8948745727539,0.1125645786523819,0.1049550473690033,0.007609540596604347,79530.375,7.399142024282112e+16,7.399142024282112e+16,0.40383180975914,66228.0546875,2.8623158931732178,66225.1953125
697,84.14456939697266,0.0927007794380188,0.08643629401922226,0.00626448355615139,79234.53125,7.009434301208986e+16,7.009434301208986e+16,0.39912909269332886,20490.521484375,2.8826072216033936,20487.638671875
698,84.2128677368164,0.09456101804971695,0.0881701186299324,0.0063909003511071205,78913.7109375,7.155556819560038e+16,7.155556819560038e+16,0.3940984308719635,49955.2265625,2.9050180912017822,49952.3203125
699,81.993896484375,0.06393731385469437,0.05961420014500618,0.004323115106672049,78562.3984375,7.424513255093043e+16,7.424513255093043e+16,0.3891626298427582,16038.30859375,2.9255518913269043,16035.3828125
700,83.33586120605469,0.09294163435697556,0.08665847778320312,0.006283148657530546,78227.90625,7.647585266512691e+16,7.647585266512691e+16,0.3844088912010193,38438.90234375,2.94612455368042,38435.95703125
701,81.08258056640625,0.05953922122716904,0.055514246225357056,0.004024979658424854,77911.7265625,7.063209439238554e+16,7.063209439238554e+16,0.378994882106781,12325.73046875,2.9710404872894287,12322.759765625
702,80.90815734863281,0.058653347194194794,0.054688625037670135,0.00396471843123436,77574.15625,7.15161446907904e+16,7.15161446907904e+16,0.37318477034568787,32980.93359375,2.9954404830932617,32977.9375
703,81.1745376586914,0.07588500529527664,0.07075592875480652,0.0051290737465023994,77221.296875,7.68863484594094e+16,7.68863484594094e+16,0.3676014244556427,8210.353515625,3.018770694732666,8207.3349609375
704,79.06192016601562,0.037308089435100555,0.03478529676795006,0.0025227926671504974,76882.59375,7.74927978416046e+16,7.74927978416046e+16,0.36242151260375977,23642.720703125,3.043785333633423,23639.677734375
705,79.60746765136719,0.05930960550904274,0.055299777537584305,0.0040098270401358604,76533.5703125,7.173707780849664e+16,7.173707780849664e+16,0.3569474220275879,3667.44140625,3.0696189403533936,3664.371826171875
706,79.15646362304688,0.05423200502991676,0.05056609958410263,0.003665898460894823,76171.140625,7.168288391115571e+16,7.168288391115571e+16,0.3511814475059509,20203.29296875,3.095210075378418,20200.197265625
707,77.76661682128906,0.03744082152843475,0.034909315407276154,0.0025315142702311277,75818.078125,7.40936662342697e+16,7.40936662342697e+16,0.34570223093032837,239.30226135253906,3.1211907863616943,236.1810760498047
708,78.10370635986328,0.046242475509643555,0.04311623051762581,0.0031262424308806658,75453.953125,7.831868569288704e+16,7.831868569288704e+16,0.33997225761413574,25930.560546875,3.1484458446502686,25927.412109375
709,76.92584228515625,0.035408128052949905,0.033014681190252304,0.0023934501223266125,75079.7890625,7.399558636109824e+16,7.399558636109824e+16,0.3343026638031006,163.8645782470703,3.17502498626709,160.68955993652344
710,77.07825469970703,0.039834946393966675,0.037141792476177216,0.002693156711757183,74703.03125,7.101646390060646e+16,7.101646390060646e+16,0.3290385603904724,31246.51953125,3.201371431350708,31243.318359375
711,76.0433120727539,0.032798390835523605,0.03058035299181938,0.00221803761087358,74314.375,7.41275964759081e+16,7.41275964759081e+16,0.3234822452068329,1488.355224609375,3.2289159297943115,1485.1263427734375
712,75.65362548828125,0.028683016076683998,0.026743287220597267,0.0019397292053326964,73934.0546875,7.860522873100698e+16,7.860522873100698e+16,0.3178732991218567,20681.244140625,3.2560694217681885,20677.98828125
713,75.487060546875,0.03672761470079422,0.0342450775206089,0.0024825390428304672,73547.0859375,7.291890677946778e+16,7.291890677946778e+16,0.3123864531517029,3067.353271484375,3.2842280864715576,3064.069091796875
