epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
4503,192.49710083007812,1.9955692291259766,1.860714316368103,0.13485486805438995,88827.71875,2.76938185576022e+17,2.76938185576022e+17,0.5312716364860535,361.4002685546875,3.1319401264190674,358.2683410644531
4504,232.95303344726562,2.8038437366485596,2.6143290996551514,0.18951471149921417,88808.2578125,2.7477082481937613e+17,2.7477082481937613e+17,0.5330690741539001,367.7812194824219,3.1305058002471924,364.6507263183594
4505,153.45181274414062,1.2411099672317505,1.1572352647781372,0.08387469500303268,88781.875,2.7919673707829658e+17,2.7919673707829658e+17,0.5302770137786865,233.52584838867188,3.1307592391967773,230.3950958251953
4506,177.6381072998047,1.5081602334976196,1.4062466621398926,0.10191357135772705,88768.7734375,2.8247767977558016e+17,2.8247767977558016e+17,0.5280115604400635,1317.885009765625,3.1291658878326416,1314.755859375
4507,184.587646484375,1.0644352436065674,0.9924789667129517,0.07195630669593811,88751.4921875,2.7364829216689357e+17,2.7364829216689357e+17,0.5295372009277344,4234.07275390625,3.1312742233276367,4230.94140625
4508,150.7903594970703,1.1103039979934692,1.0352494716644287,0.07505457103252411,88730.6640625,2.773167096337531e+17,2.773167096337531e+17,0.5298636555671692,626.717529296875,3.133664608001709,623.5838623046875
4509,154.19879150390625,1.2339122295379639,1.1505359411239624,0.08337623625993729,88698.3203125,2.904278532190372e+17,2.904278532190372e+17,0.5304659008979797,351.4433288574219,3.1258718967437744,348.31744384765625
4510,128.03814697265625,0.6474694013595581,0.6037074327468872,0.0437619686126709,88683.0,2.8458767694902067e+17,2.8458767694902067e+17,0.5310773253440857,669.7084350585938,3.1225461959838867,666.5858764648438
4511,136.85279846191406,0.9426612854003906,0.8789423108100891,0.06371892243623734,88667.953125,2.8685339245674496e+17,2.8685339245674496e+17,0.532147228717804,76.49299621582031,3.1196885108947754,73.37330627441406
4512,114.9704360961914,0.4921399652957916,0.45887649059295654,0.033263515681028366,88665.5625,2.8746095853043712e+17,2.8746095853043712e+17,0.5330483913421631,141.04063415527344,3.115147352218628,137.9254913330078
4513,146.5454559326172,1.0307559967041016,0.9610812664031982,0.06967483460903168,88643.6875,2.877537894006784e+17,2.877537894006784e+17,0.5328472256660461,607.6212768554688,3.1125710010528564,604.5087280273438
4514,107.61592864990234,0.2603951096534729,0.24279722571372986,0.017597874626517296,88593.4765625,2.9017352243563725e+17,2.9017352243563725e+17,0.5329307317733765,571.2518920898438,3.1111133098602295,568.1408081054688
4515,123.44373321533203,0.6876572370529175,0.6411835551261902,0.046473655849695206,88604.2890625,2.8796417407870566e+17,2.8796417407870566e+17,0.532410204410553,16.861656188964844,3.1117448806762695,13.749910354614258
4516,133.80067443847656,0.8092575669288635,0.7545524835586548,0.05470512807369232,88628.0078125,2.8641583836849766e+17,2.8641583836849766e+17,0.5324283242225647,442.33544921875,3.1096508502960205,439.2257995605469
4517,142.2627716064453,1.0648506879806519,0.9928739666938782,0.07197672873735428,88560.7265625,2.947977591044178e+17,2.947977591044178e+17,0.5318325757980347,16.47015380859375,3.1118552684783936,13.358298301696777
4518,162.4648895263672,1.1176354885101318,1.042107105255127,0.07552823424339294,88532.40625,2.9702000954310656e+17,2.9702000954310656e+17,0.5314890742301941,1775.3680419921875,3.1118085384368896,1772.2562255859375
4519,192.8369598388672,1.377152442932129,1.2840760946273804,0.09307637065649033,88563.4296875,2.929836679978025e+17,2.929836679978025e+17,0.531065046787262,3512.292236328125,3.11405873298645,3509.17822265625
4520,216.4917449951172,2.1770997047424316,2.029951333999634,0.14714846014976501,88574.0859375,3.006806617090949e+17,3.006806617090949e+17,0.5318945050239563,1876.199462890625,3.1101696491241455,1873.0892333984375
4521,178.61038208007812,1.667182207107544,1.5545024871826172,0.11267967522144318,88515.8125,3.0673769946782106e+17,3.0673769946782106e+17,0.5303523540496826,642.8733520507812,3.1157383918762207,639.7576293945312
4522,118.14915466308594,0.5490245223045349,0.5119225978851318,0.037101976573467255,88485.015625,3.113219757608796e+17,3.113219757608796e+17,0.5295459628105164,190.15794372558594,3.1187798976898193,187.03916931152344
4523,109.40261840820312,0.40902358293533325,0.3813762664794922,0.02764732390642166,88516.0703125,3.136516691014451e+17,3.136516691014451e+17,0.5289115905761719,12.170896530151367,3.1221930980682373,9.04870319366455
4524,140.38815307617188,0.9393171668052673,0.8758185505867004,0.06349866092205048,88534.7578125,3.1527578521462374e+17,3.1527578521462374e+17,0.5278721451759338,457.2261047363281,3.1267266273498535,454.099365234375
4525,118.13037109375,0.4282113313674927,0.39926254749298096,0.028948787599802017,88490.7890625,3.17822632101675e+17,3.17822632101675e+17,0.5271235704421997,791.1187133789062,3.129290819168091,787.9894409179688
4526,115.34957885742188,0.46752771735191345,0.43593472242355347,0.03159303590655327,88447.9453125,3.1585893869420544e+17,3.1585893869420544e+17,0.5265945792198181,320.93804931640625,3.131089925765991,317.80694580078125
4527,110.05154418945312,0.4183829426765442,0.3900998830795288,0.028283070772886276,88467.78125,3.182598597724078e+17,3.182598597724078e+17,0.5257077813148499,34.63491439819336,3.136287212371826,31.498626708984375
4528,111.4699478149414,0.3019979000091553,0.2815752327442169,0.020422644913196564,88492.3046875,3.20095322636288e+17,3.20095322636288e+17,0.5252042412757874,755.7638549804688,3.139007806777954,752.6248168945312
4529,117.91775512695312,0.41808146238327026,0.38982445001602173,0.028256995603442192,88461.5859375,3.1553197142389555e+17,3.1553197142389555e+17,0.5250495672225952,823.6558227539062,3.138928174972534,820.5169067382812
4530,95.443603515625,0.1291525661945343,0.12041746079921722,0.008735110983252525,88416.2265625,3.188106120187085e+17,3.188106120187085e+17,0.5241413116455078,25.093873977661133,3.143251657485962,21.95062255859375
4531,111.51079559326172,0.355372816324234,0.3313463032245636,0.02402648515999317,88403.8359375,3.2079110733824e+17,3.2079110733824e+17,0.523163378238678,501.75250244140625,3.147305727005005,498.6051940917969
4532,105.67049407958984,0.17928430438041687,0.16716983914375305,0.012114445678889751,88409.40625,3.1831349532400026e+17,3.1831349532400026e+17,0.5229597091674805,797.855224609375,3.1470730304718018,794.7081298828125
4533,99.94496154785156,0.2004280835390091,0.18688035011291504,0.013547748327255249,88398.453125,3.2339842736481894e+17,3.2339842736481894e+17,0.5224637389183044,120.17068481445312,3.149325370788574,117.0213623046875
4534,101.26431274414062,0.217742919921875,0.20301268994808197,0.014730220660567284,88359.4296875,3.2563469657676186e+17,3.2563469657676186e+17,0.521242618560791,169.20899963378906,3.153555393218994,166.05545043945312
4535,100.75182342529297,0.11923354864120483,0.11116982996463776,0.008063722401857376,88317.546875,3.246108107331338e+17,3.246108107331338e+17,0.5202802419662476,614.799072265625,3.154670238494873,611.6444091796875
4536,102.33763885498047,0.2197178453207016,0.20487558841705322,0.014842231757938862,88306.7578125,3.292189326846198e+17,3.292189326846198e+17,0.5197227597236633,271.5770263671875,3.155789613723755,268.4212341308594
4537,93.06697845458984,0.08141244947910309,0.07590752094984055,0.005504924803972244,88310.515625,3.2907627105091584e+17,3.2907627105091584e+17,0.5189689993858337,35.67601013183594,3.1589081287384033,32.5171012878418
4538,101.77503204345703,0.1728212535381317,0.16112913191318512,0.01169212069362402,88283.71875,3.266992643506176e+17,3.266992643506176e+17,0.518320620059967,452.35498046875,3.1610827445983887,449.19390869140625
4539,97.3720474243164,0.11728871613740921,0.1093570664525032,0.007931643165647984,88235.0390625,3.2910867228419686e+17,3.2910867228419686e+17,0.5179187655448914,294.3458557128906,3.1617205142974854,291.18414306640625
4540,94.04922485351562,0.1094629317522049,0.10206537693738937,0.007397548295557499,88212.59375,3.267076481267794e+17,3.267076481267794e+17,0.5170829892158508,3.6774940490722656,3.1638784408569336,0.5136154890060425
4541,97.55809783935547,0.1357390582561493,0.12656192481517792,0.009177110157907009,88213.4296875,3.245944211379323e+17,3.245944211379323e+17,0.516215980052948,223.3120574951172,3.1671595573425293,220.1448974609375
4542,94.92354583740234,0.0796443372964859,0.0742575004696846,0.005386839155107737,88196.484375,3.2643153326925414e+17,3.2643153326925414e+17,0.516014039516449,241.84104919433594,3.1681554317474365,238.6728973388672
4543,94.91032409667969,0.1247684583067894,0.11633124947547913,0.008437208831310272,88157.5390625,3.243607749170299e+17,3.243607749170299e+17,0.5155879855155945,18.9986515045166,3.1688132286071777,15.829838752746582
4544,92.9614028930664,0.06912004202604294,0.06443977355957031,0.004680263344198465,88123.4140625,3.2440324355365274e+17,3.2440324355365274e+17,0.5144631862640381,105.7579574584961,3.171846628189087,102.58611297607422
4545,95.39805603027344,0.09885305911302567,0.0921681597828865,0.006684895139187574,88106.9609375,3.265605197270876e+17,3.265605197270876e+17,0.5136366486549377,202.18809509277344,3.174405336380005,199.01368713378906
4546,92.95391845703125,0.08404313772916794,0.07836637645959854,0.005676770582795143,88095.546875,3.2459768531307725e+17,3.2459768531307725e+17,0.5133149027824402,33.1608772277832,3.1748788356781006,29.985998153686523
4547,92.60680389404297,0.07475429773330688,0.0696977898478508,0.0050565022975206375,88068.0234375,3.253951061211218e+17,3.253951061211218e+17,0.5126047134399414,47.56595993041992,3.176886558532715,44.38907241821289
4548,93.99333190917969,0.08626466244459152,0.08042261004447937,0.0058420621789991856,88024.8671875,3.2655983253232026e+17,3.2655983253232026e+17,0.5119314193725586,132.8665771484375,3.1798129081726074,129.686767578125
4549,91.83575439453125,0.06217760592699051,0.05797025188803673,0.00420735077932477,87992.7578125,3.245011344482632e+17,3.245011344482632e+17,0.5114215612411499,40.96183776855469,3.1811094284057617,37.78072738647461
4550,92.51472473144531,0.0812186673283577,0.07573188096284866,0.005486784502863884,87978.8203125,3.248388219569439e+17,3.248388219569439e+17,0.5107440948486328,15.013240814208984,3.1829540729522705,11.830286979675293
4551,92.12826538085938,0.058997537940740585,0.05500856414437294,0.00398897472769022,87955.8828125,3.248786448937124e+17,3.248786448937124e+17,0.5102131962776184,89.76254272460938,3.185906410217285,86.5766372680664
4552,91.83618927001953,0.0626191645860672,0.05837823823094368,0.00424091937020421,87911.109375,3.233793577100247e+17,3.233793577100247e+17,0.5097616910934448,47.074100494384766,3.1875431537628174,43.886558532714844
4553,91.3270492553711,0.06138480827212334,0.057228464633226395,0.004156341776251793,87867.2265625,3.24321570455552e+17,3.24321570455552e+17,0.5091346502304077,6.625979423522949,3.1889405250549316,3.4370391368865967
4554,91.5662612915039,0.05570210888981819,0.05193605646491051,0.003766053356230259,87841.5546875,3.24319886828372e+17,3.24319886828372e+17,0.5083762407302856,61.528385162353516,3.191643476486206,58.33674240112305
4555,91.32318115234375,0.05612165108323097,0.052328143268823624,0.003793507581576705,87819.3046875,3.230473395581747e+17,3.230473395581747e+17,0.5076606869697571,37.47505187988281,3.193972587585449,34.28107833862305
4556,90.62318420410156,0.049598146229982376,0.046242211014032364,0.0033559391740709543,87781.265625,3.2372326433135e+17,3.2372326433135e+17,0.5071586966514587,3.828505277633667,3.195272207260132,0.6332330703735352
4557,91.33135223388672,0.05843028426170349,0.05447530001401901,0.003954987041652203,87733.796875,3.23511505263788e+17,3.23511505263788e+17,0.5066153407096863,35.25263214111328,3.1969423294067383,32.05569076538086
4558,90.60143280029297,0.04551336169242859,0.04243127629160881,0.003082089591771364,87692.875,3.22254385516118e+17,3.22254385516118e+17,0.505850076675415,31.06332015991211,3.199049711227417,27.86427116394043
4559,90.51322174072266,0.04988755285739899,0.04651350528001785,0.0033740506041795015,87662.359375,3.220043497000141e+17,3.220043497000141e+17,0.5052310824394226,3.4475910663604736,3.2009103298187256,0.2466808408498764
4560,90.61156463623047,0.04863830655813217,0.04535122960805893,0.0032870860304683447,87634.609375,3.210364702299259e+17,3.210364702299259e+17,0.5047239661216736,22.399620056152344,3.2024285793304443,19.19719123840332
4561,90.36109924316406,0.04323824867606163,0.04031207039952278,0.002926178742200136,87596.7890625,3.196592631966597e+17,3.196592631966597e+17,0.5041214823722839,28.27349853515625,3.204005479812622,25.06949234008789
4562,90.2024154663086,0.045853517949581146,0.04274730384349823,0.003106215735897422,87548.3984375,3.193673084997468e+17,3.193673084997468e+17,0.5035396814346313,4.197206497192383,3.2057583332061768,0.9914482235908508
4563,90.0847396850586,0.042091287672519684,0.03924243152141571,0.0028488547541201115,87507.03125,3.184793497811026e+17,3.184793497811026e+17,0.5028914213180542,15.466373443603516,3.207374095916748,12.258999824523926
4564,90.22703552246094,0.04416445642709732,0.04117858409881592,0.0029858776833862066,87479.296875,3.1747683569473946e+17,3.1747683569473946e+17,0.5021106600761414,22.204092025756836,3.208996057510376,18.99509620666504
4565,89.72037506103516,0.03810282051563263,0.03552540764212608,0.0025774198584258556,87449.46875,3.176086396511191e+17,3.176086396511191e+17,0.5014256834983826,4.814671993255615,3.210811138153076,1.603860855102539
4566,89.92317962646484,0.04198971763253212,0.03914721682667732,0.002842504996806383,87406.578125,3.171811701460828e+17,3.171811701460828e+17,0.5007804036140442,9.992593765258789,3.2124123573303223,6.780181884765625
4567,89.79790496826172,0.03913940489292145,0.036489009857177734,0.002650395268574357,87359.3984375,3.1653926151389184e+17,3.1653926151389184e+17,0.4999782145023346,16.49912452697754,3.2138967514038086,13.28522777557373
4568,89.52871704101562,0.03683016449213028,0.03433775529265404,0.002492413157597184,87319.96875,3.1649758315125146e+17,3.1649758315125146e+17,0.4991739094257355,5.074558734893799,3.215775728225708,1.8587830066680908
4569,89.63771057128906,0.039324406534433365,0.03666485846042633,0.0026595420204102993,87288.40625,3.158929204754514e+17,3.158929204754514e+17,0.4984527826309204,6.718445777893066,3.2176642417907715,3.500781297683716
4570,89.48455047607422,0.036063097417354584,0.033622946590185165,0.0024401533883064985,87253.078125,3.152276128614318e+17,3.152276128614318e+17,0.49774235486984253,11.308320999145508,3.2191851139068604,8.089136123657227
4571,89.39015197753906,0.036407969892024994,0.03394313156604767,0.0024648401886224747,87206.8046875,3.1490909808676045e+17,3.1490909808676045e+17,0.49705272912979126,4.803763389587402,3.220808982849121,1.5829542875289917
4572,89.30378723144531,0.03574870526790619,0.033328160643577576,0.0024205483496189117,87158.2890625,3.1421578728597094e+17,3.1421578728597094e+17,0.49631842970848083,4.383793830871582,3.2226436138153076,1.1611499786376953
4573,89.28751373291016,0.03558138757944107,0.03317350149154663,0.0024078914429992437,87117.9375,3.1354865860581786e+17,3.1354865860581786e+17,0.49555689096450806,7.695611000061035,3.2244012355804443,4.471209526062012
4574,89.18785858154297,0.03485202044248581,0.03249482810497284,0.0023571921046823263,87082.8515625,3.132317587388498e+17,3.132317587388498e+17,0.49488207697868347,4.917213439941406,3.226011037826538,1.691202163696289
4575,89.0555419921875,0.03329995647072792,0.031046122312545776,0.0022538381163030863,87042.9453125,3.128745892585144e+17,3.128745892585144e+17,0.49420884251594543,3.4722931385040283,3.227595806121826,0.2446974366903305
4576,89.09565734863281,0.03456868603825569,0.032227594405412674,0.0023410909343510866,86995.609375,3.124692130652488e+17,3.124692130652488e+17,0.49348184466362,5.914359092712402,3.2292869091033936,2.6850719451904297
4577,88.98308563232422,0.03349735587835312,0.03123040869832039,0.0022669434547424316,86948.6796875,3.120076930594898e+17,3.120076930594898e+17,0.49278849363327026,4.753061294555664,3.2309582233428955,1.5221028327941895
4578,88.8755111694336,0.03243843466043472,0.03024393506348133,0.0021944998297840357,86908.921875,3.116683562833674e+17,3.116683562833674e+17,0.49209797382354736,3.2987375259399414,3.232487440109253,0.06625011563301086
4579,88.87370300292969,0.032916609197854996,0.0306885726749897,0.0022280386183410883,86872.25,3.113026999476552e+17,3.113026999476552e+17,0.49143192172050476,4.431887626647949,3.2340822219848633,1.1978052854537964
4580,88.81595611572266,0.03258124366402626,0.030375663191080093,0.0022055795416235924,86830.9765625,3.107100631802839e+17,3.107100631802839e+17,0.49081915616989136,4.521008491516113,3.2356669902801514,1.2853416204452515
4581,88.70431518554688,0.031481243669986725,0.029350535944104195,0.0021307028364390135,86785.3515625,3.101889633881948e+17,3.101889633881948e+17,0.49015864729881287,3.471285343170166,3.2371468544006348,0.23413844406604767
4582,88.66777038574219,0.03158555179834366,0.029447922483086586,0.002137625589966774,86741.5703125,3.096152931964027e+17,3.096152931964027e+17,0.48948684334754944,3.7301137447357178,3.2387990951538086,0.4913146495819092
4583,88.6251449584961,0.03130905702710152,0.029189743101596832,0.002119311597198248,86702.4140625,3.091027489791672e+17,3.091027489791672e+17,0.488849937915802,4.8173089027404785,3.2403905391693115,1.5769184827804565
4584,88.55525970458984,0.03087129071354866,0.028781473636627197,0.0020898215007036924,86664.2265625,3.086990564130816e+17,3.086990564130816e+17,0.4882093369960785,3.8761494159698486,3.2417593002319336,0.6343901753425598
4585,88.47782897949219,0.03023853898048401,0.02819199487566948,0.002046545036137104,86622.5859375,3.082079183128494e+17,3.082079183128494e+17,0.48755285143852234,3.5110037326812744,3.2433674335479736,0.2676362693309784
4586,88.44303131103516,0.030178774148225784,0.028136122971773148,0.0020426535047590733,86578.40625,3.0783002991027814e+17,3.0783002991027814e+17,0.48686009645462036,4.785094261169434,3.245058298110962,1.5400362014770508
4587,88.39523315429688,0.030206695199012756,0.028161806985735893,0.00204488611780107,86535.8984375,3.0745678007238656e+17,3.0745678007238656e+17,0.48617032170295715,4.153303146362305,3.2464966773986816,0.9068065881729126
4588,88.31150817871094,0.029498476535081863,0.027501683682203293,0.001996790524572134,86496.2421875,3.070618492395848e+17,3.070618492395848e+17,0.485519677400589,3.3277456760406494,3.248030185699463,0.07971545308828354
4589,88.27153778076172,0.02927750162780285,0.02729559689760208,0.001981906360015273,86456.5703125,3.067247802061947e+17,3.067247802061947e+17,0.4848494529724121,4.436192035675049,3.2496793270111084,1.18651282787323
4590,88.22499084472656,0.02917553298175335,0.027200758457183838,0.0019747756887227297,86414.4375,3.061299444155679e+17,3.061299444155679e+17,0.48417508602142334,4.564095497131348,3.251220226287842,1.3128751516342163
4591,88.15737915039062,0.028938448056578636,0.026979947462677956,0.0019585005939006805,86371.15625,3.0565945651809485e+17,3.0565945651809485e+17,0.48351871967315674,3.363602638244629,3.2527947425842285,0.11080797016620636
4592,88.10952758789062,0.0286834966391325,0.02674145996570587,0.001942038768902421,86329.4453125,3.052822896700293e+17,3.052822896700293e+17,0.48284992575645447,4.062210559844971,3.2544124126434326,0.8077982068061829
4593,88.05865478515625,0.02836948074400425,0.02644861862063408,0.001920859212987125,86289.203125,3.045779493932237e+17,3.045779493932237e+17,0.4822138547897339,4.6393961906433105,3.255960702896118,1.383435606956482
4594,88.00243377685547,0.028284845873713493,0.0263705775141716,0.0019142668461427093,86248.5,3.041834652370207e+17,3.041834652370207e+17,0.4815726578235626,3.549875259399414,3.257523775100708,0.2923516035079956
4595,87.95272064208984,0.028134681284427643,0.026230502873659134,0.0019041779451072216,86206.7890625,3.0379059598852096e+17,3.0379059598852096e+17,0.4808884561061859,3.5404374599456787,3.2591402530670166,0.28129711747169495
4596,87.90798950195312,0.02795160375535488,0.026059160009026527,0.0018924446776509285,86164.59375,3.0317050579019366e+17,3.0317050579019366e+17,0.4802407920360565,4.263872146606445,3.260707378387451,1.0031647682189941
4597,87.8459243774414,0.027626797556877136,0.025756295770406723,0.0018705001566559076,86123.1875,3.029537989203067e+17,3.029537989203067e+17,0.47960343956947327,3.843428611755371,3.2622311115264893,0.5811976194381714
4598,87.79891204833984,0.02760382555425167,0.02573530748486519,0.0018685164395719767,86082.8984375,3.0247441185059635e+17,3.0247441185059635e+17,0.47894343733787537,3.33492112159729,3.263810396194458,0.07111076265573502
4599,87.75279998779297,0.02741420455276966,0.025558557361364365,0.001855644048191607,86042.359375,3.0195461772856525e+17,3.0195461772856525e+17,0.47829821705818176,3.776883125305176,3.265354871749878,0.5115283131599426
4600,87.70130920410156,0.02719970792531967,0.02535850554704666,0.0018412037752568722,86001.015625,3.017559497213215e+17,3.017559497213215e+17,0.47765713930130005,3.854471445083618,3.2668466567993164,0.587624728679657
4601,87.65020751953125,0.027099978178739548,0.0252654068171978,0.0018345718272030354,85959.875,3.0115242091688755e+17,3.0115242091688755e+17,0.4770260453224182,3.4177439212799072,3.2684032917022705,0.1493406593799591
4602,87.59883880615234,0.026900693774223328,0.025079257786273956,0.0018214352894574404,85919.1015625,3.007397604590879e+17,3.007397604590879e+17,0.47640135884284973,3.395963191986084,3.2699244022369385,0.12603889405727386
4603,87.54826354980469,0.026673337444663048,0.024867692962288857,0.0018056449480354786,85878.7890625,3.003922460652339e+17,3.003922460652339e+17,0.47577953338623047,3.5419421195983887,3.271395683288574,0.27054643630981445
4604,87.50562286376953,0.02664474956691265,0.02484135702252388,0.0018033894011750817,85838.6796875,2.998378860464046e+17,2.998378860464046e+17,0.4751471281051636,3.4867537021636963,3.2729063034057617,0.2138473242521286
4605,87.45525360107422,0.026482854038476944,0.02468988113105297,0.0017929740715771914,85797.921875,2.99549882719404e+17,2.99549882719404e+17,0.47451868653297424,3.362760066986084,3.2744126319885254,0.088347427546978
4606,87.40142822265625,0.026233509182929993,0.024457428604364395,0.0017760799964889884,85757.0390625,2.9908911862788915e+17,2.9908911862788915e+17,0.4739142656326294,3.362053394317627,3.2759108543395996,0.0861426368355751
4607,87.35487365722656,0.026108309626579285,0.024340873584151268,0.0017674403497949243,85716.703125,2.9867851975439155e+17,2.9867851975439155e+17,0.47328221797943115,3.407679557800293,3.277407646179199,0.1302718222141266
4608,87.30921936035156,0.026008233428001404,0.02424744702875614,0.001760787912644446,85676.5390625,2.983641968678011e+17,2.983641968678011e+17,0.4726550579071045,3.389458417892456,3.2789034843444824,0.11055488884449005
4609,87.25953674316406,0.025836579501628876,0.02408764511346817,0.0017489315941929817,85636.15625,2.97917417189802e+17,2.97917417189802e+17,0.4720446467399597,3.362365484237671,3.280407190322876,0.08195831626653671
4610,87.2093734741211,0.025654729455709457,0.02391802705824375,0.0017367011168971658,85595.5078125,2.975604882276352e+17,2.975604882276352e+17,0.47142264246940613,3.3560361862182617,3.2819228172302246,0.07411344349384308
4611,87.167236328125,0.025632230564951897,0.023896751925349236,0.0017354802694171667,85554.8359375,2.971469687763763e+17,2.971469687763763e+17,0.47081518173217773,3.3639039993286133,3.283440351486206,0.08046373724937439
4612,87.11975860595703,0.025495847687125206,0.023769760504364967,0.0017260864842683077,85514.3515625,2.96750491755348e+17,2.96750491755348e+17,0.470203161239624,3.385052442550659,3.2849438190460205,0.10010873526334763
4613,87.0697250366211,0.025308726355433464,0.023595403879880905,0.0017133218934759498,85474.0390625,2.963586189392609e+17,2.963586189392609e+17,0.4695934057235718,3.3889687061309814,3.286461114883423,0.10250766575336456
4614,87.02227020263672,0.025182384997606277,0.023477662354707718,0.0017047207802534103,85433.4921875,2.959890455933747e+17,2.959890455933747e+17,0.468977689743042,3.3667919635772705,3.287978172302246,0.07881385087966919
4615,86.97698211669922,0.025097016245126724,0.02339794859290123,0.0016990713775157928,85392.7734375,2.955437777438638e+17,2.955437777438638e+17,0.4683886766433716,3.380950689315796,3.289489507675171,0.0914611890912056
4616,86.92835998535156,0.024933572858572006,0.023245345801115036,0.001688229851424694,85352.1796875,2.9525831703750246e+17,2.9525831703750246e+17,0.4677746593952179,3.424016237258911,3.2909936904907227,0.1330224871635437
4617,86.88072204589844,0.024798262864351273,0.023119404911994934,0.0016788601642474532,85311.765625,2.948036689794171e+17,2.948036689794171e+17,0.4671683609485626,3.4229984283447266,3.292510509490967,0.13048779964447021
4618,86.83428955078125,0.024694643914699554,0.023022973909974098,0.0016716686077415943,85271.296875,2.9446288909428326e+17,2.9446288909428326e+17,0.4665723741054535,3.379293441772461,3.2940022945404053,0.08529110997915268
4619,86.7884292602539,0.02459304966032505,0.02292802184820175,0.0016650272300466895,85230.84375,2.940884366655488e+17,2.940884366655488e+17,0.46597790718078613,3.3835856914520264,3.295494318008423,0.08809145539999008
4620,86.74274444580078,0.024487094953656197,0.022829215973615646,0.001657881191931665,85190.3046875,2.9365986764888474e+17,2.9365986764888474e+17,0.46537816524505615,3.441603422164917,3.2969982624053955,0.14460508525371552
4621,86.69720458984375,0.024397652596235275,0.022745788097381592,0.0016518656630069017,85149.703125,2.932912907354112e+17,2.932912907354112e+17,0.4647943079471588,3.433039665222168,3.2984893321990967,0.1345503181219101
4622,86.65400695800781,0.024358296766877174,0.022709302604198456,0.001648993813432753,85109.3671875,2.929001051140915e+17,2.929001051140915e+17,0.46419256925582886,3.38122820854187,3.2999777793884277,0.08125041425228119
4623,86.62002563476562,0.024487974122166634,0.022830098867416382,0.0016578746726736426,85069.078125,2.924048094855168e+17,2.924048094855168e+17,0.4636213183403015,3.414048433303833,3.301466703414917,0.11258168518543243
4624,86.60857391357422,0.025061162188649178,0.023364627733826637,0.0016965321265161037,85028.484375,2.921696514361262e+17,2.921696514361262e+17,0.46301591396331787,3.4857499599456787,3.30293345451355,0.1828164905309677
4625,86.69278717041016,0.0275624580681324,0.025696448981761932,0.001866007107309997,84988.0390625,2.915188436316979e+17,2.915188436316979e+17,0.46246740221977234,3.510230779647827,3.3044373989105225,0.20579345524311066
4626,86.9351577758789,0.033229365944862366,0.03098125010728836,0.0022481149062514305,84947.515625,2.914747600873718e+17,2.914747600873718e+17,0.4618159830570221,3.469533920288086,3.3058881759643555,0.16364581882953644
4627,87.8098373413086,0.051554542034864426,0.048066724091768265,0.003487819107249379,84907.28125,2.903387240577106e+17,2.903387240577106e+17,0.461388498544693,3.4486591815948486,3.307307243347168,0.14135192334651947
4628,87.374755859375,0.043665021657943726,0.040710482746362686,0.0029545363504439592,84866.8125,2.9078962690431386e+17,2.9078962690431386e+17,0.46074971556663513,3.390547037124634,3.3085641860961914,0.08198279142379761
4629,87.0903549194336,0.038815177977085114,0.03619114309549332,0.0026240344159305096,84826.5,2.891490868361953e+17,2.891490868361953e+17,0.46032100915908813,3.394259452819824,3.3100314140319824,0.08422812074422836
4630,86.72021484375,0.03212941065430641,0.029954278841614723,0.0021751332096755505,84785.8046875,2.8895234297430016e+17,2.8895234297430016e+17,0.45979753136634827,3.8976879119873047,3.3112196922302246,0.5864681005477905
4631,86.48468780517578,0.02783895656466484,0.025953007861971855,0.0018859460251405835,84745.9375,2.8817430105869517e+17,2.8817430105869517e+17,0.45924732089042664,5.862643241882324,3.3124494552612305,2.5501935482025146
4632,86.69896697998047,0.03307155892252922,0.030835213139653206,0.002236346947029233,84705.6328125,2.8780137763831808e+17,2.8780137763831808e+17,0.4586860239505768,5.194869041442871,3.3136651515960693,1.8812038898468018
4633,86.64611053466797,0.03317234665155411,0.03092784434556961,0.0022445020731538534,84665.09375,2.8776328986833715e+17,2.8776328986833715e+17,0.458076536655426,3.463042974472046,3.3150370121002197,0.148005872964859
4634,86.58075714111328,0.03194207698106766,0.029779711738228798,0.002162365475669503,84624.734375,2.864345816057774e+17,2.864345816057774e+17,0.4575752019882202,7.247352600097656,3.3164756298065186,3.9308769702911377
4635,86.30968475341797,0.026800818741321564,0.024986503645777702,0.0018143166089430451,84583.9765625,2.8651005277110272e+17,2.8651005277110272e+17,0.45705646276474,9.915470123291016,3.317427158355713,6.598042964935303
4636,86.24995422363281,0.027142703533172607,0.025305697694420815,0.0018370106117799878,84544.1796875,2.853430242574336e+17,2.853430242574336e+17,0.456491082906723,6.329750061035156,3.318988561630249,3.010761260986328
4637,86.25654602050781,0.028704799711704254,0.026762640103697777,0.0019421565812081099,84502.875,2.842790405991301e+17,2.842790405991301e+17,0.45602738857269287,3.4149727821350098,3.320519208908081,0.0944535955786705
4638,86.24675750732422,0.02880840189754963,0.02685823105275631,0.001950168632902205,84461.765625,2.8404343587314074e+17,2.8404343587314074e+17,0.4555310904979706,6.0525007247924805,3.321505546569824,2.730994939804077
4639,86.11925506591797,0.02606683038175106,0.024301275610923767,0.0017655554693192244,84422.2421875,2.828811318234972e+17,2.828811318234972e+17,0.4549276828765869,11.07789421081543,3.3230884075164795,7.754806041717529
