x,y,exact,predicted,abs_error
0.663326621055603,-0.4348697364330292,-0.09974201023578644,-0.09980638325214386,6.437301635742188e-05
0.6673346757888794,-0.4348697364330292,-0.10196304321289062,-0.10204899311065674,8.594989776611328e-05
0.671342670917511,-0.4348697364330292,-0.10416790097951889,-0.10427643358707428,0.0001085326075553894
0.6753507256507874,-0.4348697364330292,-0.10635624825954437,-0.10648863017559052,0.00013238191604614258
0.679358720779419,-0.4348697364330292,-0.10852772742509842,-0.10868532955646515,0.00015760213136672974
0.6833667159080505,-0.4348697364330292,-0.11068196594715118,-0.11086635291576385,0.0001843869686126709
0.6873747706413269,-0.4348697364330292,-0.11281869560480118,-0.11303141713142395,0.00021272152662277222
0.6913827657699585,-0.4348697364330292,-0.11493752896785736,-0.11517947912216187,0.0002419501543045044
0.6953907608985901,-0.4348697364330292,-0.11703815311193466,-0.11731058359146118,0.0002724304795265198
0.6993988156318665,-0.4348697364330292,-0.11912021785974503,-0.11942538619041443,0.0003051683306694031
0.703406810760498,-0.4348697364330292,-0.1211833506822586,-0.1215219646692276,0.00033861398696899414
0.7074148058891296,-0.4348697364330292,-0.1232273280620575,-0.12360125780105591,0.0003739297389984131
0.711422860622406,-0.4348697364330292,-0.12525174021720886,-0.125662699341774,0.0004109591245651245
0.7154308557510376,-0.4348697364330292,-0.12725631892681122,-0.12770602107048035,0.0004497021436691284
0.7194388508796692,-0.4348697364330292,-0.12924067676067352,-0.12973076105117798,0.0004900842905044556
0.7234469056129456,-0.4348697364330292,-0.13120462000370026,-0.13173648715019226,0.0005318671464920044
0.7274549007415771,-0.4348697364330292,-0.1331476867198944,-0.13372355699539185,0.0005758702754974365
0.7314628958702087,-0.4348697364330292,-0.13506966829299927,-0.13569064438343048,0.0006209760904312134
0.7354709506034851,-0.4348697364330292,-0.13697025179862976,-0.13763903081417084,0.0006687790155410767
0.7394789457321167,-0.4348697364330292,-0.13884906470775604,-0.1395677924156189,0.000718727707862854
0.7434870004653931,-0.4348697364330292,-0.14070595800876617,-0.14147676527500153,0.0007708072662353516
0.7474949955940247,-0.4348697364330292,-0.14254045486450195,-0.1433655470609665,0.0008250921964645386
0.7515029907226562,-0.4348697364330292,-0.14435239136219025,-0.145233616232872,0.0008812248706817627
0.7555110454559326,-0.4348697364330292,-0.1461414247751236,-0.147081196308136,0.0009397715330123901
0.7595190405845642,-0.4348697364330292,-0.1479073166847229,-0.14890852570533752,0.001001209020614624
0.7635270357131958,-0.4348697364330292,-0.1496497243642807,-0.150714710354805,0.001064985990524292
0.7675350904464722,-0.4348697364330292,-0.15136845409870148,-0.15249955654144287,0.001131102442741394
0.7715430855751038,-0.4348697364330292,-0.15306313335895538,-0.15426357090473175,0.0012004375457763672
0.7755510807037354,-0.4348697364330292,-0.1547335833311081,-0.1560056507587433,0.0012720674276351929
0.7795591354370117,-0.4348697364330292,-0.15637947618961334,-0.1577267199754715,0.0013472437858581543
0.7835671305656433,-0.4348697364330292,-0.15800055861473083,-0.15942540764808655,0.0014248490333557129
0.7875751256942749,-0.4348697364330292,-0.15959663689136505,-0.16110233962535858,0.0015057027339935303
0.7915831804275513,-0.4348697364330292,-0.16116738319396973,-0.1627572774887085,0.0015898942947387695
0.7955911755561829,-0.4348697364330292,-0.16271258890628815,-0.16438983380794525,0.0016772449016571045
0.7995991706848145,-0.4348697364330292,-0.16423197090625763,-0.16600044071674347,0.0017684698104858398
0.8036072254180908,-0.4348697364330292,-0.16572538018226624,-0.16758763790130615,0.001862257719039917
0.8076152205467224,-0.4348697364330292,-0.16719244420528412,-0.16915318369865417,0.001960739493370056
0.811623215675354,-0.4348697364330292,-0.16863302886486053,-0.170694962143898,0.0020619332790374756
0.8156312704086304,-0.4348697364330292,-0.1700468808412552,-0.17221428453922272,0.0021674036979675293
0.819639265537262,-0.4348697364330292,-0.17143377661705017,-0.1737108826637268,0.0022771060466766357
0.8236473202705383,-0.4348697364330292,-0.17279349267482758,-0.17518368363380432,0.0023901909589767456
0.8276553153991699,-0.4348697364330292,-0.1741257756948471,-0.17663317918777466,0.0025074034929275513
0.8316633105278015,-0.4348697364330292,-0.17543049156665802,-0.17805975675582886,0.0026292651891708374
0.8356713652610779,-0.4348697364330292,-0.17670738697052002,-0.17946282029151917,0.0027554333209991455
0.8396793603897095,-0.4348697364330292,-0.17795626819133759,-0.18084198236465454,0.0028857141733169556
0.8436873555183411,-0.4348697364330292,-0.1791769117116928,-0.18219751119613647,0.0030205994844436646
0.8476954102516174,-0.4348697364330292,-0.18036919832229614,-0.1835295855998993,0.0031603872776031494
0.851703405380249,-0.4348697364330292,-0.1815328299999237,-0.18483732640743256,0.00330449640750885
0.8557114005088806,-0.4348697364330292,-0.18266771733760834,-0.18612134456634521,0.0034536272287368774
0.859719455242157,-0.4348697364330292,-0.18377363681793213,-0.187381312251091,0.0036076754331588745
0.8637274503707886,-0.4348697364330292,-0.18485042452812195,-0.18861791491508484,0.0037674903869628906
0.8677354454994202,-0.4348697364330292,-0.18589787185192108,-0.1898297369480133,0.003931865096092224
0.8717435002326965,-0.4348697364330292,-0.18691587448120117,-0.19101756811141968,0.004101693630218506
0.8757514953613281,-0.4348697364330292,-0.1879042387008667,-0.1921810507774353,0.0042768120765686035
0.8797594904899597,-0.4348697364330292,-0.18886280059814453,-0.193320170044899,0.004457369446754456
0.8837675452232361,-0.4348697364330292,-0.18979144096374512,-0.19443605840206146,0.004644617438316345
0.8877755403518677,-0.4348697364330292,-0.19068998098373413,-0.19552668929100037,0.004836708307266235
0.891783595085144,-0.4348697364330292,-0.19155830144882202,-0.19659323990345,0.005034938454627991
0.8957915902137756,-0.4348697364330292,-0.19239622354507446,-0.19763624668121338,0.005240023136138916
0.8997995853424072,-0.4348697364330292,-0.1932036578655243,-0.1986542046070099,0.005450546741485596
-0.8997995853424072,-0.4308617115020752,-0.20491114258766174,-0.19633948802947998,0.008571654558181763
-0.8957915902137756,-0.4308617115020752,-0.20405477285385132,-0.19576339423656464,0.008291378617286682
-0.891783595085144,-0.4308617115020752,-0.20316608250141144,-0.19514861702919006,0.008017465472221375
-0.8877755403518677,-0.4308617115020752,-0.20224514603614807,-0.19449569284915924,0.007749453186988831
-0.8837675452232361,-0.4308617115020752,-0.20129215717315674,-0.19380542635917664,0.0074867308139801025
-0.8797594904899597,-0.4308617115020752,-0.20030725002288818,-0.19307753443717957,0.007229715585708618
-0.8757514953613281,-0.4308617115020752,-0.19929060339927673,-0.19231200218200684,0.0069786012172698975
-0.8717435002326965,-0.4308617115020752,-0.19824233651161194,-0.19150981307029724,0.006732523441314697
-0.8677354454994202,-0.4308617115020752,-0.1971626579761505,-0.19067049026489258,0.006492167711257935
-0.8637274503707886,-0.4308617115020752,-0.1960517317056656,-0.18979373574256897,0.006257995963096619
-0.859719455242157,-0.4308617115020752,-0.1949096918106079,-0.18888144195079803,0.0060282498598098755
-0.8557114005088806,-0.4308617115020752,-0.19373676180839539,-0.18793240189552307,0.0058043599128723145
-0.851703405380249,-0.4308617115020752,-0.19253310561180115,-0.18694686889648438,0.0055862367153167725
-0.8476954102516174,-0.4308617115020752,-0.1912989616394043,-0.1859261393547058,0.005372822284698486
-0.8436873555183411,-0.4308617115020752,-0.1900344341993332,-0.18487012386322021,0.005164310336112976
-0.8396793603897095,-0.4308617115020752,-0.1887398064136505,-0.1837780624628067,0.004961743950843811
-0.8356713652610779,-0.4308617115020752,-0.1874152570962906,-0.18265126645565033,0.004763990640640259
-0.8316633105278015,-0.4308617115020752,-0.18606097996234894,-0.1814897656440735,0.004571214318275452
-0.8276553153991699,-0.4308617115020752,-0.18467721343040466,-0.18029336631298065,0.004383847117424011
-0.8236473202705383,-0.4308617115020752,-0.18326419591903687,-0.17906321585178375,0.004200980067253113
-0.819639265537262,-0.4308617115020752,-0.18182209134101868,-0.17779898643493652,0.004023104906082153
-0.8156312704086304,-0.4308617115020752,-0.1803511530160904,-0.17650121450424194,0.0038499385118484497
-0.811623215675354,-0.4308617115020752,-0.17885161936283112,-0.17516985535621643,0.003681764006614685
-0.8076152205467224,-0.4308617115020752,-0.17732374370098114,-0.17380569875240326,0.003518044948577881
-0.8036072254180908,-0.4308617115020752,-0.17576776444911957,-0.17240867018699646,0.003359094262123108
-0.7995991706848145,-0.4308617115020752,-0.17418387532234192,-0.17097949981689453,0.0032043755054473877
-0.7955911755561829,-0.4308617115020752,-0.17257243394851685,-0.16951751708984375,0.0030549168586730957
-0.7915831804275513,-0.4308617115020752,-0.1709335744380951,-0.1680249273777008,0.002908647060394287
-0.7875751256942749,-0.4308617115020752,-0.16926763951778412,-0.16649964451789856,0.002767994999885559
-0.7835671305656433,-0.4308617115020752,-0.16757486760616302,-0.16494381427764893,0.002631053328514099
-0.7795591354370117,-0.4308617115020752,-0.1658555418252945,-0.16335740685462952,0.002498134970664978
-0.7755510807037354,-0.4308617115020752,-0.16410991549491882,-0.1617402285337448,0.0023696869611740112
-0.7715430855751038,-0.4308617115020752,-0.1623382270336151,-0.1600923389196396,0.002245888113975525
-0.7675350904464722,-0.4308617115020752,-0.1605408638715744,-0.15841597318649292,0.002124890685081482
-0.7635270357131958,-0.4308617115020752,-0.15871798992156982,-0.15670911967754364,0.002008870244026184
-0.7595190405845642,-0.4308617115020752,-0.15686999261379242,-0.1549738496541977,0.0018961429595947266
-0.7555110454559326,-0.4308617115020752,-0.1549971103668213,-0.1532096266746521,0.0017874836921691895
-0.7515029907226562,-0.4308617115020752,-0.1530996561050415,-0.15141698718070984,0.001682668924331665
-0.7474949955940247,-0.4308617115020752,-0.15117792785167694,-0.14959631860256195,0.0015816092491149902
-0.7434870004653931,-0.4308617115020752,-0.14923225343227386,-0.14774812757968903,0.0014841258525848389
-0.7394789457321167,-0.4308617115020752,-0.14726285636425018,-0.14587238430976868,0.0013904720544815063
-0.7354709506034851,-0.4308617115020752,-0.1452701836824417,-0.14397041499614716,0.0012997686862945557
-0.7314628958702087,-0.4308617115020752,-0.14325442910194397,-0.14204192161560059,0.0012125074863433838
-0.7274549007415771,-0.4308617115020752,-0.141215980052948,-0.1400870531797409,0.0011289268732070923
-0.7234469056129456,-0.4308617115020752,-0.13915516436100006,-0.1381065547466278,0.0010486096143722534
-0.7194388508796692,-0.4308617115020752,-0.13707222044467926,-0.1361006498336792,0.000971570611000061
-0.7154308557510376,-0.4308617115020752,-0.1349676102399826,-0.13406991958618164,0.0008976906538009644
-0.711422860622406,-0.4308617115020752,-0.1328415721654892,-0.13201530277729034,0.0008262693881988525
-0.7074148058891296,-0.4308617115020752,-0.13069449365139008,-0.12993600964546204,0.0007584840059280396
-0.703406810760498,-0.4308617115020752,-0.12852665781974792,-0.12783358991146088,0.0006930679082870483
-0.6993988156318665,-0.4308617115020752,-0.12633849680423737,-0.12570753693580627,0.0006309598684310913
-0.6953907608985901,-0.4308617115020752,-0.1241302639245987,-0.12355915457010269,0.0005711093544960022
-0.6913827657699585,-0.4308617115020752,-0.12190235406160355,-0.12138833105564117,0.0005140230059623718
-0.6873747706413269,-0.4308617115020752,-0.11965513229370117,-0.11919508874416351,0.0004600435495376587
-0.6833667159080505,-0.4308617115020752,-0.11738891899585724,-0.11698073148727417,0.00040818750858306885
-0.679358720779419,-0.4308617115020752,-0.11510414630174637,-0.11474533379077911,0.00035881251096725464
-0.6753507256507874,-0.4308617115020752,-0.11280107498168945,-0.11248955130577087,0.0003115236759185791
-0.671342670917511,-0.4308617115020752,-0.11048012226819992,-0.11021333932876587,0.0002667829394340515
-0.6673346757888794,-0.4308617115020752,-0.10814165323972702,-0.1079178899526596,0.00022376328706741333
-0.663326621055603,-0.4308617115020752,-0.10578603297472,-0.10560263693332672,0.00018339604139328003
-0.6593186259269714,-0.4308617115020752,-0.1034136489033699,-0.10326828062534332,0.0001453682780265808
-0.6553106307983398,-0.4308617115020752,-0.10102491080760956,-0.10091646015644073,0.00010845065116882324
-0.6513025760650635,-0.4308617115020752,-0.09862010926008224,-0.09854640066623688,7.370859384536743e-05
-0.6472945809364319,-0.4308617115020752,-0.09619966894388199,-0.09615834057331085,4.1328370571136475e-05
-0.6432865858078003,-0.4308617115020752,-0.09376398473978043,-0.09375378489494324,1.019984483718872e-05
-0.6392785310745239,-0.4308617115020752,-0.091313436627388,-0.09133198857307434,1.8551945686340332e-05
-0.6352705359458923,-0.4308617115020752,-0.08884842693805695,-0.08889514207839966,4.67151403427124e-05
-0.6312625408172607,-0.4308617115020752,-0.0863693356513977,-0.08644232153892517,7.298588752746582e-05
-0.6272544860839844,-0.4308617115020752,-0.08387652039527893,-0.08397473394870758,9.82135534286499e-05
-0.6232464909553528,-0.4308617115020752,-0.08137041330337524,-0.08149115741252899,0.00012074410915374756
-0.6192384958267212,-0.4308617115020752,-0.07885143160820007,-0.07899411022663116,0.0001426786184310913
-0.6152304410934448,-0.4308617115020752,-0.07631991803646088,-0.07648316025733948,0.00016324222087860107
-0.6112224459648132,-0.4308617115020752,-0.07377633452415466,-0.07395870983600616,0.00018237531185150146
-0.6072144508361816,-0.4308617115020752,-0.07122104614973068,-0.0714218020439148,0.00020075589418411255
-0.6032063961029053,-0.4308617115020752,-0.06865442544221878,-0.06887196004390717,0.000217534601688385
-0.5991984009742737,-0.4308617115020752,-0.06607696413993835,-0.06631025671958923,0.0002332925796508789
-0.5951903462409973,-0.4308617115020752,-0.06348897516727448,-0.06373678147792816,0.0002478063106536865
-0.5911823511123657,-0.4308617115020752,-0.06089097633957863,-0.0611528605222702,0.0002618841826915741
-0.5871743559837341,-0.4308617115020752,-0.05828332155942917,-0.058557525277137756,0.00027420371770858765
-0.5831663012504578,-0.4308617115020752,-0.055666398257017136,-0.05595216155052185,0.00028576329350471497
-0.5791583061218262,-0.4308617115020752,-0.053040679544210434,-0.05333685874938965,0.0002961792051792145
-0.5751503109931946,-0.4308617115020752,-0.050406523048877716,-0.05071300268173218,0.00030647963285446167
-0.5711422562599182,-0.4308617115020752,-0.0477643758058548,-0.04807975888252258,0.00031538307666778564
-0.5671342611312866,-0.4308617115020752,-0.045114677399396896,-0.045438557863235474,0.00032388046383857727
-0.563126266002655,-0.4308617115020752,-0.042457833886146545,-0.04278877377510071,0.0003309398889541626
-0.5591182112693787,-0.4308617115020752,-0.0397941991686821,-0.04013213515281677,0.00033793598413467407
-0.5551102161407471,-0.4308617115020752,-0.03712431341409683,-0.03746795654296875,0.0003436431288719177
-0.5511022210121155,-0.4308617115020752,-0.0344485379755497,-0.03479725122451782,0.0003487132489681244
-0.5470941662788391,-0.4308617115020752,-0.03176724910736084,-0.03212043642997742,0.00035318732261657715
-0.5430861711502075,-0.4308617115020752,-0.02908097580075264,-0.02943834662437439,0.0003573708236217499
-0.5390781760215759,-0.4308617115020752,-0.026390092447400093,-0.026750773191452026,0.0003606807440519333
-0.5350701212882996,-0.4308617115020752,-0.023694999516010284,-0.02405846118927002,0.0003634616732597351
-0.531062126159668,-0.4308617115020752,-0.020996173843741417,-0.021361589431762695,0.0003654155880212784
-0.5270541310310364,-0.4308617115020752,-0.018293997272849083,-0.01866045594215393,0.0003664586693048477
-0.52304607629776,-0.4308617115020752,-0.015588915906846523,-0.0159568190574646,0.0003679031506180763
-0.5190380811691284,-0.4308617115020752,-0.012881391681730747,-0.013249248266220093,0.00036785658448934555
-0.515030026435852,-0.4308617115020752,-0.010171772912144661,-0.010539501905441284,0.00036772899329662323
-0.5110220313072205,-0.4308617115020752,-0.007460592780262232,-0.007828384637832642,0.0003677918575704098
-0.5070140361785889,-0.4308617115020752,-0.004748229403048754,-0.005114316940307617,0.00036608753725886345
-0.5030059814453125,-0.4308617115020752,-0.0020350622944533825,-0.002400010824203491,0.0003649485297501087
-0.4989979863166809,-0.4308617115020752,0.0006783761782571673,0.00031492114067077637,0.00036345503758639097
-0.49498996138572693,-0.4308617115020752,0.0033917329274117947,0.0030300021171569824,0.00036173081025481224
-0.49098196625709534,-0.4308617115020752,0.006104526109993458,0.005745917558670044,0.00035860855132341385
-0.48697394132614136,-0.4308617115020752,0.008816351182758808,0.008459657430648804,0.0003566937521100044
-0.4829659163951874,-0.4308617115020752,0.01152680441737175,0.011173367500305176,0.0003534369170665741
-0.4789579212665558,-0.4308617115020752,0.014235403388738632,0.013885319232940674,0.0003500841557979584
-0.4749498963356018,-0.4308617115020752,0.016941772773861885,0.01659482717514038,0.0003469455987215042
-0.4709418714046478,-0.4308617115020752,0.019645456224679947,0.01930248737335205,0.0003429688513278961
-0.46693384647369385,-0.4308617115020752,0.022346023470163345,0.02200654149055481,0.00033948197960853577
-0.46292585134506226,-0.4308617115020752,0.025043023750185966,0.024707794189453125,0.0003352295607328415
-0.4589178264141083,-0.4308617115020752,0.027736077085137367,0.02740439772605896,0.0003316793590784073
-0.4549098014831543,-0.4308617115020752,0.030424732714891434,0.03009691834449768,0.00032781437039375305
-0.4509018063545227,-0.4308617115020752,0.03310853987932205,0.03278514742851257,0.00032339245080947876
-0.4468937814235687,-0.4308617115020752,0.035787127912044525,0.03546726703643799,0.00031986087560653687
-0.44288575649261475,-0.4308617115020752,0.03846001252532005,0.03814515471458435,0.0003148578107357025
-0.43887776136398315,-0.4308617115020752,0.041126798838377,0.04081609845161438,0.000310700386762619
-0.4348697364330292,-0.4308617115020752,0.043787091970443726,0.043480098247528076,0.0003069937229156494
-0.4308617115020752,-0.4308617115020752,0.04644044116139412,0.046137601137161255,0.0003028400242328644
-0.4268536865711212,-0.4308617115020752,0.04908642917871475,0.048787862062454224,0.00029856711626052856
-0.4228456914424896,-0.4308617115020752,0.05172460898756981,0.05143028497695923,0.00029432401061058044
-0.41883766651153564,-0.4308617115020752,0.05435461550951004,0.05406397581100464,0.0002906396985054016
-0.41482964158058167,-0.4308617115020752,0.05697600170969963,0.05668923258781433,0.0002867691218852997
-0.4108216464519501,-0.4308617115020752,0.05958832800388336,0.05930551886558533,0.00028280913829803467
-0.4068136215209961,-0.4308617115020752,0.06219123676419258,0.06191179156303406,0.00027944520115852356
-0.4028055965900421,-0.4308617115020752,0.06478425860404968,0.06450843811035156,0.0002758204936981201
-0.3987976014614105,-0.4308617115020752,0.06736703217029572,0.06709492206573486,0.00027211010456085205
-0.39478957653045654,-0.4308617115020752,0.06993909925222397,0.06966987252235413,0.00026922672986984253
-0.39078155159950256,-0.4308617115020752,0.07250010222196579,0.07223445177078247,0.0002656504511833191
-0.3867735266685486,-0.4308617115020752,0.07504960894584656,0.07478711009025574,0.0002624988555908203
-0.382765531539917,-0.4308617115020752,0.07758720219135284,0.07732769846916199,0.00025950372219085693
-0.378757506608963,-0.4308617115020752,0.0801125094294548,0.0798565149307251,0.0002559944987297058
-0.37474948167800903,-0.4308617115020752,0.08262511342763901,0.08237206935882568,0.000253044068813324
-0.37074148654937744,-0.4308617115020752,0.08512460440397263,0.08487412333488464,0.0002504810690879822
-0.36673346161842346,-0.4308617115020752,0.08761061728000641,0.08736282587051392,0.0002477914094924927
-0.3627254366874695,-0.4308617115020752,0.09008274227380753,0.089836984872818,0.00024575740098953247
-0.3587174415588379,-0.4308617115020752,0.09254055470228195,0.09229812026023865,0.00024243444204330444
-0.3547094166278839,-0.4308617115020752,0.09498370438814163,0.09474316239356995,0.0002405419945716858
-0.35070139169692993,-0.4308617115020752,0.09741181135177612,0.09717419743537903,0.00023761391639709473
-0.34669336676597595,-0.4308617115020752,0.09982447326183319,0.09958907961845398,0.00023539364337921143
-0.34268537163734436,-0.4308617115020752,0.1022212877869606,0.10198819637298584,0.00023309141397476196
-0.3386773467063904,-0.4308617115020752,0.1046019196510315,0.10437121987342834,0.00023069977760314941
-0.3346693217754364,-0.4308617115020752,0.10696595907211304,0.10673761367797852,0.00022834539413452148
-0.3306613266468048,-0.4308617115020752,0.10931302607059479,0.10908710956573486,0.00022591650485992432
-0.32665330171585083,-0.4308617115020752,0.11164278537034988,0.11141890287399292,0.0002238824963569641
-0.32264527678489685,-0.4308617115020752,0.11395484209060669,0.1137334406375885,0.00022140145301818848
-0.31863725185394287,-0.4308617115020752,0.11624883860349655,0.11603006720542908,0.00021877139806747437
-0.3146292567253113,-0.4308617115020752,0.11852435767650604,0.11830794811248779,0.0002164095640182495
-0.3106212317943573,-0.4308617115020752,0.12078113108873367,0.12056675553321838,0.0002143755555152893
-0.3066132068634033,-0.4308617115020752,0.12301874160766602,0.12280675768852234,0.00021198391914367676
-0.30260521173477173,-0.4308617115020752,0.12523683905601501,0.12502741813659668,0.00020942091941833496
-0.29859718680381775,-0.4308617115020752,0.1274350881576538,0.1272278130054474,0.0002072751522064209
-0.29458916187286377,-0.4308617115020752,0.12961313128471375,0.12940779328346252,0.0002053380012512207
-0.2905811667442322,-0.4308617115020752,0.13177062571048737,0.13156843185424805,0.00020219385623931885
-0.2865731418132782,-0.4308617115020752,0.1339072287082672,0.1337067186832428,0.00020051002502441406
-0.2825651168823242,-0.4308617115020752,0.1360226273536682,0.13582468032836914,0.00019794702529907227
-0.27855709195137024,-0.4308617115020752,0.13811641931533813,0.13792094588279724,0.00019547343254089355
-0.27454909682273865,-0.4308617115020752,0.1401883214712143,0.13999471068382263,0.0001936107873916626
-0.27054107189178467,-0.4308617115020752,0.14223802089691162,0.14204686880111694,0.00019115209579467773
-0.2665330469608307,-0.4308617115020752,0.14426515996456146,0.14407595992088318,0.0001892000436782837
-0.2625250518321991,-0.4308617115020752,0.14626941084861755,0.14608284831047058,0.00018656253814697266
-0.2585170269012451,-0.4308617115020752,0.1482504904270172,0.14806532859802246,0.00018516182899475098
-0.25450900197029114,-0.4308617115020752,0.15020805597305298,0.15002548694610596,0.00018256902694702148
-0.25050100684165955,-0.4308617115020752,0.15214179456233978,0.15196079015731812,0.00018100440502166748
-0.24649298191070557,-0.4308617115020752,0.15405142307281494,0.15387246012687683,0.00017896294593811035
-0.2424849569797516,-0.4308617115020752,0.15593664348125458,0.15575963258743286,0.0001770108938217163
-0.2384769469499588,-0.4308617115020752,0.15779712796211243,0.1576215922832489,0.0001755356788635254
-0.23446892201900482,-0.4308617115020752,0.1596325933933258,0.15945854783058167,0.00017404556274414062
-0.23046091198921204,-0.4308617115020752,0.16144274175167084,0.1612703502178192,0.00017239153385162354
-0.22645290195941925,-0.4308617115020752,0.16322730481624603,0.16305643320083618,0.00017087161540985107
-0.22244487702846527,-0.4308617115020752,0.16498598456382751,0.16481634974479675,0.00016963481903076172
-0.21843686699867249,-0.4308617115020752,0.1667184978723526,0.1665496528148651,0.0001688450574874878
-0.2144288420677185,-0.4308617115020752,0.1684246063232422,0.1682572364807129,0.00016736984252929688
-0.21042083203792572,-0.4308617115020752,0.17010398209095,0.1699371635913849,0.0001668184995651245
-0.20641282200813293,-0.4308617115020752,0.17175640165805817,0.17159071564674377,0.0001656860113143921
-0.20240479707717896,-0.4308617115020752,0.17338159680366516,0.17321646213531494,0.00016513466835021973
-0.19839678704738617,-0.4308617115020752,0.1749792844057083,0.17481520771980286,0.00016407668590545654
-0.1943887621164322,-0.4308617115020752,0.1765492558479309,0.17638558149337769,0.00016367435455322266
-0.1903807520866394,-0.4308617115020752,0.17809121310710907,0.17792746424674988,0.0001637488603591919
-0.18637274205684662,-0.4308617115020752,0.17960494756698608,0.1794414520263672,0.00016349554061889648
-0.18236471712589264,-0.4308617115020752,0.18109020590782166,0.18092763423919678,0.00016257166862487793
-0.17835670709609985,-0.4308617115020752,0.18254674971103668,0.18238434195518494,0.0001624077558517456
-0.17434868216514587,-0.4308617115020752,0.18397435545921326,0.18381163477897644,0.0001627206802368164
-0.1703406721353531,-0.4308617115020752,0.18537278473377228,0.1852107048034668,0.00016207993030548096
-0.1663326621055603,-0.4308617115020752,0.18674181401729584,0.1865798830986023,0.00016193091869354248
-0.16232463717460632,-0.4308617115020752,0.1880812644958496,0.18791908025741577,0.0001621842384338379
-0.15831662714481354,-0.4308617115020752,0.1893908828496933,0.1892286241054535,0.00016225874423980713
-0.15430860221385956,-0.4308617115020752,0.19067047536373138,0.19050848484039307,0.00016199052333831787
-0.15030059218406677,-0.4308617115020752,0.19191983342170715,0.19175875186920166,0.00016108155250549316
-0.1462925672531128,-0.4308617115020752,0.19313876330852509,0.1929769217967987,0.0001618415117263794
-0.14228455722332,-0.4308617115020752,0.19432707130908966,0.19416552782058716,0.00016154348850250244
-0.13827654719352722,-0.4308617115020752,0.19548456370830536,0.19532346725463867,0.000161096453666687
-0.13426852226257324,-0.4308617115020752,0.19661109149456024,0.19644993543624878,0.0001611560583114624
-0.13026051223278046,-0.4308617115020752,0.1977064162492752,0.19754576683044434,0.00016064941883087158
-0.12625248730182648,-0.4308617115020752,0.1987704187631607,0.19860956072807312,0.00016085803508758545
-0.12224447727203369,-0.4308617115020752,0.19980289041996002,0.1996428668498993,0.00016002357006072998
-0.11823645979166031,-0.4308617115020752,0.20080368220806122,0.20064404606819153,0.00015963613986968994
-0.11422844231128693,-0.4308617115020752,0.20177264511585236,0.20161378383636475,0.00015886127948760986
-0.11022043228149414,-0.4308617115020752,0.2027096301317215,0.20255166292190552,0.000157967209815979
-0.10621241480112076,-0.4308617115020752,0.20361445844173431,0.20345693826675415,0.00015752017498016357
-0.10220439732074738,-0.4308617115020752,0.20448701083660126,0.20433121919631958,0.00015579164028167725
-0.09819637984037399,-0.4308617115020752,0.20532715320587158,0.2051714062690735,0.0001557469367980957
-0.09418836236000061,-0.4308617115020752,0.20613472163677216,0.20598098635673523,0.00015373528003692627
-0.09018035233020782,-0.4308617115020752,0.20690961182117462,0.20675688982009888,0.00015272200107574463
-0.08617233484983444,-0.4308617115020752,0.20765171945095062,0.20750001072883606,0.000151708722114563
-0.08216431736946106,-0.4308617115020752,0.20836088061332703,0.20821064710617065,0.00015023350715637207
-0.07815629988908768,-0.4308617115020752,0.20903702080249786,0.20888864994049072,0.0001483708620071411
-0.0741482824087143,-0.4308617115020752,0.20968002080917358,0.20953300595283508,0.00014701485633850098
-0.07014027237892151,-0.4308617115020752,0.21028976142406464,0.2101440727710724,0.00014568865299224854
-0.06613225489854813,-0.4308617115020752,0.21086616814136505,0.21072137355804443,0.00014479458332061768
-0.062124237418174744,-0.4308617115020752,0.21140915155410767,0.21126601099967957,0.00014314055442810059
-0.05811621993780136,-0.4308617115020752,0.21191860735416412,0.21177661418914795,0.00014199316501617432
-0.05410820245742798,-0.4308617115020752,0.21239446103572845,0.21225565671920776,0.00013880431652069092
-0.050100188702344894,-0.4308617115020752,0.21283665299415588,0.21269801259040833,0.0001386404037475586
-0.04609217122197151,-0.4308617115020752,0.21324509382247925,0.21310743689537048,0.00013765692710876465
-0.04208415746688843,-0.4308617115020752,0.21361972391605377,0.2134837806224823,0.00013594329357147217
-0.038076139986515045,-0.4308617115020752,0.21396048367023468,0.2138262689113617,0.00013421475887298584
-0.03406812250614166,-0.4308617115020752,0.21426734328269958,0.21413439512252808,0.0001329481601715088
-0.03006010875105858,-0.4308617115020752,0.21454021334648132,0.21440842747688293,0.00013178586959838867
-0.026052091270685196,-0.4308617115020752,0.2147790640592575,0.21464818716049194,0.00013087689876556396
-0.022044075652956963,-0.4308617115020752,0.21498388051986694,0.21485403180122375,0.00012984871864318848
-0.01803606003522873,-0.4308617115020752,0.21515460312366486,0.21502560377120972,0.00012899935245513916
-0.014028043486177921,-0.4308617115020752,0.21529120206832886,0.215162992477417,0.00012820959091186523
-0.010020026937127113,-0.4308617115020752,0.21539367735385895,0.21526622772216797,0.000127449631690979
-0.00601201131939888,-0.4308617115020752,0.21546201407909393,0.21533560752868652,0.00012640655040740967
-0.0020039952360093594,-0.4308617115020752,0.21549618244171143,0.21537095308303833,0.0001252293586730957
0.0020039952360093594,-0.4308617115020752,0.21549618244171143,0.21537071466445923,0.00012546777725219727
0.00601201131939888,-0.4308617115020752,0.21546201407909393,0.21533694863319397,0.00012506544589996338
