epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
139,281.4754638671875,0.00865230243653059,0.008067434653639793,0.0005848672590218484,280986.84375,5.56867163038679e+16,5.56867163038679e+16,0.0005989394849166274,30.946029663085938,0.6022341251373291,30.343795776367188
140,281.3764953613281,0.008624675683677197,0.008041677065193653,0.0005829992005601525,280888.90625,5.572002377524838e+16,5.572002377524838e+16,0.0005920850089751184,61.773033142089844,0.6008265018463135,61.17220687866211
141,281.2762145996094,0.008592993952333927,0.008012133650481701,0.0005808583809994161,280790.15625,5.598807697915904e+16,5.598807697915904e+16,0.0005850488669238985,38.82406234741211,0.5993802547454834,38.22468185424805
142,281.1749267578125,0.008556613698601723,0.007978212088346481,0.0005784002132713795,280690.4375,5.618889676501811e+16,5.618889676501811e+16,0.0005779340863227844,45.43043899536133,0.5979177355766296,44.83251953125
143,281.0726013183594,0.008517079055309296,0.00794135220348835,0.0005757291801273823,280589.78125,5.64224527916073e+16,5.64224527916073e+16,0.0005707957316190004,55.539215087890625,0.5964345335960388,54.942779541015625
144,280.968994140625,0.008468646556138992,0.007896188646554947,0.0005724571528844535,280488.21875,5.691723731907379e+16,5.691723731907379e+16,0.0005635707057081163,42.26957702636719,0.5949068069458008,41.6746711730957
145,280.8641052246094,0.008417289704084396,0.007848303765058517,0.0005689863464795053,280385.59375,5.72292581031936e+16,5.72292581031936e+16,0.0005563286831602454,40.734352111816406,0.5933749675750732,40.14097595214844
146,280.7583312988281,0.008363500237464905,0.007798150647431612,0.0005653483094647527,280281.9375,5.755833849741312e+16,5.755833849741312e+16,0.0005489651812240481,64.05848693847656,0.5918147563934326,63.466670989990234
147,280.6518249511719,0.008313910104334354,0.007751917000859976,0.000561994151212275,280177.1875,5.821696743728742e+16,5.821696743728742e+16,0.0005414580809883773,65.61942291259766,0.5902220010757446,65.0291976928711
148,280.5446472167969,0.008251464925706387,0.007693692576140165,0.0005577712436206639,280071.3125,5.88882923004887e+16,5.88882923004887e+16,0.0005338072078302503,186.1405487060547,0.5885879993438721,185.5519561767578
149,280.4428405761719,0.008234279230237007,0.007677665911614895,0.0005566127365455031,279964.40625,6.004742666426778e+16,6.004742666426778e+16,0.0005258377641439438,664.4782104492188,0.5869353413581848,663.8912963867188
150,280.35528564453125,0.008425356820225716,0.007855846546590328,0.0005695103318430483,279856.34375,6.01296538131497e+16,6.01296538131497e+16,0.0005191094824112952,1755.2003173828125,0.585403323173523,1754.6148681640625
151,280.25274658203125,0.008416512049734592,0.007847572676837444,0.0005689387326128781,279747.46875,6.129350834598707e+16,6.129350834598707e+16,0.0005108070909045637,2315.070068359375,0.5836759805679321,2314.486328125
152,280.11474609375,0.008178222924470901,0.007625404745340347,0.0005528184119611979,279637.125,5.978435562242048e+16,5.978435562242048e+16,0.0005060178227722645,891.4810180664062,0.5824140310287476,890.8986206054688
153,279.9952697753906,0.008140863850712776,0.007590556051582098,0.0005503075080923736,279525.71875,5.871104759011738e+16,5.871104759011738e+16,0.0004998843069188297,379.5256652832031,0.581043541431427,378.9446105957031
154,279.8880920410156,0.008126163855195045,0.00757684325799346,0.0005493201897479594,279413.25,5.84207851103191e+16,5.84207851103191e+16,0.0004925751709379256,1009.7923583984375,0.5794517397880554,1009.212890625
155,279.763671875,0.008052513003349304,0.0075081828981637955,0.0005443304544314742,279299.375,5.830328769000243e+16,5.830328769000243e+16,0.0004857997701037675,340.06903076171875,0.5779017806053162,339.4911193847656
156,279.65228271484375,0.008106016553938389,0.007558068260550499,0.0005479492247104645,279184.15625,5.810599836726067e+16,5.810599836726067e+16,0.0004794634587597102,469.3283386230469,0.576469361782074,468.7518615722656
157,279.52935791015625,0.008004284463822842,0.0074632135219872,0.0005410706507973373,279067.90625,5.826510972570829e+16,5.826510972570829e+16,0.0004719397984445095,296.3922424316406,0.5747907757759094,295.81744384765625
158,279.4139709472656,0.00802615936845541,0.0074836090207099915,0.0005425511626526713,278950.53125,5.876308541387571e+16,5.876308541387571e+16,0.0004639476537704468,334.3426513671875,0.5730245113372803,333.7696228027344
159,279.2908935546875,0.007945360615849495,0.007408250588923693,0.0005371085135266185,278831.75,5.887604305376051e+16,5.887604305376051e+16,0.0004571207391563803,298.2425537109375,0.5714478492736816,297.6711120605469
160,279.171142578125,0.007933721877634525,0.007397420704364777,0.0005362998927012086,278711.75,5.979425981700506e+16,5.979425981700506e+16,0.000450361636467278,289.9931640625,0.5697105526924133,289.4234619140625
161,279.0446472167969,0.007845734246075153,0.007315372116863728,0.0005303637008182704,278590.6875,6.003471785603891e+16,6.003471785603891e+16,0.00044327910291031003,163.41729736328125,0.5680740475654602,162.84922790527344
162,278.92633056640625,0.007838905788958073,0.0073089986108243465,0.0005299071199260652,278468.40625,6.103549248064717e+16,6.103549248064717e+16,0.0004354598931968212,495.69696044921875,0.5662681460380554,495.1307067871094
163,278.79437255859375,0.0077291326597332954,0.007206655107438564,0.0005224773194640875,278344.65625,6.237760533613773e+16,6.237760533613773e+16,0.0004282925801817328,87.64616394042969,0.564411461353302,87.08174896240234
164,278.6745910644531,0.007733957841992378,0.007211149670183659,0.0005228068912401795,278219.53125,6.355060385434829e+16,6.355060385434829e+16,0.0004213527718093246,481.22564697265625,0.5626428127288818,480.6629943847656
165,278.543701171875,0.007624559570103884,0.007109144702553749,0.000515413994435221,278093.46875,6.447463600331162e+16,6.447463600331162e+16,0.00041318629519082606,451.80194091796875,0.5607210993766785,451.2412109375
166,278.4104919433594,0.007566873449832201,0.00705535477027297,0.0005115185049362481,277965.96875,6.498670347917722e+16,6.498670347917722e+16,0.00040592681034468114,119.20850372314453,0.5589125752449036,118.64958953857422
167,278.2845458984375,0.00752653181552887,0.007017738651484251,0.0005087937461212277,277837.0625,6.58352945275863e+16,6.58352945275863e+16,0.0003986189258284867,534.014892578125,0.5570410490036011,533.4578247070312
168,278.1481628417969,0.007431431207805872,0.006929054390639067,0.0005023771082051098,277706.90625,6.775083705670042e+16,6.775083705670042e+16,0.00039002703852020204,190.8885955810547,0.5549890995025635,190.33360290527344
169,278.0138854980469,0.007361602503806353,0.0068639419041574,0.0004976612399332225,277575.4375,6.975049222533939e+16,6.975049222533939e+16,0.0003815082600340247,61.32068634033203,0.5529133677482605,60.76777267456055
170,277.8851318359375,0.0072940196841955185,0.006800937000662088,0.0004930833238177001,277442.6875,7.137217309206118e+16,7.137217309206118e+16,0.00037301424890756607,634.9165649414062,0.5508620142936707,634.36572265625
171,277.787353515625,0.007350769825279713,0.00685387896373868,0.0004968903958797455,277308.84375,7.379508869778637e+16,7.379508869778637e+16,0.0003652033628895879,3715.14599609375,0.5490006804466248,3714.596923828125
172,277.7601013183594,0.007468937896192074,0.006964036263525486,0.0005049018654972315,277173.1875,7.15033714580521e+16,7.15033714580521e+16,0.00035848692641593516,14196.3505859375,0.5471402406692505,14195.8037109375
173,277.6601867675781,0.00826224870979786,0.007703694514930248,0.0005585538456216455,277036.6875,7.586507395589734e+16,7.586507395589734e+16,0.0003526624059304595,13450.6162109375,0.5456851720809937,13450.0703125
174,277.39825439453125,0.008595640771090984,0.008014652878046036,0.0005809871945530176,276898.625,6.74318455406592e+16,6.74318455406592e+16,0.0003467760980129242,237.9721221923828,0.5437467694282532,237.42837524414062
175,277.29058837890625,0.007853136397898197,0.007322221994400024,0.0005309124826453626,276759.1875,6.53418070802432e+16,6.53418070802432e+16,0.00034139552735723555,7338.294921875,0.542400598526001,7337.75244140625
176,277.0987548828125,0.00810966920107603,0.007561473175883293,0.0005481959669850767,276619.21875,6.395149610175693e+16,6.395149610175693e+16,0.00033535933471284807,1007.7313232421875,0.5406931042671204,1007.1906127929688
177,277.00634765625,0.008169740438461304,0.007617550902068615,0.0005521897110156715,276478.25,6.347121138388173e+16,6.347121138388173e+16,0.0003286389692220837,5610.6630859375,0.5387069582939148,5610.12451171875
178,276.80364990234375,0.008085913024842739,0.007539305370301008,0.0005466072470881045,276335.40625,6.064360677965824e+16,6.064360677965824e+16,0.0003227129054721445,331.0894775390625,0.5370776653289795,330.5523986816406
179,276.7092590332031,0.008288569748401642,0.007728217635303736,0.0005603522877208889,276191.125,6.05868487868416e+16,6.05868487868416e+16,0.0003155777230858803,4312.1494140625,0.5351638793945312,4311.6142578125
180,276.5184326171875,0.008172990754246712,0.007620549760758877,0.0005524422158487141,276045.84375,6.077648877282918e+16,6.077648877282918e+16,0.00030779975350014865,311.9316711425781,0.5328966975212097,311.3987731933594
181,276.395263671875,0.008172297850251198,0.0076198759488761425,0.0005524216685444117,275899.09375,6.003110149357568e+16,6.003110149357568e+16,0.00030052950023673475,2754.0400390625,0.5309885144233704,2753.509033203125
182,276.2372741699219,0.008459925651550293,0.007887976244091988,0.0005719500477425754,275751.25,5.92423135697961e+16,5.92423135697961e+16,0.0002941108832601458,378.5452575683594,0.5293393135070801,378.01593017578125
183,276.09552001953125,0.008230834268033504,0.007674418855458498,0.000556415063329041,275602.75,6.197057128549581e+16,6.197057128549581e+16,0.00028643739642575383,1925.4993896484375,0.5270979404449463,1924.9722900390625
184,275.9400634765625,0.008413395844399929,0.007844706065952778,0.0005686883814632893,275453.0625,6.278427431455949e+16,6.278427431455949e+16,0.0002784674579743296,354.84344482421875,0.524701714515686,354.3187561035156
185,275.7998046875,0.008562981151044369,0.007984120398759842,0.0005788608686998487,275301.78125,6.1575335510016e+16,6.1575335510016e+16,0.0002713348367251456,827.97314453125,0.5227434039115906,827.4503784179688
186,275.6282958984375,0.008228491060435772,0.0076722861267626286,0.0005562050500884652,275149.4375,6.113489949871309e+16,6.113489949871309e+16,0.00026542306295596063,627.851806640625,0.5209099650382996,627.3308715820312
187,275.4845886230469,0.008446598425507545,0.007875699549913406,0.0005708991084247828,274996.375,6.206781364004454e+16,6.206781364004454e+16,0.00025884865317493677,378.621826171875,0.5188941955566406,378.1029357910156
188,275.32098388671875,0.008174321614205837,0.00762174092233181,0.0005525820888578892,274842.03125,6.221588263757414e+16,6.221588263757414e+16,0.00025175153859891,800.611328125,0.516903281211853,800.0944213867188
189,275.1610412597656,0.008222640492022038,0.007666780613362789,0.0005558591219596565,274686.15625,6.205680993383219e+16,6.205680993383219e+16,0.0002443685370963067,172.27590942382812,0.5147302150726318,171.7611846923828
190,275.0111389160156,0.00827418826520443,0.00771489879116416,0.0005592888919636607,274528.65625,6.229851351338189e+16,6.229851351338189e+16,0.00023672840325161815,648.9983520507812,0.5124969482421875,648.48583984375
191,274.8610534667969,0.008569085970520973,0.007989717647433281,0.0005793676245957613,274369.8125,6.143938261522842e+16,6.143938261522842e+16,0.0002299304323969409,134.86708068847656,0.5106850266456604,134.3563995361328
192,274.7016296386719,0.008480038493871689,0.007906902581453323,0.0005731359706260264,274210.625,6.489930089470362e+16,6.489930089470362e+16,0.00022053756401874125,208.14727783203125,0.5077617764472961,207.63951110839844
193,274.5606384277344,0.008859311230480671,0.008260364644229412,0.0005989465862512589,274049.53125,6.473333476845158e+16,6.473333476845158e+16,0.00021425484737847,341.3850402832031,0.5058132410049438,340.8792419433594
194,274.3772888183594,0.008464708924293518,0.007892535999417305,0.0005721717607229948,273886.9375,6.618001289773056e+16,6.618001289773056e+16,0.00020784136722795665,87.20848083496094,0.5036054849624634,86.70487213134766
195,274.1956787109375,0.008094840683043003,0.0075475601479411125,0.0005472801276482642,273722.875,6.559865471447859e+16,6.559865471447859e+16,0.00020385300740599632,239.81356811523438,0.5022396445274353,239.3113250732422
196,274.0346984863281,0.00816632341593504,0.007614246569573879,0.0005520764971151948,273557.96875,6.760190906571162e+16,6.760190906571162e+16,0.00019790737133007497,80.81480407714844,0.500164806842804,80.31463623046875
197,273.8702392578125,0.00810644868761301,0.007558526936918497,0.0005479218089021742,273391.65625,7.086714506759373e+16,7.086714506759373e+16,0.00019005266949534416,237.20899963378906,0.4973810315132141,236.7116241455078
198,273.69921875,0.008036971092224121,0.007493638899177313,0.0005433330661617219,273223.125,7.223144572413542e+16,7.223144572413542e+16,0.00018282981181982905,197.2799530029297,0.4950178861618042,196.78494262695312
199,273.5263977050781,0.007881653495132923,0.007348841521888971,0.0005328119732439518,273053.1875,7.38281255862272e+16,7.38281255862272e+16,0.00017632315575610846,531.0210571289062,0.49274611473083496,530.5283203125
200,273.3568115234375,0.007989981211721897,0.007449914701282978,0.0005400669761002064,272882.0625,7.468173315643802e+16,7.468173315643802e+16,0.00017025349370669574,55.7227668762207,0.49051886796951294,55.23224639892578
201,273.1875915527344,0.007875381037592888,0.007342969998717308,0.0005324115627445281,272709.28125,7.49761789343826e+16,7.49761789343826e+16,0.00016443834465462714,954.2650146484375,0.4884721338748932,953.7765502929688
202,273.0045166015625,0.0077914884313941,0.007264726795256138,0.0005267621600069106,272535.0,7.637259306139648e+16,7.637259306139648e+16,0.00015812527271918952,353.5563049316406,0.4861471652984619,353.0701599121094
203,272.83062744140625,0.007848760113120079,0.00731813907623291,0.0005306203966028988,272359.0,7.864800660527514e+16,7.864800660527514e+16,0.00015137149603106081,54.593536376953125,0.48360124230384827,54.10993576049805
204,272.65802001953125,0.007794945500791073,0.007267960347235203,0.0005269846296869218,272181.4375,8.1390283094229e+16,8.1390283094229e+16,0.00014502818521577865,544.3729858398438,0.4811742305755615,543.8917846679688
205,272.4798278808594,0.007742736488580704,0.007219342049211264,0.0005233938572928309,272002.40625,8.363853526492774e+16,8.363853526492774e+16,0.00013933006266597658,662.7134399414062,0.47883301973342896,662.234619140625
206,272.2986755371094,0.007688300684094429,0.00716856075450778,0.0005197400460019708,271821.53125,8.565221350178816e+16,8.565221350178816e+16,0.00013315668911673129,704.0242309570312,0.4763898253440857,703.5478515625
