epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
1980,12.611007690429688,0.024313906207680702,0.022662222385406494,0.0016516835894435644,111815.3359375,1.747935725355008e+17,1.747935725355008e+17,0.7794684171676636,113.31123352050781,111.50363159179688,1.8076013326644897
1981,12.62280559539795,0.02443648874759674,0.022776992991566658,0.0016594971530139446,111731.4296875,1.7351018476784845e+17,1.7351018476784845e+17,0.7786241769790649,115.3969955444336,111.72930908203125,3.6676833629608154
1982,12.678916931152344,0.02462136745452881,0.022948792204260826,0.0016725740861147642,111649.0859375,1.7449407587601613e+17,1.7449407587601613e+17,0.7779614925384521,121.64075469970703,111.93905639648438,9.701700210571289
1983,12.783065795898438,0.025832179933786392,0.024078603833913803,0.00175357679836452,111565.59375,1.7221526930797363e+17,1.7221526930797363e+17,0.7769708633422852,132.51307678222656,112.17720031738281,20.335880279541016
1984,13.12696361541748,0.029324518516659737,0.02733142115175724,0.0019930938724428415,111483.25,1.7556518918003098e+17,1.7556518918003098e+17,0.7768639922142029,165.64515686035156,112.33119201660156,53.31396484375
1985,12.90272331237793,0.031685858964920044,0.029536759480834007,0.002149095991626382,111401.7109375,1.710717772150866e+17,1.710717772150866e+17,0.7768062353134155,143.30511474609375,112.43506622314453,30.870046615600586
1986,12.600713729858398,0.030835431069135666,0.028739452362060547,0.002095978008583188,111320.03125,1.73992578314666e+17,1.73992578314666e+17,0.7768325805664062,114.05418395996094,112.5732192993164,1.4809623956680298
1987,12.683832168579102,0.033060189336538315,0.030814364552497864,0.002245827578008175,111241.890625,1.7495277838322893e+17,1.7495277838322893e+17,0.7769938111305237,121.93898010253906,112.66606140136719,9.272916793823242
1988,12.669867515563965,0.03780408576130867,0.03523821011185646,0.002565874485298991,111162.2734375,1.7278648277847245e+17,1.7278648277847245e+17,0.7776280045509338,119.18336486816406,112.69747161865234,6.485893249511719
1989,12.617077827453613,0.03287767246365547,0.030644655227661133,0.00223301793448627,111087.2578125,1.7482918640431923e+17,1.7482918640431923e+17,0.777052104473114,116.91342163085938,112.89559173583984,4.017833232879639
1990,12.658371925354004,0.03596477210521698,0.033522266894578934,0.002442504046484828,111008.2890625,1.7639545789795533e+17,1.7639545789795533e+17,0.7769835591316223,120.13245391845703,113.05535888671875,7.077098369598389
1991,12.60220718383789,0.03819185867905617,0.035598818212747574,0.0025930427946150303,110937.3359375,1.737235759229829e+17,1.737235759229829e+17,0.7776632308959961,114.37916564941406,113.04421997070312,1.334949016571045
1992,12.627532005310059,0.03434791415929794,0.03201558440923691,0.0023323276545852423,110859.3125,1.732647875164242e+17,1.732647875164242e+17,0.7769742608070374,119.65975189208984,113.18563842773438,6.4741106033325195
1993,12.583670616149902,0.03818734735250473,0.03559403121471405,0.002593311248347163,110788.671875,1.7380976732667904e+17,1.7380976732667904e+17,0.7762397527694702,114.00569915771484,113.38594055175781,0.6197571754455566
1994,12.610421180725098,0.036197103559970856,0.03374133259057999,0.0024557667784392834,110710.2421875,1.7194155963213414e+17,1.7194155963213414e+17,0.7762729525566101,118.64698028564453,113.45963287353516,5.187350273132324
1995,12.548369407653809,0.03409809246659279,0.03178367763757706,0.0023144143633544445,110639.234375,1.710554391594926e+17,1.710554391594926e+17,0.7753654718399048,114.29007720947266,113.60726928710938,0.6828089952468872
1996,12.595699310302734,0.03785986080765724,0.03528859093785286,0.002571264747530222,110560.0703125,1.714491845813207e+17,1.714491845813207e+17,0.7739030122756958,117.8944091796875,113.87183380126953,4.022578716278076
1997,12.541007041931152,0.03436044976115227,0.032030411064624786,0.0023300410248339176,110487.140625,1.705968569113641e+17,1.705968569113641e+17,0.7732678055763245,114.98936462402344,114.07223510742188,0.9171301126480103
1998,12.553659439086914,0.03353090584278107,0.031257450580596924,0.002273457357659936,110408.2734375,1.7082948951998464e+17,1.7082948951998464e+17,0.7721058130264282,117.43473815917969,114.3092269897461,3.125511646270752
1999,12.541011810302734,0.03573651984333992,0.03330785036087036,0.0024286715779453516,110332.8828125,1.712108138963927e+17,1.712108138963927e+17,0.7706530094146729,115.78305053710938,114.58553314208984,1.1975138187408447
2000,12.533113479614258,0.03305434435606003,0.03080948069691658,0.002244864357635379,110255.8125,1.6975165888711885e+17,1.6975165888711885e+17,0.7699713706970215,117.2508544921875,114.8128662109375,2.4379918575286865
2001,12.51559066772461,0.03226636350154877,0.030080122873187065,0.002186237834393978,110178.953125,1.7038796688195584e+17,1.7038796688195584e+17,0.7684949636459351,116.59754180908203,115.13424682617188,1.4632964134216309
2002,12.514142990112305,0.032398127019405365,0.03019682690501213,0.002201297553256154,110103.2890625,1.708945840443228e+17,1.708945840443228e+17,0.7670833468437195,117.0928726196289,115.44739532470703,1.6454753875732422
2003,12.505631446838379,0.03149809315800667,0.0293563399463892,0.002141756471246481,110025.75,1.6928642802961613e+17,1.6928642802961613e+17,0.7663534879684448,117.62794494628906,115.67111206054688,1.9568308591842651
2004,12.485448837280273,0.03002084419131279,0.027985358610749245,0.002035486977547407,109951.15625,1.698258931018629e+17,1.698258931018629e+17,0.7647660374641418,117.04036712646484,116.01423645019531,1.0261310338974
2005,12.490704536437988,0.02963562123477459,0.027623755857348442,0.0020118658430874348,109872.421875,1.7083971154214912e+17,1.7083971154214912e+17,0.7631862163543701,118.44457244873047,116.38380432128906,2.060765027999878
2006,12.468849182128906,0.02934710867702961,0.027352944016456604,0.0019941662903875113,109798.1640625,1.6968616922578944e+17,1.6968616922578944e+17,0.7622244954109192,117.26116943359375,116.62525177001953,0.6359150409698486
2007,12.473834991455078,0.028908316045999527,0.02694723568856716,0.001961082685738802,109718.8671875,1.6962615994272973e+17,1.6962615994272973e+17,0.7606983780860901,118.778076171875,116.92460632324219,1.8534729480743408
2008,12.454263687133789,0.027848845347762108,0.025957049801945686,0.0018917913548648357,109643.4140625,1.7060474247131955e+17,1.7060474247131955e+17,0.7590682506561279,118.00740051269531,117.28193664550781,0.7254658937454224
2009,12.450023651123047,0.02714897133409977,0.025305697694420815,0.0018432734068483114,109563.796875,1.7000861819050394e+17,1.7000861819050394e+17,0.7580252289772034,118.78914642333984,117.55330657958984,1.2358386516571045
2010,12.44346809387207,0.0272565558552742,0.025409076362848282,0.0018474773969501257,109487.8984375,1.6968230375522304e+17,1.6968230375522304e+17,0.756584644317627,118.87127685546875,117.82530212402344,1.0459731817245483
2011,12.433218955993652,0.026660654693841934,0.024847162887454033,0.0018134925048798323,109408.03125,1.70287516186837e+17,1.70287516186837e+17,0.7551360726356506,118.882568359375,118.1459732055664,0.7365979552268982
2012,12.425475120544434,0.025463087484240532,0.023732604458928108,0.0017304816283285618,109331.1015625,1.700773892068475e+17,1.700773892068475e+17,0.7541442513465881,119.4971923828125,118.42684936523438,1.0703397989273071
2013,12.421326637268066,0.026513874530792236,0.024718178436160088,0.0017956970259547234,109251.9609375,1.6985205804263014e+17,1.6985205804263014e+17,0.7528675198554993,119.37095642089844,118.71456909179688,0.6563845276832581
2014,12.41234302520752,0.02527420036494732,0.023554686456918716,0.0017195148393511772,109174.1171875,1.7027421896808858e+17,1.7027421896808858e+17,0.751591145992279,119.82857513427734,119.02085876464844,0.8077179193496704
2015,12.402850151062012,0.024522723630070686,0.02285425364971161,0.0016684664878994226,109096.0703125,1.7012886009492275e+17,1.7012886009492275e+17,0.7506049871444702,120.05006408691406,119.27728271484375,0.7727785110473633
2016,12.402164459228516,0.02581269107758999,0.024063462391495705,0.0017492278711870313,109017.8203125,1.695820592185344e+17,1.695820592185344e+17,0.7496005892753601,120.17366027832031,119.5356674194336,0.6379955410957336
2017,12.389028549194336,0.02400135062634945,0.022370463237166405,0.0016308879712596536,108940.3203125,1.7009395060074086e+17,1.7009395060074086e+17,0.748305082321167,120.4897232055664,119.84211730957031,0.6476093530654907
2018,12.38404655456543,0.02411002293229103,0.022470438852906227,0.0016395803540945053,108861.21875,1.700457954274181e+17,1.700457954274181e+17,0.7472707629203796,120.73285675048828,120.08496856689453,0.647891104221344
2019,12.382317543029785,0.024972587823867798,0.02327865920960903,0.0016939308261498809,108784.453125,1.69230301396992e+17,1.69230301396992e+17,0.7464941143989563,120.97801208496094,120.292236328125,0.6857735514640808
2020,12.370559692382812,0.02336888574063778,0.021782133728265762,0.0015867504989728332,108704.40625,1.697259234430812e+17,1.697259234430812e+17,0.745305597782135,121.3548812866211,120.58079528808594,0.7740852236747742
2021,12.366726875305176,0.023542936891317368,0.021943634375929832,0.0015993048436939716,108627.328125,1.6967531154846515e+17,1.6967531154846515e+17,0.7442231178283691,121.66039276123047,120.83929443359375,0.8210954070091248
2022,12.359297752380371,0.023618048056960106,0.022015182301402092,0.0016028678510338068,108546.7109375,1.691938113548452e+17,1.691938113548452e+17,0.7435598969459534,121.7342529296875,121.02938842773438,0.7048609852790833
2023,12.351335525512695,0.02323347143828869,0.021655365824699402,0.0015781042166054249,108469.3984375,1.6903900355362816e+17,1.6903900355362816e+17,0.7426784038543701,121.91893005371094,121.27610778808594,0.642823338508606
2024,12.347386360168457,0.023386068642139435,0.02179746888577938,0.0015886013861745596,108387.75,1.6942510393366938e+17,1.6942510393366938e+17,0.7415765523910522,122.22563171386719,121.55908966064453,0.666538417339325
2025,12.339137077331543,0.022934498265385628,0.021378308534622192,0.0015561900800094008,108310.5,1.6908951236902912e+17,1.6908951236902912e+17,0.7408245205879211,122.4324951171875,121.76900482177734,0.6634941101074219
2026,12.334595680236816,0.023316675797104836,0.021732408553361893,0.0015842672437429428,108228.515625,1.685590151884964e+17,1.685590151884964e+17,0.7401626110076904,122.6601791381836,121.98582458496094,0.6743572950363159
2027,12.32999324798584,0.02300119586288929,0.021437624469399452,0.0015635679010301828,108151.1796875,1.6907123298821734e+17,1.6907123298821734e+17,0.739087700843811,123.07979583740234,122.25968170166016,0.8201160430908203
2028,12.33069133758545,0.022752366960048676,0.0212086271494627,0.0015437428373843431,108068.7734375,1.68570371082027e+17,1.68570371082027e+17,0.7381322979927063,124.14815521240234,122.50776672363281,1.6403864622116089
2029,12.359115600585938,0.0228183101862669,0.021267244592308998,0.0015510659432038665,107991.9375,1.6864517223245414e+17,1.6864517223245414e+17,0.7376477718353271,127.71857452392578,122.69779205322266,5.020783424377441
2030,12.453023910522461,0.024369943886995316,0.022715311497449875,0.0016546356491744518,107909.4921875,1.6738386059670323e+17,1.6738386059670323e+17,0.7364938259124756,137.2841033935547,122.96098327636719,14.323126792907715
2031,12.873907089233398,0.033478692173957825,0.03120482712984085,0.0022738671395927668,107832.7734375,1.7007036264035123e+17,1.7007036264035123e+17,0.7362483739852905,175.31654357910156,123.1135482788086,52.2029914855957
2032,12.717084884643555,0.04165509715676308,0.0388331413269043,0.0028219581581652164,107752.1171875,1.6455129530525286e+17,1.6455129530525286e+17,0.7367942333221436,156.90457153320312,123.14190673828125,33.76266098022461
2033,12.351110458374023,0.03510279580950737,0.03272250294685364,0.0023802958894521,107675.3515625,1.6819473324231885e+17,1.6819473324231885e+17,0.7362648248672485,123.9866714477539,123.35275268554688,0.6339194178581238
2034,12.512182235717773,0.034959785640239716,0.03258339315652847,0.0023763931822031736,107597.046875,1.701355602439045e+17,1.701355602439045e+17,0.7366438508033752,140.7543487548828,123.45162200927734,17.302722930908203
2035,12.4426908493042,0.04934339225292206,0.04599553346633911,0.003347858553752303,107522.5625,1.6709255873481933e+17,1.6709255873481933e+17,0.7378381490707397,127.66258239746094,123.37893676757812,4.283644199371338
2036,12.430245399475098,0.03881268575787544,0.03618430346250534,0.0026283792685717344,107446.4765625,1.7096538228523008e+17,1.7096538228523008e+17,0.7362040877342224,132.05702209472656,123.727783203125,8.329245567321777
2037,12.397021293640137,0.039420224726200104,0.03674212470650673,0.002678097691386938,107371.5859375,1.724506506956636e+17,1.724506506956636e+17,0.7364217042922974,129.0310821533203,123.86927795410156,5.16179895401001
2038,12.418264389038086,0.05087576061487198,0.047422848641872406,0.003452903591096401,107298.8203125,1.67944611526869e+17,1.67944611526869e+17,0.737806499004364,126.6059341430664,123.63655090332031,2.969386339187622
2039,12.3822021484375,0.04165369272232056,0.038830019533634186,0.00282367249019444,107224.90625,1.6817226197342618e+17,1.6817226197342618e+17,0.7365602850914001,128.32720947265625,123.79560089111328,4.531612396240234
2040,12.34760570526123,0.04180951043963432,0.03897338733077049,0.002836123574525118,107153.71875,1.685837885598597e+17,1.685837885598597e+17,0.7360194325447083,125.46038055419922,124.01160430908203,1.448773741722107
2041,12.371776580810547,0.042730242013931274,0.03983432427048683,0.002895916113629937,107080.265625,1.670443692017582e+17,1.670443692017582e+17,0.736537754535675,128.30545043945312,124.02181243896484,4.283639907836914
2042,12.319205284118652,0.04036679118871689,0.037625376135110855,0.002741421340033412,107010.6328125,1.666718924579799e+17,1.666718924579799e+17,0.7360305190086365,124.96366882324219,124.07528686523438,0.8883799910545349
2043,12.354784965515137,0.04262285679578781,0.039723023772239685,0.002899828599765897,106937.28125,1.659592371244892e+17,1.659592371244892e+17,0.7352259755134583,128.1983184814453,124.25910949707031,3.939213514328003
2044,12.30445384979248,0.040301308035850525,0.03756633400917053,0.002734976354986429,106870.0390625,1.6495460991421645e+17,1.6495460991421645e+17,0.7346494197845459,125.09888458251953,124.4863052368164,0.6125756502151489
2045,12.320816040039062,0.03787365183234215,0.03531144559383392,0.0025622101966291666,106797.3203125,1.6581959914776166e+17,1.6581959914776166e+17,0.7331690192222595,128.5896759033203,124.7790756225586,3.8105945587158203
2046,12.272231101989746,0.03555518388748169,0.0331418439745903,0.002413347130641341,106730.9140625,1.655049670235259e+17,1.655049670235259e+17,0.7319512367248535,125.58580780029297,124.98157501220703,0.60423344373703
