x,y,exact,predicted,abs_error
0.1462925672531128,-0.9839679598808289,-0.8950972557067871,-1.0085492134094238,0.11345195770263672
0.15030059218406677,-0.9839679598808289,-0.8894481062889099,-1.006690263748169,0.11724215745925903
0.15430860221385956,-0.9839679598808289,-0.8836579322814941,-1.0048083066940308,0.12115037441253662
0.15831662714481354,-0.9839679598808289,-0.877727746963501,-1.0029041767120361,0.12517642974853516
0.16232463717460632,-0.9839679598808289,-0.8716583251953125,-1.000978946685791,0.12932062149047852
0.1663326621055603,-0.9839679598808289,-0.8654506802558899,-0.9990335702896118,0.13358289003372192
0.1703406721353531,-0.9839679598808289,-0.8591059446334839,-0.9970691204071045,0.1379631757736206
0.17434868216514587,-0.9839679598808289,-0.8526249527931213,-0.9950863718986511,0.14246141910552979
-0.19839678704738617,-0.9799599051475525,-0.8103585243225098,-0.9805541038513184,0.1701955795288086
-0.1943887621164322,-0.9799599051475525,-0.8176292777061462,-0.9846304059028625,0.1670011281967163
-0.1903807520866394,-0.9799599051475525,-0.8247703313827515,-0.98856520652771,0.1637948751449585
-0.18637274205684662,-0.9799599051475525,-0.831780731678009,-0.9923607110977173,0.16057997941970825
-0.18236471712589264,-0.9799599051475525,-0.8386591672897339,-0.9960179328918457,0.15735876560211182
-0.17835670709609985,-0.9799599051475525,-0.8454046845436096,-0.9995397329330444,0.15413504838943481
-0.17434868216514587,-0.9799599051475525,-0.8520162105560303,-1.0029276609420776,0.15091145038604736
-0.1703406721353531,-0.9799599051475525,-0.8584925532341003,-1.0061839818954468,0.14769142866134644
-0.1663326621055603,-0.9799599051475525,-0.8648327589035034,-1.0093107223510742,0.1444779634475708
-0.16232463717460632,-0.9799599051475525,-0.8710359334945679,-1.0123101472854614,0.14127421379089355
-0.15831662714481354,-0.9799599051475525,-0.8771010041236877,-1.0151841640472412,0.13808315992355347
-0.15430860221385956,-0.9799599051475525,-0.8830270171165466,-1.0179353952407837,0.13490837812423706
-0.15030059218406677,-0.9799599051475525,-0.8888130187988281,-1.0205657482147217,0.13175272941589355
-0.1462925672531128,-0.9799599051475525,-0.8944581151008606,-1.0230772495269775,0.12861913442611694
-0.14228455722332,-0.9799599051475525,-0.8999613523483276,-1.0254727602005005,0.12551140785217285
