x,y,exact,predicted,abs_error
-0.01402808353304863,-0.7490981817245483,-0.704416036605835,-0.7108355760574341,0.006419539451599121
-0.008416861295700073,-0.7490981817245483,-0.7048541903495789,-0.7111261487007141,0.006271958351135254
-0.0028056390583515167,-0.7490981817245483,-0.7050732374191284,-0.7112095952033997,0.00613635778427124
0.0028056390583515167,-0.7490981817245483,-0.7050732374191284,-0.7110865712165833,0.006013333797454834
0.008416861295700073,-0.7490981817245483,-0.7048541903495789,-0.7107547521591187,0.005900561809539795
0.01402808353304863,-0.7490981817245483,-0.704416036605835,-0.7102165222167969,0.005800485610961914
0.019639305770397186,-0.7490981817245483,-0.7037590146064758,-0.7094694972038269,0.005710482597351074
0.025250528007745743,-0.7490981817245483,-0.7028833031654358,-0.7085170149803162,0.005633711814880371
0.0308617502450943,-0.7490981817245483,-0.701789140701294,-0.7073571681976318,0.005568027496337891
0.036472972482442856,-0.7490981817245483,-0.7004770040512085,-0.7059905529022217,0.005513548851013184
0.04208419471979141,-0.7490981817245483,-0.6989471316337585,-0.7044177651405334,0.005470633506774902
0.04769541695713997,-0.7490981817245483,-0.6972000598907471,-0.7026393413543701,0.005439281463623047
0.053306639194488525,-0.7490981817245483,-0.695236325263977,-0.7006554007530212,0.0054190754890441895
0.05891786143183708,-0.7490981817245483,-0.693056583404541,-0.6984659433364868,0.005409359931945801
0.06452908366918564,-0.7490981817245483,-0.6906614303588867,-0.6960724592208862,0.005411028861999512
0.0701403021812439,-0.7490981817245483,-0.688051700592041,-0.6934744119644165,0.005422711372375488
0.07575152814388275,-0.7490981817245483,-0.685228168964386,-0.690673291683197,0.005445122718811035
0.0813627541065216,-0.7490981817245483,-0.6821916103363037,-0.6876696348190308,0.005478024482727051
0.08697397261857986,-0.7490981817245483,-0.6789431571960449,-0.6844633221626282,0.005520164966583252
0.09258519113063812,-0.7490981817245483,-0.675483763217926,-0.6810562014579773,0.0055724382400512695
0.09819641709327698,-0.7490981817245483,-0.6718143820762634,-0.6774482131004333,0.005633831024169922
0.10380764305591583,-0.7490981817245483,-0.6679362654685974,-0.6736406087875366,0.005704343318939209
0.10941886156797409,-0.7490981817245483,-0.6638506054878235,-0.6696345806121826,0.005783975124359131
0.11503008008003235,-0.7490981817245483,-0.6595586538314819,-0.6654301881790161,0.00587153434753418
0.33386775851249695,-0.7490981817245483,-0.35152459144592285,-0.361499160528183,0.009974569082260132
0.3394789695739746,-0.7490981817245483,-0.34069570899009705,-0.3506660461425781,0.009970337152481079
0.34509021043777466,-0.7490981817245483,-0.32976099848747253,-0.33971714973449707,0.009956151247024536
0.3507014214992523,-0.7490981817245483,-0.3187238574028015,-0.3286586403846741,0.009934782981872559
0.35631263256073,-0.7490981817245483,-0.307587593793869,-0.31749218702316284,0.009904593229293823
0.36192387342453003,-0.7490981817245483,-0.2963557541370392,-0.30622199177742004,0.00986623764038086
0.3675350844860077,-0.7490981817245483,-0.28503182530403137,-0.2948509454727173,0.009819120168685913
0.37314629554748535,-0.7490981817245483,-0.2736194133758545,-0.28338292241096497,0.009763509035110474
0.3787575364112854,-0.7490981817245483,-0.2621218264102936,-0.27182114124298096,0.009699314832687378
0.38436874747276306,-0.7490981817245483,-0.25054290890693665,-0.2601703107357025,0.00962740182876587
0.3899799585342407,-0.7490981817245483,-0.23888607323169708,-0.24843384325504303,0.009547770023345947
0.39559119939804077,-0.7490981817245483,-0.22715501487255096,-0.23661401867866516,0.009459003806114197
0.40120241045951843,-0.7490981817245483,-0.2153533697128296,-0.22471705079078674,0.009363681077957153
0.4068136513233185,-0.7490981817245483,-0.20348480343818665,-0.21274392306804657,0.009259119629859924
0.41242486238479614,-0.7490981817245483,-0.19155298173427582,-0.20070070028305054,0.00914771854877472
0.4180360734462738,-0.7490981817245483,-0.17956173419952393,-0.18859030306339264,0.009028568863868713
0.42364731431007385,-0.7490981817245483,-0.16751453280448914,-0.1764153242111206,0.00890079140663147
0.4292585253715515,-0.7490981817245483,-0.15541543066501617,-0.16418206691741943,0.00876663625240326
0.43486976623535156,-0.7490981817245483,-0.14326786994934082,-0.15189315378665924,0.00862528383731842
0.4404809772968292,-0.7490981817245483,-0.13107594847679138,-0.13955190777778625,0.008475959300994873
0.4460921883583069,-0.7490981817245483,-0.11884323507547379,-0.1271633803844452,0.008320145308971405
0.45170342922210693,-0.7490981817245483,-0.10657357424497604,-0.11473030596971512,0.008156731724739075
0.4573146402835846,-0.7490981817245483,-0.09427080303430557,-0.1022559106349945,0.007985107600688934
0.46292585134506226,-0.7490981817245483,-0.08193881809711456,-0.08974666893482208,0.0078078508377075195
0.4685370922088623,-0.7490981817245483,-0.0695812925696373,-0.07720440626144409,0.007623113691806793
0.47414830327033997,-0.7490981817245483,-0.05720214173197746,-0.06463330239057541,0.007431160658597946
0.4797595143318176,-0.7490981817245483,-0.04480521380901337,-0.052037958055734634,0.007232744246721268
0.4853707551956177,-0.7490981817245483,-0.03239436447620392,-0.03942296281456947,0.007028598338365555
0.49098196625709534,-0.7490981817245483,-0.01997353322803974,-0.026789143681526184,0.0068156104534864426
0.4965932071208954,-0.7490981817245483,-0.007546326611191034,-0.014144323766231537,0.0065979971550405025
0.502204418182373,-0.7490981817245483,0.004883056506514549,-0.0014907121658325195,0.006373768672347069
0.5078156590461731,-0.7490981817245483,0.017311088740825653,0.011168405413627625,0.0061426833271980286
0.5134268403053284,-0.7490981817245483,0.02973349206149578,0.023826591670513153,0.005906900390982628
0.5190380811691284,-0.7490981817245483,0.04214690998196602,0.03648262470960617,0.005664285272359848
0.5246493220329285,-0.7490981817245483,0.05454714223742485,0.049130670726299286,0.005416471511125565
0.5302605032920837,-0.7490981817245483,0.06693033874034882,0.06176689267158508,0.005163446068763733
0.5358717441558838,-0.7490981817245483,0.07929282635450363,0.07438832521438599,0.004904501140117645
0.5414829850196838,-0.7490981817245483,0.09163076430559158,0.08698949217796326,0.004641272127628326
0.5470942258834839,-0.7490981817245483,0.10394012928009033,0.0995660051703453,0.004374124109745026
0.5527054071426392,-0.7490981817245483,0.11621711403131485,0.11211646348237991,0.0041006505489349365
0.5583166480064392,-0.7490981817245483,0.12845808267593384,0.12463418394327164,0.003823898732662201
0.5639278888702393,-0.7490981817245483,0.1406591236591339,0.13711559772491455,0.0035435259342193604
0.5695390701293945,-0.7490981817245483,0.15281637012958527,0.14955776929855347,0.0032586008310317993
0.5751503109931946,-0.7490981817245483,0.164926216006279,0.16195504367351532,0.002971172332763672
0.5807615518569946,-0.7490981817245483,0.17698487639427185,0.17430409789085388,0.0026807785034179688
0.5863727331161499,-0.7490981817245483,0.18898838758468628,0.1866009533405304,0.002387434244155884
0.59198397397995,-0.7490981817245483,0.2009332776069641,0.19884093105793,0.0020923465490341187
0.59759521484375,-0.7490981817245483,0.21281571686267853,0.21102097630500793,0.0017947405576705933
0.6032063961029053,-0.7490981817245483,0.22463193535804749,0.22313696146011353,0.00149497389793396
0.6088176369667053,-0.7490981817245483,0.23637843132019043,0.23518505692481995,0.0011933743953704834
0.6144288778305054,-0.7490981817245483,0.24805155396461487,0.24715888500213623,0.0008926689624786377
0.6200400590896606,-0.7490981817245483,0.2596474289894104,0.2590573728084564,0.0005900561809539795
0.6256512999534607,-0.7490981817245483,0.2711627185344696,0.2708762288093567,0.00028648972511291504
0.6312625408172607,-0.7490981817245483,0.2825937271118164,0.28260961174964905,1.58846378326416e-05
0.636873722076416,-0.7490981817245483,0.2939367890357971,0.2942551374435425,0.00031834840774536133
0.6424849629402161,-0.7490981817245483,0.3051888048648834,0.30580946803092957,0.0006206631660461426
0.6480962038040161,-0.7490981817245483,0.31634584069252014,0.3172675371170044,0.0009216964244842529
0.6537074446678162,-0.7490981817245483,0.32740455865859985,0.32862579822540283,0.0012212395668029785
0.6593186259269714,-0.7490981817245483,0.33836138248443604,0.3398802876472473,0.0015189051628112793
0.6649298667907715,-0.7490981817245483,0.3492133915424347,0.35102882981300354,0.0018154382705688477
0.6705411076545715,-0.7490981817245483,0.3599567115306854,0.3620668351650238,0.002110123634338379
0.6761522889137268,-0.7490981817245483,0.3705880641937256,0.3729906678199768,0.0024026036262512207
0.6817635297775269,-0.7490981817245483,0.38110437989234924,0.38379594683647156,0.0026915669441223145
0.6873747706413269,-0.7490981817245483,0.3915022611618042,0.39448055624961853,0.002978295087814331
0.6929859519004822,-0.7490981817245483,0.4017784595489502,0.40503984689712524,0.003261387348175049
0.6985971927642822,-0.7490981817245483,0.4119298756122589,0.4154716730117798,0.003541797399520874
0.7042084336280823,-0.7490981817245483,0.4219532310962677,0.4257717430591583,0.003818511962890625
0.7098196148872375,-0.7490981817245483,0.431845486164093,0.4359360933303833,0.004090607166290283
0.7154308557510376,-0.7490981817245483,0.44160351157188416,0.4459632337093353,0.004359722137451172
0.7210420966148376,-0.7490981817245483,0.45122435688972473,0.45584768056869507,0.004623323678970337
0.7266533374786377,-0.7490981817245483,0.4607049822807312,0.4655880928039551,0.004883110523223877
0.732264518737793,-0.7490981817245483,0.47004231810569763,0.47518035769462585,0.005138039588928223
0.737875759601593,-0.7490981817245483,0.47923386096954346,0.48462140560150146,0.005387544631958008
0.7434870004653931,-0.7490981817245483,0.48827630281448364,0.49390900135040283,0.0056326985359191895
0.7490981817245483,-0.7490981817245483,0.4971669316291809,0.5030380487442017,0.005871117115020752
0.7547094225883484,-0.7490981817245483,0.5059031248092651,0.5120067000389099,0.006103575229644775
0.7603206634521484,-0.7490981817245483,0.514482319355011,0.52081298828125,0.006330668926239014
0.7659318447113037,-0.7490981817245483,0.5229013562202454,0.529452383518219,0.006551027297973633
0.7715430855751038,-0.7490981817245483,0.5311580300331116,0.5379220247268677,0.0067639946937561035
0.7771543264389038,-0.7490981817245483,0.5392496585845947,0.5462197065353394,0.006970047950744629
0.7827655076980591,-0.7490981817245483,0.5471737384796143,0.5543413162231445,0.0071675777435302734
0.7883767485618591,-0.7490981817245483,0.5549277663230896,0.5622857213020325,0.007357954978942871
0.7939879894256592,-0.7490981817245483,0.5625093579292297,0.5700476169586182,0.007538259029388428
0.7995991706848145,-0.7490981817245483,0.5699160695075989,0.5776255130767822,0.00770944356918335
0.8052104115486145,-0.7490981817245483,0.5771458745002747,0.5850168466567993,0.007870972156524658
0.8108216524124146,-0.7490981817245483,0.5841962099075317,0.5922178626060486,0.008021652698516846
0.8164328336715698,-0.7490981817245483,0.5910649299621582,0.5992264151573181,0.008161485195159912
0.8220440745353699,-0.7490981817245483,0.5977500677108765,0.6060379147529602,0.00828784704208374
0.8276553153991699,-0.7490981817245483,0.6042494177818298,0.6126521229743958,0.008402705192565918
0.83326655626297,-0.7490981817245483,0.610561192035675,0.6190631985664368,0.008502006530761719
0.8388777375221252,-0.7490981817245483,0.6166829466819763,0.6252692341804504,0.008586287498474121
0.8444889783859253,-0.7490981817245483,0.622613251209259,0.6312686204910278,0.008655369281768799
0.8501002192497253,-0.7490981817245483,0.628350019454956,0.6370565295219421,0.008706510066986084
0.8557114005088806,-0.7490981817245483,0.6338915824890137,0.6426309943199158,0.0087394118309021
0.8613226413726807,-0.7490981817245483,0.6392361521720886,0.6479886174201965,0.00875246524810791
0.8669338822364807,-0.7490981817245483,0.6443820595741272,0.65312659740448,0.008744537830352783
0.872545063495636,-0.7490981817245483,0.6493276357650757,0.6580406427383423,0.008713006973266602
0.878156304359436,-0.7490981817245483,0.6540716290473938,0.662729799747467,0.008658170700073242
0.8837675452232361,-0.7490981817245483,0.6586122512817383,0.6671895980834961,0.008577346801757812
0.8893787264823914,-0.7490981817245483,0.6629482507705688,0.671417236328125,0.008468985557556152
0.8949899673461914,-0.7490981817245483,0.6670781970024109,0.6754098534584045,0.008331656455993652
0.9006012082099915,-0.7490981817245483,0.6710008978843689,0.6791643500328064,0.0081634521484375
0.9062124490737915,-0.7490981817245483,0.6747151613235474,0.6826778054237366,0.007962644100189209
0.9118236303329468,-0.7490981817245483,0.6782196164131165,0.685946524143219,0.007726907730102539
0.9174348711967468,-0.7490981817245483,0.6815133690834045,0.6889685392379761,0.007455170154571533
0.9230461120605469,-0.7490981817245483,0.6845954060554504,0.6917403936386108,0.0071449875831604
0.9286572933197021,-0.7490981817245483,0.6874645948410034,0.6942598223686218,0.006795227527618408
0.9342685341835022,-0.7490981817245483,0.6901202201843262,0.6965233683586121,0.006403148174285889
0.9398797750473022,-0.7490981817245483,0.6925614476203918,0.6985281705856323,0.0059667229652404785
0.9454909563064575,-0.7490981817245483,0.6947874426841736,0.7002744078636169,0.005486965179443359
0.9511021971702576,-0.7490981817245483,0.6967974901199341,0.7017563581466675,0.0049588680267333984
0.9567134380340576,-0.7490981817245483,0.6985909938812256,0.7029750943183899,0.004384100437164307
0.9623246192932129,-0.7490981817245483,0.7001674771308899,0.7039268016815186,0.003759324550628662
-0.49098196625709534,-0.7434870004653931,-0.019616354256868362,-0.08411973714828491,0.06450338661670685
-0.4853707551956177,-0.7434870004653931,-0.0318150669336319,-0.09496957063674927,0.06315450370311737
-0.4797595143318176,-0.7434870004653931,-0.04400398209691048,-0.1058303713798523,0.06182638928294182
-0.47414830327033997,-0.7434870004653931,-0.0561792217195034,-0.11670002341270447,0.060520801693201065
-0.4685370922088623,-0.7434870004653931,-0.06833700090646744,-0.12757346034049988,0.05923645943403244
-0.46292585134506226,-0.7434870004653931,-0.08047354221343994,-0.1384476125240326,0.05797407031059265
-0.4573146402835846,-0.7434870004653931,-0.0925849974155426,-0.14931675791740417,0.05673176050186157
-0.45170342922210693,-0.7434870004653931,-0.10466776043176651,-0.16017919778823853,0.055511437356472015
-0.4460921883583069,-0.7434870004653931,-0.11671800911426544,-0.17103034257888794,0.0543123334646225
-0.4404809772968292,-0.7434870004653931,-0.12873198091983795,-0.18186548352241516,0.05313350260257721
-0.43486976623535156,-0.7434870004653931,-0.140705868601799,-0.1926814615726471,0.051975592970848083
-0.4292585253715515,-0.7434870004653931,-0.15263620018959045,-0.20347478985786438,0.050838589668273926
-0.42364731431007385,-0.7434870004653931,-0.16451893746852875,-0.21423989534378052,0.04972095787525177
-0.4180360734462738,-0.7434870004653931,-0.17635071277618408,-0.2249734103679657,0.048622697591781616
-0.41242486238479614,-0.7434870004653931,-0.1881275177001953,-0.2356722354888916,0.04754471778869629
-0.4068136513233185,-0.7434870004653931,-0.19984596967697144,-0.2463315725326538,0.04648560285568237
-0.40120241045951843,-0.7434870004653931,-0.2115022987127304,-0.2569471001625061,0.045444801449775696
-0.39559119939804077,-0.7434870004653931,-0.2230929136276245,-0.26751622557640076,0.044423311948776245
-0.3899799585342407,-0.7434870004653931,-0.23461417853832245,-0.2780342698097229,0.04342009127140045
-0.38436874747276306,-0.7434870004653931,-0.24606256186962128,-0.28849759697914124,0.04243503510951996
-0.3787575364112854,-0.7434870004653931,-0.2574343979358673,-0.29890063405036926,0.04146623611450195
-0.37314629554748535,-0.7434870004653931,-0.2687263786792755,-0.3092418313026428,0.04051545262336731
-0.3675350844860077,-0.7434870004653931,-0.27993473410606384,-0.3195173442363739,0.03958261013031006
-0.36192387342453003,-0.7434870004653931,-0.29105615615844727,-0.32972094416618347,0.038664788007736206
-0.35631263256073,-0.7434870004653931,-0.30208712816238403,-0.33985117077827454,0.0377640426158905
-0.3507014214992523,-0.7434870004653931,-0.31302425265312195,-0.3499034345149994,0.03687918186187744
-0.34509021043777466,-0.7434870004653931,-0.32386401295661926,-0.3598734736442566,0.03600946068763733
-0.3394789695739746,-0.7434870004653931,-0.3346031904220581,-0.3697591722011566,0.03515598177909851
-0.33386775851249695,-0.7434870004653931,-0.34523841738700867,-0.3795556128025055,0.034317195415496826
-0.3282565176486969,-0.7434870004653931,-0.3557663559913635,-0.38925936818122864,0.03349301218986511
-0.32264530658721924,-0.7434870004653931,-0.3661837577819824,-0.3988671898841858,0.03268343210220337
-0.3170340955257416,-0.7434870004653931,-0.3764873147010803,-0.40837615728378296,0.03188884258270264
-0.31142285466194153,-0.7434870004653931,-0.3866739571094513,-0.4177814722061157,0.03110751509666443
-0.30581164360046387,-0.7434870004653931,-0.3967404067516327,-0.4270802140235901,0.030339807271957397
-0.3002004027366638,-0.7434870004653931,-0.4066835343837738,-0.43627017736434937,0.02958664298057556
-0.29458919167518616,-0.7434870004653931,-0.4165003299713135,-0.4453466534614563,0.028846323490142822
-0.2889779806137085,-0.7434870004653931,-0.4261876940727234,-0.4543067216873169,0.028119027614593506
-0.28336673974990845,-0.7434870004653931,-0.4357426166534424,-0.4631475806236267,0.027404963970184326
-0.2777555286884308,-0.7434870004653931,-0.4451620876789093,-0.47186559438705444,0.02670350670814514
-0.2721443176269531,-0.7434870004653931,-0.4544432759284973,-0.480457603931427,0.026014328002929688
-0.2665330767631531,-0.7434870004653931,-0.4635832905769348,-0.48892128467559814,0.02533799409866333
-0.2609218657016754,-0.7434870004653931,-0.47257915139198303,-0.4972534775733948,0.024674326181411743
-0.25531065464019775,-0.7434870004653931,-0.48142823576927185,-0.5054503679275513,0.02402213215827942
-0.2496994137763977,-0.7434870004653931,-0.49012771248817444,-0.5135102272033691,0.023382514715194702
-0.24408820271492004,-0.7434870004653931,-0.4986748695373535,-0.5214296579360962,0.022754788398742676
-0.2384769767522812,-0.7434870004653931,-0.507067084312439,-0.5292059183120728,0.02213883399963379
-0.23286575078964233,-0.7434870004653931,-0.5153017044067383,-0.5368369221687317,0.021535217761993408
-0.22725452482700348,-0.7434870004653931,-0.5233762264251709,-0.5443183183670044,0.020942091941833496
-0.22164329886436462,-0.7434870004653931,-0.5312880873680115,-0.5516484975814819,0.02036041021347046
-0.21603208780288696,-0.7434870004653931,-0.5390348434448242,-0.5588261485099792,0.01979130506515503
-0.2104208618402481,-0.7434870004653931,-0.5466141104698181,-0.5658469200134277,0.01923280954360962
-0.20480963587760925,-0.7434870004653931,-0.5540235638618469,-0.5727094411849976,0.018685877323150635
-0.1991984248161316,-0.7434870004653931,-0.5612607598304749,-0.5794113874435425,0.018150627613067627
-0.19358719885349274,-0.7434870004653931,-0.5683236122131348,-0.5859509706497192,0.017627358436584473
-0.18797597289085388,-0.7434870004653931,-0.5752098560333252,-0.5923243761062622,0.01711452007293701
-0.18236474692821503,-0.7434870004653931,-0.5819173455238342,-0.5985302925109863,0.0166129469871521
-0.17675352096557617,-0.7434870004653931,-0.5884440541267395,-0.604566216468811,0.016122162342071533
-0.1711423099040985,-0.7434870004653931,-0.5947878360748291,-0.6104307770729065,0.015642940998077393
-0.16553108394145966,-0.7434870004653931,-0.6009467840194702,-0.6161221265792847,0.015175342559814453
-0.1599198579788208,-0.7434870004653931,-0.6069190502166748,-0.6216371059417725,0.014718055725097656
-0.15430864691734314,-0.7434870004653931,-0.6127026677131653,-0.6269747614860535,0.014272093772888184
-0.14869742095470428,-0.7434870004653931,-0.6182959675788879,-0.6321336627006531,0.013837695121765137
-0.14308619499206543,-0.7434870004653931,-0.62369704246521,-0.6371113061904907,0.013414263725280762
-0.13747496902942657,-0.7434870004653931,-0.6289043426513672,-0.6419068574905396,0.013002514839172363
-0.13186374306678772,-0.7434870004653931,-0.6339162588119507,-0.6465170979499817,0.012600839138031006
-0.12625253200531006,-0.7434870004653931,-0.6387311220169067,-0.6509418487548828,0.012210726737976074
-0.1206413060426712,-0.7434870004653931,-0.6433475613594055,-0.6551796793937683,0.011832118034362793
-0.11503008008003235,-0.7434870004653931,-0.6477640271186829,-0.6592288017272949,0.01146477460861206
-0.10941886156797409,-0.7434870004653931,-0.6519792675971985,-0.6630874276161194,0.011108160018920898
-0.10380764305591583,-0.7434870004653931,-0.6559918522834778,-0.6667555570602417,0.010763704776763916
-0.09819641709327698,-0.7434870004653931,-0.65980064868927,-0.6702307462692261,0.010430097579956055
-0.09258519113063812,-0.7434870004653931,-0.6634043455123901,-0.6735121011734009,0.010107755661010742
-0.08697397261857986,-0.7434870004653931,-0.666801929473877,-0.676598072052002,0.009796142578125
-0.0813627541065216,-0.7434870004653931,-0.6699922680854797,-0.6794886589050293,0.00949639081954956
-0.07575152814388275,-0.7434870004653931,-0.6729745268821716,-0.6821818947792053,0.009207367897033691
-0.0701403021812439,-0.7434870004653931,-0.6757475733757019,-0.6846789717674255,0.008931398391723633
-0.06452908366918564,-0.7434870004653931,-0.6783106327056885,-0.6869766116142273,0.008665978908538818
-0.05891786143183708,-0.7434870004653931,-0.6806629300117493,-0.6890739798545837,0.008411049842834473
-0.053306639194488525,-0.7434870004653931,-0.6828036904335022,-0.6909725666046143,0.00816887617111206
-0.04769541695713997,-0.7434870004653931,-0.6847323179244995,-0.6926694512367249,0.007937133312225342
-0.04208419471979141,-0.7434870004653931,-0.6864481568336487,-0.694166362285614,0.007718205451965332
-0.036472972482442856,-0.7434870004653931,-0.6879506707191467,-0.6954600214958191,0.007509350776672363
-0.0308617502450943,-0.7434870004653931,-0.6892393827438354,-0.696553111076355,0.007313728332519531
-0.025250528007745743,-0.7434870004653931,-0.6903139352798462,-0.6974424719810486,0.007128536701202393
-0.019639305770397186,-0.7434870004653931,-0.6911740303039551,-0.6981287598609924,0.0069547295570373535
-0.01402808353304863,-0.7434870004653931,-0.6918192505836487,-0.6986123323440552,0.006793081760406494
-0.008416861295700073,-0.7434870004653931,-0.692249596118927,-0.6988922953605652,0.006642699241638184
-0.0028056390583515167,-0.7434870004653931,-0.6924647092819214,-0.698968768119812,0.006504058837890625
0.0028056390583515167,-0.7434870004653931,-0.6924647092819214,-0.6988412141799927,0.006376504898071289
0.008416861295700073,-0.7434870004653931,-0.692249596118927,-0.6985105872154236,0.006260991096496582
0.01402808353304863,-0.7434870004653931,-0.6918192505836487,-0.6979759931564331,0.006156742572784424
0.019639305770397186,-0.7434870004653931,-0.6911740303039551,-0.6972374320030212,0.006063401699066162
0.025250528007745743,-0.7434870004653931,-0.6903139352798462,-0.6962966918945312,0.005982756614685059
0.0308617502450943,-0.7434870004653931,-0.6892393827438354,-0.6951512098312378,0.005911827087402344
0.036472972482442856,-0.7434870004653931,-0.6879506707191467,-0.6938038468360901,0.005853176116943359
0.04208419471979141,-0.7434870004653931,-0.6864481568336487,-0.6922529935836792,0.005804836750030518
0.04769541695713997,-0.7434870004653931,-0.6847323179244995,-0.6905001997947693,0.005767881870269775
0.053306639194488525,-0.7434870004653931,-0.6828036904335022,-0.6885458827018738,0.005742192268371582
0.05891786143183708,-0.7434870004653931,-0.6806629300117493,-0.6863884925842285,0.005725562572479248
0.06452908366918564,-0.7434870004653931,-0.6783106327056885,-0.6840317249298096,0.005721092224121094
0.0701403021812439,-0.7434870004653931,-0.6757475733757019,-0.6814739108085632,0.005726337432861328
0.07575152814388275,-0.7434870004653931,-0.6729745268821716,-0.6787160038948059,0.005741477012634277
0.0813627541065216,-0.7434870004653931,-0.6699922680854797,-0.6757579445838928,0.005765676498413086
0.08697397261857986,-0.7434870004653931,-0.666801929473877,-0.6726025938987732,0.00580066442489624
0.09258519113063812,-0.7434870004653931,-0.6634043455123901,-0.6692492365837097,0.00584489107131958
0.09819641709327698,-0.7434870004653931,-0.65980064868927,-0.6656991839408875,0.005898535251617432
0.10380764305591583,-0.7434870004653931,-0.6559918522834778,-0.6619518399238586,0.005959987640380859
0.10941886156797409,-0.7434870004653931,-0.6519792675971985,-0.6580087542533875,0.006029486656188965
0.11503008008003235,-0.7434870004653931,-0.6477640271186829,-0.6538712978363037,0.00610727071762085
0.1206413060426712,-0.7434870004653931,-0.6433475613594055,-0.6495399475097656,0.006192386150360107
0.3282565176486969,-0.7434870004653931,-0.3557663559913635,-0.36552029848098755,0.009753942489624023
0.33386775851249695,-0.7434870004653931,-0.34523841738700867,-0.3549904525279999,0.009752035140991211
0.3394789695739746,-0.7434870004653931,-0.3346031904220581,-0.3443443775177002,0.00974118709564209
0.34509021043777466,-0.7434870004653931,-0.32386401295661926,-0.33358630537986755,0.009722292423248291
0.3507014214992523,-0.7434870004653931,-0.31302425265312195,-0.32271909713745117,0.009694844484329224
0.35631263256073,-0.7434870004653931,-0.30208712816238403,-0.31174689531326294,0.009659767150878906
0.36192387342453003,-0.7434870004653931,-0.29105615615844727,-0.3006730079650879,0.009616851806640625
0.3675350844860077,-0.7434870004653931,-0.27993473410606384,-0.289501816034317,0.009567081928253174
0.37314629554748535,-0.7434870004653931,-0.2687263786792755,-0.27823424339294434,0.009507864713668823
0.3787575364112854,-0.7434870004653931,-0.2574343979358673,-0.2668761610984802,0.009441763162612915
0.38436874747276306,-0.7434870004653931,-0.24606256186962128,-0.25543034076690674,0.009367778897285461
0.3899799585342407,-0.7434870004653931,-0.23461417853832245,-0.24390029907226562,0.009286120533943176
0.39559119939804077,-0.7434870004653931,-0.2230929136276245,-0.23228931427001953,0.00919640064239502
0.40120241045951843,-0.7434870004653931,-0.2115022987127304,-0.2206028699874878,0.009100571274757385
0.4068136513233185,-0.7434870004653931,-0.19984596967697144,-0.20884203910827637,0.008996069431304932
0.41242486238479614,-0.7434870004653931,-0.1881275177001953,-0.197011798620224,0.008884280920028687
0.4180360734462738,-0.7434870004653931,-0.17635071277618408,-0.185115247964859,0.008764535188674927
0.42364731431007385,-0.7434870004653931,-0.16451893746852875,-0.17315739393234253,0.008638456463813782
0.4292585253715515,-0.7434870004653931,-0.15263620018959045,-0.16114084422588348,0.00850464403629303
0.43486976623535156,-0.7434870004653931,-0.140705868601799,-0.14906960725784302,0.008363738656044006
0.4404809772968292,-0.7434870004653931,-0.12873198091983795,-0.13694797456264496,0.008215993642807007
0.4460921883583069,-0.7434870004653931,-0.11671800911426544,-0.1247788816690445,0.008060872554779053
0.45170342922210693,-0.7434870004653931,-0.10466776043176651,-0.1125670075416565,0.007899247109889984
0.4573146402835846,-0.7434870004653931,-0.0925849974155426,-0.10031470656394958,0.007729709148406982
0.46292585134506226,-0.7434870004653931,-0.08047354221343994,-0.08802781254053116,0.007554270327091217
0.4685370922088623,-0.7434870004653931,-0.06833700090646744,-0.07570914179086685,0.007372140884399414
0.47414830327033997,-0.7434870004653931,-0.0561792217195034,-0.06336022168397903,0.007180999964475632
0.4797595143318176,-0.7434870004653931,-0.04400398209691048,-0.05099030211567879,0.0069863200187683105
0.4853707551956177,-0.7434870004653931,-0.0318150669336319,-0.03859779238700867,0.00678272545337677
0.49098196625709534,-0.7434870004653931,-0.019616354256868362,-0.02619042620062828,0.006574071943759918
0.4965932071208954,-0.7434870004653931,-0.007411378901451826,-0.01376952975988388,0.0063581508584320545
0.502204418182373,-0.7434870004653931,0.004795735236257315,-0.0013415291905403137,0.006137264426797628
0.5078156590461731,-0.7434870004653931,0.017001522704958916,0.011092208325862885,0.005909314379096031
0.5134268403053284,-0.7434870004653931,0.029201781377196312,0.023525409400463104,0.005676371976733208
0.5190380811691284,-0.7434870004653931,0.0413932166993618,0.035956963896751404,0.005436252802610397
0.5246493220329285,-0.7434870004653931,0.05357169732451439,0.048380449414253235,0.005191247910261154
0.5302605032920837,-0.7434870004653931,0.06573345512151718,0.06079234182834625,0.004941113293170929
0.5358717441558838,-0.7434870004653931,0.07787486910820007,0.07318992167711258,0.004684947431087494
0.5414829850196838,-0.7434870004653931,0.08999217301607132,0.0855664536356926,0.004425719380378723
0.5470942258834839,-0.7434870004653931,0.10208141803741455,0.09792035073041916,0.004161067306995392
0.5527054071426392,-0.7434870004653931,0.11413885653018951,0.1102478951215744,0.0038909614086151123
0.5583166480064392,-0.7434870004653931,0.12616091966629028,0.12254391610622406,0.003617003560066223
0.5639278888702393,-0.7434870004653931,0.13814377784729004,0.13480454683303833,0.003339231014251709
0.5695390701293945,-0.7434870004653931,0.15008361637592316,0.14702513813972473,0.0030584782361984253
0.5751503109931946,-0.7434870004653931,0.1619769036769867,0.15920241177082062,0.0027744919061660767
0.5807615518569946,-0.7434870004653931,0.17381992936134338,0.17133182287216187,0.0024881064891815186
