epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
138,254.56301879882812,0.02253170870244503,0.02100858837366104,0.0015231226570904255,253334.0625,6.54004333838336e+16,6.54004333838336e+16,0.00012604401854332536,3696.3330078125,0.2752023935317993,3696.057861328125
139,253.9082794189453,0.01839413493871689,0.017150618135929108,0.0012435154058039188,252837.046875,6.321656277290189e+16,6.321656277290189e+16,0.00013956397015135735,8830.953125,0.2705109417438507,8830.6826171875
140,253.2946014404297,0.01679551601409912,0.015660138800740242,0.001135373953729868,252327.71875,6.861088278288794e+16,6.861088278288794e+16,0.0001561450626468286,5848.75439453125,0.26495662331581116,5848.4892578125
141,252.8250732421875,0.01891053467988968,0.01763228140771389,0.0012782519916072488,251807.5,6.534347782252134e+16,6.534347782252134e+16,0.0001742841413943097,669.2858276367188,0.2591055929660797,669.0267333984375
142,252.4286651611328,0.01885584369301796,0.017581012099981308,0.0012748339213430882,251285.53125,6.142979624822374e+16,6.142979624822374e+16,0.00018980811000801623,13889.3583984375,0.25447192788124084,13889.103515625
143,251.87831115722656,0.018211551010608673,0.016980290412902832,0.0012312622275203466,250756.75,6.556328565879603e+16,6.556328565879603e+16,0.00020964043505955487,14539.68359375,0.24926571547985077,14539.4345703125
144,251.186767578125,0.017348527908325195,0.016175812110304832,0.0011727181263267994,250222.015625,6.365938678602138e+16,6.365938678602138e+16,0.00022970084683038294,3364.077880859375,0.24349553883075714,3363.83447265625
145,250.54420471191406,0.01612093485891819,0.015031078830361366,0.0010898582404479384,249675.453125,6.22740236098601e+16,6.22740236098601e+16,0.00025231207837350667,42.524192810058594,0.23734956979751587,42.286842346191406
146,249.90855407714844,0.014124346897006035,0.013169336132705212,0.0009550100076012313,249120.890625,6.137760810061005e+16,6.137760810061005e+16,0.000274917169008404,2005.7833251953125,0.23233044147491455,2005.551025390625
147,249.4703369140625,0.015874555334448814,0.014801310375332832,0.0010732439113780856,248560.78125,5.991045586223104e+16,5.991045586223104e+16,0.00029936598730273545,5590.42236328125,0.2275194525718689,5590.19482421875
148,248.89501953125,0.015149523504078388,0.014125346206128597,0.0010241795098409057,247988.484375,6.559804482912256e+16,6.559804482912256e+16,0.00032727496000006795,8345.5625,0.22117753326892853,8345.341796875
149,248.5761260986328,0.020493891090154648,0.01910855807363987,0.0013853360433131456,247406.890625,6.897367437541376e+16,6.897367437541376e+16,0.0003540001926012337,7555.52099609375,0.21536822617053986,7555.3056640625
150,248.33621215820312,0.02871229313313961,0.026771536096930504,0.0019407565705478191,246814.859375,6.909613248295731e+16,6.909613248295731e+16,0.0003872691886499524,1664.1162109375,0.2096477448940277,1663.9066162109375
151,248.79165649414062,0.05005213990807533,0.046669088304042816,0.0033830523025244474,246220.1875,6.826737129855386e+16,6.826737129855386e+16,0.00040820668800733984,57.455810546875,0.20662829279899597,57.249183654785156
152,248.023193359375,0.04667946323752403,0.04352426528930664,0.0031551967840641737,245616.71875,6.231537984995328e+16,6.231537984995328e+16,0.0004446722159627825,1017.5374755859375,0.20035378634929657,1017.3370971679688
153,246.4033966064453,0.026047058403491974,0.024286562576889992,0.0017604969907552004,245006.375,7.16806419382272e+16,7.16806419382272e+16,0.00047588025336153805,2296.779296875,0.19459988176822662,2296.584716796875
154,245.61614990234375,0.02222098782658577,0.020718712359666824,0.0015022747684270144,244390.21875,7.450229801274573e+16,7.450229801274573e+16,0.0005088680773042142,4035.887939453125,0.19028547406196594,4035.69775390625
155,245.30538940429688,0.023941071704030037,0.02232275903224945,0.0016183080151677132,243762.171875,8.088320207539405e+16,8.088320207539405e+16,0.0005494907381944358,26527.8046875,0.18493646383285522,26527.619140625
156,245.88087463378906,0.029876582324504852,0.02785724401473999,0.0020193352829664946,243129.15625,7.256286258056397e+16,7.256286258056397e+16,0.0005825221305713058,118531.9296875,0.17931781709194183,118531.75
157,246.72764587402344,0.03007538802921772,0.02804216369986534,0.0020332238636910915,242475.46875,8.728830398378803e+16,8.728830398378803e+16,0.000612351403106004,266110.5,0.17585915327072144,266110.3125
158,247.0660400390625,0.043876465409994125,0.04091072827577591,0.002965739229694009,241833.703125,7.470025305541837e+16,7.470025305541837e+16,0.0006442053709179163,296381.25,0.1705523580312729,296381.09375
159,244.9275360107422,0.02982160449028015,0.027805712074041367,0.0020158938132226467,241179.21875,7.148839061212365e+16,7.148839061212365e+16,0.0006896555423736572,218574.03125,0.16476468741893768,218573.859375
160,243.11190795898438,0.029064133763313293,0.027099626138806343,0.001964508555829525,240533.0,6.454016431934669e+16,6.454016431934669e+16,0.0007219836115837097,106115.9375,0.16056516766548157,106115.7734375
161,245.8201904296875,0.08422999829053879,0.07853694260120392,0.00569305382668972,239873.015625,7.542916054515712e+16,7.542916054515712e+16,0.0007669497863389552,166023.90625,0.15537364780902863,166023.75
162,247.77609252929688,0.09168586134910583,0.08548873662948608,0.006197118200361729,239225.34375,6.98099732274217e+16,6.98099732274217e+16,0.0007936578476801515,389663.09375,0.15183615684509277,389662.9375
163,245.3302459716797,0.07420885562896729,0.06919370591640472,0.0050151413306593895,238571.09375,8.42102469516329e+16,8.42102469516329e+16,0.0008488098974339664,296447.125,0.14538240432739258,296446.96875
164,243.3431396484375,0.07712388038635254,0.0719108134508133,0.005213065538555384,237949.453125,6.173348909075661e+16,6.173348909075661e+16,0.0008734656148590147,147574.625,0.14375606179237366,147574.484375
165,240.85939025878906,0.06819385290145874,0.06358467042446136,0.004609187599271536,237311.8125,6.401968729751552e+16,6.401968729751552e+16,0.0008921772823669016,7383.4013671875,0.14120887219905853,7383.26025390625
166,241.03346252441406,0.04068462550640106,0.037934452295303345,0.0027501776348799467,236667.59375,6.663873258481254e+16,6.663873258481254e+16,0.0009381141280755401,226499.546875,0.1360306292772293,226499.40625
167,243.97607421875,0.07769986242055893,0.07244850695133209,0.005251357797533274,236026.09375,8.222658194623693e+16,8.222658194623693e+16,0.0009899468859657645,398274.53125,0.13166092336177826,398274.40625
168,239.56790161132812,0.07903918623924255,0.07369687408208847,0.005342309828847647,235384.546875,6.368894475095245e+16,6.368894475095245e+16,0.0010268023470416665,16769.736328125,0.12850533425807953,16769.607421875
169,242.38095092773438,0.06278926134109497,0.058545514941215515,0.004243743605911732,234722.640625,9.077957981949133e+16,9.077957981949133e+16,0.0010563033865764737,442804.84375,0.12548880279064178,442804.71875
170,237.34474182128906,0.06354405730962753,0.05924877151846886,0.004295293241739273,234090.921875,6.537872232415232e+16,6.537872232415232e+16,0.0010967227863147855,1122.4744873046875,0.12035772204399109,1122.3541259765625
171,236.4991455078125,0.04812752082943916,0.044874224811792374,0.003253296483308077,233467.109375,7.698337177062605e+16,7.698337177062605e+16,0.0011381894582882524,54868.14453125,0.11728975176811218,54868.02734375
172,238.62551879882812,0.07940629124641418,0.07403884083032608,0.005367438308894634,232837.390625,8.979740669824205e+16,8.979740669824205e+16,0.0011856111232191324,172799.90625,0.11406102031469345,172799.796875
173,237.8049774169922,0.07541719079017639,0.07031994313001633,0.0050972537137568,232193.40625,1.1872519684777574e+17,1.1872519684777574e+17,0.0012394620571285486,172196.65625,0.10914522409439087,172196.546875
174,242.2684326171875,0.1924685835838318,0.1794600486755371,0.013008511625230312,231561.578125,1.2671630991949824e+17,1.2671630991949824e+17,0.0012930483790114522,95671.6796875,0.10412875562906265,95671.578125
175,248.27096557617188,0.3430388271808624,0.31985676288604736,0.023182032629847527,230954.3125,1.3963994382257357e+17,1.3963994382257357e+17,0.0013330216752365232,2505.9375,0.10244644433259964,2505.8349609375
176,251.1471405029297,0.3562099039554596,0.3321340084075928,0.024075916036963463,230381.828125,1.635111057657692e+17,1.635111057657692e+17,0.001362912473268807,279129.25,0.09921752661466599,279129.15625
177,245.42758178710938,0.14780505001544952,0.1378147155046463,0.009990349411964417,229832.75,1.7566314879411814e+17,1.7566314879411814e+17,0.0013995339395478368,802890.0,0.09825565665960312,802889.875
178,245.68661499023438,0.3009716272354126,0.2806324362754822,0.020339203998446465,229292.734375,2.0911621956593254e+17,2.0911621956593254e+17,0.0014526373706758022,113617.6484375,0.09294304251670837,113617.5546875
179,241.51528930664062,0.23050564527511597,0.2149256318807602,0.015580011531710625,228802.578125,2.4815800486251725e+17,2.4815800486251725e+17,0.0015012139920145273,93927.1953125,0.08902458846569061,93927.109375
180,235.24893188476562,0.12032649666070938,0.11219432950019836,0.00813215784728527,228294.25,2.274496482461614e+17,2.274496482461614e+17,0.001551360241137445,71089.453125,0.0878220647573471,71089.3671875
181,237.4969482421875,0.1848088651895523,0.17231886088848114,0.012490002438426018,227785.625,2.0794779948285952e+17,2.0794779948285952e+17,0.0015922667225822806,26292.6484375,0.08572132140398026,26292.5625
182,233.08938598632812,0.05127003416419029,0.047804247587919235,0.003465791931375861,227265.765625,1.9169720660289126e+17,1.9169720660289126e+17,0.0016353223472833633,306840.25,0.08232369273900986,306840.15625
183,237.36354064941406,0.1565694510936737,0.14598770439624786,0.01058174204081297,226731.015625,1.7085141103306342e+17,1.7085141103306342e+17,0.0017002482200041413,263318.40625,0.07877741008996964,263318.3125
184,230.08932495117188,0.056672822684049606,0.05284101516008377,0.00383180333301425,226212.46875,1.7060798946659533e+17,1.7060798946659533e+17,0.0017381157958880067,87260.5546875,0.07677499949932098,87260.4765625
185,230.37002563476562,0.09127070754766464,0.08510170131921768,0.006168994586914778,225667.28125,1.3885249592859034e+17,1.3885249592859034e+17,0.0017884204862639308,33.818782806396484,0.07527249306440353,33.74351119995117
186,229.33447265625,0.0683186799287796,0.06370130926370621,0.004617356229573488,225096.5625,1.3833770114849178e+17,1.3833770114849178e+17,0.0018527685897424817,68362.171875,0.07246973365545273,68362.1015625
187,231.84767150878906,0.08459839224815369,0.0788806900382042,0.005717695225030184,224513.125,1.5257084481031373e+17,1.5257084481031373e+17,0.0019289468182250857,295203.6875,0.06742919236421585,295203.625
188,239.78451538085938,0.08167126774787903,0.07615090906620026,0.005520349368453026,223925.640625,2.2019154865291264e+17,2.2019154865291264e+17,0.001995721133425832,1155513.5,0.0636218935251236,1155513.375
189,231.22474670410156,0.08730889111757278,0.08140800148248672,0.00590088777244091,223334.09375,9.680454276245094e+16,9.680454276245094e+16,0.002039593178778887,342838.90625,0.06283872574567795,342838.84375
190,231.52622985839844,0.09534944593906403,0.08890483528375626,0.006444613449275494,222747.09375,8.850255995784397e+16,8.850255995784397e+16,0.002091328613460064,392315.46875,0.059267811477184296,392315.40625
191,228.41824340820312,0.06503620743751526,0.06064075976610184,0.004395443480461836,222141.515625,1.0621449828040704e+17,1.0621449828040704e+17,0.0021611519623547792,291869.21875,0.05483292415738106,291869.15625
192,231.45263671875,0.16619034111499786,0.1549571454524994,0.011233195662498474,221531.78125,9.271113828165222e+16,9.271113828165222e+16,0.0022130359429866076,151861.6875,0.05277736857533455,151861.640625
193,232.14694213867188,0.11894495785236359,0.11090630292892456,0.008038654923439026,220891.046875,1.1904341097473638e+17,1.1904341097473638e+17,0.0022965441457927227,518958.28125,0.049278296530246735,518958.21875
194,230.62721252441406,0.1872810274362564,0.17462345957756042,0.012657570652663708,220275.84375,1.1648001987366093e+17,1.1648001987366093e+17,0.0023732883855700493,87083.1015625,0.046676862984895706,87083.0546875
195,222.87213134765625,0.06123674288392067,0.05709801986813545,0.004138719290494919,219665.796875,1.4275198263597466e+17,1.4275198263597466e+17,0.0024396751541644335,174.29287719726562,0.04499964043498039,174.2478790283203
196,227.5046844482422,0.09517204761505127,0.08873971551656723,0.00643234234303236,219036.015625,1.5632229258493952e+17,1.5632229258493952e+17,0.0025017119478434324,355372.6875,0.042092252522706985,355372.65625
197,241.92628479003906,0.1799786537885666,0.16781383752822876,0.012164807878434658,218376.109375,2.772063289742459e+17,2.772063289742459e+17,0.002545537194237113,1427403.875,0.03980308398604393,1427403.875
198,238.87857055664062,0.41950830817222595,0.3911570608615875,0.02835119515657425,217736.171875,1.6074358345904947e+17,1.6074358345904947e+17,0.002625964814797044,624.302734375,0.037534136325120926,624.2651977539062
199,250.5791015625,0.36715152859687805,0.3423382043838501,0.02481333538889885,217145.828125,1.8065884859439514e+17,1.8065884859439514e+17,0.0027026101015508175,1489501.875,0.03720859810709953,1489501.875
200,224.33180236816406,0.1478705257177353,0.13787589967250824,0.009994621388614178,216583.765625,2.8922948862397645e+17,2.8922948862397645e+17,0.002768150297924876,6528.25146484375,0.03580312803387642,6528.2158203125
201,227.97764587402344,0.21352241933345795,0.1990930438041687,0.014429392293095589,215983.75,6.368637979648328e+17,6.368637979648328e+17,0.0028570047579705715,68089.203125,0.03272414952516556,68089.171875
202,228.96463012695312,0.22380496561527252,0.2086801528930664,0.015124818310141563,215412.71875,7.054046040613192e+17,7.054046040613192e+17,0.002890488365665078,165624.484375,0.03156189247965813,165624.453125
203,228.8655548095703,0.221379816532135,0.2064177244901657,0.014962086454033852,214838.15625,1.158764446835802e+18,1.158764446835802e+18,0.002941306447610259,179964.34375,0.031055770814418793,179964.3125
204,227.58740234375,0.22320556640625,0.2081184834241867,0.015087084844708443,214268.015625,8.770673000568586e+17,8.770673000568586e+17,0.002958252327516675,128204.5703125,0.030724499374628067,128204.5390625
205,222.97647094726562,0.16654546558856964,0.1552882343530655,0.0112572330981493,213680.28125,8.964370528060047e+17,8.964370528060047e+17,0.0030118401627987623,7247.08544921875,0.029301967471837997,7247.05615234375
206,223.57757568359375,0.1833137720823288,0.17092597484588623,0.01238781027495861,213096.609375,9.245556195773645e+17,9.245556195773645e+17,0.0030884805601090193,39070.05859375,0.02673320285975933,39070.03125
207,219.59950256347656,0.11642119288444519,0.10855375975370407,0.00786744337528944,212528.75,5.0533547540637286e+17,5.0533547540637286e+17,0.0031728260219097137,74433.828125,0.025236912071704865,74433.8046875
208,222.64193725585938,0.19986775517463684,0.18635812401771545,0.013509649783372879,211949.921875,4.2381895463337984e+17,4.2381895463337984e+17,0.0032172470819205046,27479.513671875,0.025139231234788895,27479.48828125
209,228.1048583984375,0.3297263979911804,0.30744248628616333,0.022283900529146194,211338.765625,2.6396984106339533e+17,2.6396984106339533e+17,0.003265725215896964,1578.4154052734375,0.025417016819119453,1578.3900146484375
