epoch,total,physics,heat,visc,ic,bc,bc_disp,bc_flux,data,data_temp,data_disp
138,268.0942687988281,0.01013281662017107,0.009447816759347916,0.0006850000936537981,267437.71875,1.9536857041731584e+16,1.9536857041731584e+16,3.861294317175634e-05,13033.552734375,0.4248005151748657,13033.1279296875
139,267.78338623046875,0.012049123644828796,0.011234629899263382,0.0008144915336742997,267124.125,1.919166622518477e+16,1.919166622518477e+16,3.382815339136869e-05,3758.664794921875,0.4209674000740051,3758.243896484375
140,267.4515686035156,0.010291161946952343,0.009595463052392006,0.000695697613991797,266806.90625,2.011673775623373e+16,2.011673775623373e+16,3.0169167075655423e-05,10999.8486328125,0.41746819019317627,10999.431640625
141,267.05352783203125,0.010336006991565228,0.0096373176202178,0.0006986892549321055,266486.125,1.9623508006928384e+16,1.9623508006928384e+16,2.5257781089749187e-05,3093.557373046875,0.4130929112434387,3093.144287109375
142,266.8025207519531,0.010161603800952435,0.00947464257478714,0.0006869627395644784,266161.9375,1.936995890757632e+16,1.936995890757632e+16,2.1512885723495856e-05,11309.064453125,0.40931227803230286,11308.6552734375
143,266.3786926269531,0.010362643748521805,0.00966199766844511,0.0007006463711149991,265834.875,1.936590231096525e+16,1.936590231096525e+16,1.869477637228556e-05,628.1390380859375,0.4061003625392914,627.73291015625
144,266.1175537109375,0.009819960221648216,0.009156039915978909,0.0006639205967076123,265505.9375,2.0354436278779904e+16,2.0354436278779904e+16,1.4347664546221495e-05,10023.8916015625,0.4015727937221527,10023.490234375
145,265.6830139160156,0.009785273112356663,0.00912376306951046,0.0006615110323764384,265174.3125,1.902265496711987e+16,1.902265496711987e+16,1.0628347808960825e-05,41.98824691772461,0.3971085846424103,41.59113693237305
146,265.41912841796875,0.009615790098905563,0.008965703658759594,0.0006500848685391247,264839.71875,1.7887123596115968e+16,1.7887123596115968e+16,7.865676707297098e-06,8071.8642578125,0.3929210305213928,8071.47119140625
147,265.0295715332031,0.009889820590615273,0.009221215732395649,0.0006686068954877555,264502.0625,1.7533642418946048e+16,1.7533642418946048e+16,5.281307494442444e-06,1547.0758056640625,0.3884712755680084,1546.6873779296875
148,264.7444152832031,0.010448108427226543,0.009741757065057755,0.0007063503144308925,264160.59375,1.7949413506809856e+16,1.7949413506809856e+16,3.7045390399725875e-06,4346.52685546875,0.3848883807659149,4346.14208984375
149,264.401611328125,0.010827479884028435,0.010095488280057907,0.0007319917203858495,263816.78125,1.7276488768290816e+16,1.7276488768290816e+16,1.977937017727527e-06,2614.210693359375,0.380197674036026,2613.83056640625
150,264.0270690917969,0.010505076497793198,0.009794890880584717,0.0007101875962689519,263469.03125,1.5795866438729728e+16,1.5795866438729728e+16,1.1425577213231008e-06,1694.91748046875,0.3764045834541321,1694.541015625
151,263.67230224609375,0.009967481717467308,0.009293662384152412,0.0006738200318068266,263118.40625,1.6659459807903744e+16,1.6659459807903744e+16,5.813757866235392e-07,3885.91064453125,0.3718434274196625,3885.538818359375
152,263.2705993652344,0.009718199260532856,0.009061161428689957,0.0006570384721271694,262763.625,1.6040512070877184e+16,1.6040512070877184e+16,5.896810648664541e-07,501.22796630859375,0.3683508038520813,500.859619140625
153,262.932861328125,0.00961044616997242,0.008960685692727566,0.0006497603608295321,262405.5625,1.6394897338662912e+16,1.6394897338662912e+16,8.989918569568545e-07,3037.1630859375,0.36437860131263733,3036.798828125
154,262.549072265625,0.009700914844870567,0.009045104496181011,0.0006558119785040617,262044.46875,1.8028161732182016e+16,1.8028161732182016e+16,1.771273105077853e-06,148.13909912109375,0.3596610426902771,147.77943420410156
155,262.3631896972656,0.010857628658413887,0.010123515501618385,0.0007341128075495362,261679.625,1.9201697121304576e+16,1.9201697121304576e+16,2.835162604242214e-06,12149.1748046875,0.3557385802268982,12148.8193359375
156,262.33489990234375,0.018168918788433075,0.016940921545028687,0.0012279952643439174,261311.65625,1.7499394349727744e+16,1.7499394349727744e+16,5.574582701228792e-06,9729.9873046875,0.3514280617237091,9729.6357421875
157,262.8211975097656,0.03687601909041405,0.034383341670036316,0.0024926788173615932,260943.03125,1.9926474999988224e+16,1.9926474999988224e+16,6.00177418164094e-06,1439.73193359375,0.3484264612197876,1439.383544921875
158,262.1527099609375,0.03095790557563305,0.02886522002518177,0.0020926864817738533,260574.921875,1.8787202712469504e+16,1.8787202712469504e+16,7.773773177177645e-06,1111.599609375,0.3452557921409607,1111.25439453125
159,261.4945983886719,0.02420913241803646,0.022572997957468033,0.0016361329471692443,260208.296875,1.6815711791874048e+16,1.6815711791874048e+16,1.277203318750253e-05,5901.146484375,0.34011098742485046,5900.80615234375
160,260.9871520996094,0.022493276745080948,0.020972982048988342,0.0015202938811853528,259840.078125,1.8978479080996864e+16,1.8978479080996864e+16,1.5586085282848217e-05,340.7470397949219,0.33717095851898193,340.4098815917969
161,260.7692565917969,0.02313396707177162,0.021570080891251564,0.001563885249197483,259470.671875,2.322381158744064e+16,2.322381158744064e+16,1.7775673768483102e-05,11865.93359375,0.33386456966400146,11865.599609375
162,260.3477783203125,0.024304253980517387,0.022661371156573296,0.0016428835224360228,259098.671875,1.853438375755776e+16,1.853438375755776e+16,2.3209728169604205e-05,1536.372314453125,0.32868120074272156,1536.0435791015625
163,259.6953430175781,0.016820287331938744,0.015683341771364212,0.0011369441635906696,258720.53125,1.642096456892416e+16,1.642096456892416e+16,2.9175720555940643e-05,11738.25,0.3251638114452362,11737.9248046875
164,259.56787109375,0.02399509958922863,0.022373272106051445,0.001621829578652978,258338.859375,1.7551278628405248e+16,1.7551278628405248e+16,3.456171180005185e-05,1170.008544921875,0.32216277718544006,1169.6864013671875
165,258.7483215332031,0.014980725944042206,0.01396794430911541,0.0010127803543582559,257958.0625,1.938078007767859e+16,1.938078007767859e+16,3.8997128285700455e-05,2186.1953125,0.3178040683269501,2185.87744140625
166,258.6702880859375,0.02147895283997059,0.020026931539177895,0.0014520242111757398,257574.53125,2.1593156386553856e+16,2.1593156386553856e+16,4.3475090933497995e-05,17.33866310119629,0.31346553564071655,17.025197982788086
167,258.0007629394531,0.015883730724453926,0.014809917658567429,0.0010738109704107046,257185.859375,2.059954576739533e+16,2.059954576739533e+16,4.9264399422099814e-05,8.034417152404785,0.3100748658180237,7.724341869354248
168,257.66436767578125,0.017005831003189087,0.0158563032746315,0.0011495283106341958,256793.078125,2.0900305147265024e+16,2.0900305147265024e+16,5.8576089941198006e-05,8.213398933410645,0.30647897720336914,7.906919956207275
169,257.3324279785156,0.018156766891479492,0.016929373145103455,0.0012273923493921757,256399.484375,2.094026122801971e+16,2.094026122801971e+16,6.790915358578786e-05,415.8941345214844,0.3023594617843628,415.5917663574219
170,256.69085693359375,0.013290300965309143,0.012391716241836548,0.000898582860827446,256006.53125,1.9210598441025536e+16,1.9210598441025536e+16,7.56450608605519e-05,60.41185760498047,0.2978685796260834,60.113990783691406
171,256.5332336425781,0.018052950501441956,0.0168325062841177,0.0012204443337395787,255609.65625,1.7133448103723008e+16,1.7133448103723008e+16,8.378941856790334e-05,380.0912780761719,0.2934916615486145,379.79779052734375
172,255.8974151611328,0.013478904962539673,0.012567645870149136,0.0009112595580518246,255206.515625,1.666031772762112e+16,1.666031772762112e+16,9.395182132720947e-05,26.970882415771484,0.2893504202365875,26.68153190612793
173,255.56918334960938,0.014921401627361774,0.013912815600633621,0.0010085843969136477,254799.46875,1.725792484589568e+16,1.725792484589568e+16,0.00010655709047568962,638.16748046875,0.28496062755584717,637.8825073242188
174,255.1563262939453,0.014612987637519836,0.01362524088472128,0.0009877471020445228,254389.890625,1.935769462846259e+16,1.935769462846259e+16,0.00011760151392081752,1639.921875,0.2806108891963959,1639.6412353515625
175,254.87646484375,0.016157973557710648,0.015065508894622326,0.0010924653615802526,253976.390625,1.7210627592290304e+16,1.7210627592290304e+16,0.00012585865624714643,7495.013671875,0.2766876220703125,7494.73681640625
176,254.32901000976562,0.014480403624475002,0.01350136287510395,0.00097904063295573,253561.453125,1.9219899192705024e+16,1.9219899192705024e+16,0.000139180279802531,2430.650146484375,0.2720825672149658,2430.378173828125
177,253.8186798095703,0.012713552452623844,0.011853988282382488,0.0008595638209953904,253142.375,2.0340271476637696e+16,2.0340271476637696e+16,0.000152011911268346,2027.2574462890625,0.26782724261283875,2026.9896240234375
178,253.419677734375,0.013229865580797195,0.012335452251136303,0.0008944152505137026,252721.0,1.999459532878643e+16,1.999459532878643e+16,0.0001647856115596369,1717.5052490234375,0.26367509365081787,1717.2415771484375
179,253.0447235107422,0.014504334889352322,0.013523799367249012,0.0009805343579500914,252297.640625,2.048709278616781e+16,2.048709278616781e+16,0.00018003396689891815,135.24081420898438,0.2592508792877197,134.9815673828125
180,252.5226287841797,0.01265298668295145,0.011797456070780754,0.0008555317763239145,251869.96875,1.976770723892429e+16,1.976770723892429e+16,0.00019583319954108447,23.69025230407715,0.25483667850494385,23.435415267944336
181,252.06640625,0.012011623941361904,0.01119948085397482,0.0008121434948407114,251439.078125,1.964854337129677e+16,1.964854337129677e+16,0.00021126218780409545,707.3264770507812,0.2504566013813019,707.0760498046875
182,251.6583709716797,0.01253579743206501,0.011688360944390297,0.0008474367787130177,251004.0625,1.9524251312717824e+16,1.9524251312717824e+16,0.0002254436258226633,798.4922485351562,0.24624426662921906,798.2460327148438
183,251.2293243408203,0.012884648516774178,0.012013649567961693,0.0008709976100362837,250564.28125,2.025944878206157e+16,2.025944878206157e+16,0.0002423270489089191,52.682071685791016,0.24197804927825928,52.440093994140625
184,250.72372436523438,0.01124086044728756,0.010480822063982487,0.0007600378594361246,250121.5625,2.00783278637056e+16,2.00783278637056e+16,0.0002610717492643744,2003.2923583984375,0.23780235648155212,2003.0545654296875
185,250.2959747314453,0.01152728870511055,0.010747773572802544,0.0007795161218382418,249674.953125,2.0446531115024384e+16,2.0446531115024384e+16,0.00027771099121309817,2418.791015625,0.23387518525123596,2418.55712890625
186,249.79771423339844,0.01092812791466713,0.010189238004386425,0.000738888920750469,249224.953125,2.062379085778125e+16,2.062379085778125e+16,0.0002976509276777506,571.5330810546875,0.22944276034832,571.3036499023438
187,249.35580444335938,0.011184548027813435,0.010428480803966522,0.0007560682133771479,248770.703125,2.1174431434932224e+16,2.1174431434932224e+16,0.00031876799766905606,467.4878845214844,0.2249818593263626,467.2629089355469
188,248.9138946533203,0.011234467849135399,0.010474909096956253,0.0007595584611408412,248311.5625,2.161573502962893e+16,2.161573502962893e+16,0.0003382886352483183,1898.658935546875,0.22088250517845154,1898.4381103515625
189,248.4458770751953,0.011234850622713566,0.010475220158696175,0.0007596304058097303,247848.53125,2.118676443352269e+16,2.118676443352269e+16,0.0003613366570789367,1442.3533935546875,0.21647512912750244,1442.136962890625
190,247.9541778564453,0.011012975126504898,0.010268405079841614,0.0007445728988386691,247379.359375,2.163824065825997e+16,2.163824065825997e+16,0.0003832264628726989,252.71170043945312,0.21240636706352234,252.49929809570312
191,247.535400390625,0.012138731777668,0.011318129487335682,0.0008206026977859437,246905.671875,2.142062540278989e+16,2.142062540278989e+16,0.0004060709907207638,135.8060302734375,0.20830407738685608,135.5977325439453
192,247.0936279296875,0.012755983509123325,0.011893490329384804,0.000862492248415947,246427.59375,2.176384268186419e+16,2.176384268186419e+16,0.00042992003727704287,644.8556518554688,0.20408885180950165,644.6515502929688
193,246.7377166748047,0.015317789278924465,0.014282220974564552,0.0010355659760534763,245946.34375,2.2247013617762304e+16,2.2247013617762304e+16,0.0004534851177595556,322.7466735839844,0.19992783665657043,322.5467529296875
194,246.62335205078125,0.02281874045729637,0.021276267245411873,0.0015424743760377169,245459.6875,2.2053922625552384e+16,2.2053922625552384e+16,0.000475735665531829,67.74295043945312,0.19629953801631927,67.5466537475586
195,246.58395385742188,0.03177306056022644,0.029625531286001205,0.002147529274225235,244972.890625,2.218015815683277e+16,2.218015815683277e+16,0.0005018156953155994,21.566314697265625,0.19195212423801422,21.37436294555664
196,246.2727508544922,0.035275597125291824,0.032891079783439636,0.0023845143150538206,244482.859375,2.293353622274048e+16,2.293353622274048e+16,0.0005215234705246985,317.1893310546875,0.18874697387218475,317.0005798339844
197,244.88670349121094,0.016865167766809464,0.015725046396255493,0.0011401210213080049,243994.171875,2.3904181651767296e+16,2.3904181651767296e+16,0.0005461549735628068,2534.886474609375,0.1847105473279953,2534.70166015625
198,244.2692413330078,0.013957374729216099,0.013013828545808792,0.0009435456595383584,243501.0625,2.5245996007030784e+16,2.5245996007030784e+16,0.0005710392142646015,4504.34521484375,0.1810106635093689,4504.1640625
199,244.13133239746094,0.021861828863620758,0.020383955910801888,0.001477871905080974,243004.59375,2.7382291265224704e+16,2.7382291265224704e+16,0.0005959229310974479,623.4393920898438,0.17743808031082153,623.261962890625
200,243.21218872070312,0.012563006021082401,0.011713571846485138,0.0008494352223351598,242507.078125,2.8881320750874624e+16,2.8881320750874624e+16,0.0006230577128008008,4806.3623046875,0.17351767420768738,4806.18896484375
201,243.0330047607422,0.017076820135116577,0.01592238061130047,0.001154440687969327,242006.734375,3.068348258582528e+16,3.068348258582528e+16,0.0006511221872642636,14173.6171875,0.16973775625228882,14173.447265625
202,242.3225555419922,0.014811959117650986,0.013810567557811737,0.0010013937717303634,241504.90625,3.208871857566515e+16,3.208871857566515e+16,0.0006828305777162313,4495.47021484375,0.16573189198970795,4495.3046875
203,241.75750732421875,0.014289403334259987,0.013323278166353703,0.000966124061960727,241000.421875,3.3078596868243456e+16,3.3078596868243456e+16,0.0007124489056877792,951.9159545898438,0.16174975037574768,951.7542114257812
204,241.6743621826172,0.021762551739811897,0.020291399210691452,0.0014711535768583417,240495.109375,3.37704151678976e+16,3.37704151678976e+16,0.0007483678054995835,5734.2841796875,0.15770189464092255,5734.12646484375
205,241.48159790039062,0.02917981520295143,0.027207253500819206,0.001972562400624156,239989.375,3.043715332649779e+16,3.043715332649779e+16,0.0007775570265948772,279.3446960449219,0.15425768494606018,279.1904296875
206,242.75689697265625,0.0623176209628582,0.05810583382844925,0.004211790859699249,239487.28125,3.270901922738995e+16,3.270901922738995e+16,0.0008324778755195439,12101.1298828125,0.14911562204360962,12100.98046875
