x,y,exact,predicted,abs_error
0.5302605032920837,-0.3002004027366638,-0.055746033787727356,-0.06029602512717247,0.004549991339445114
0.5358717441558838,-0.3002004027366638,-0.0660427063703537,-0.07076969742774963,0.004726991057395935
0.5414829850196838,-0.3002004027366638,-0.07631892710924149,-0.08122573792934418,0.004906810820102692
0.5470942258834839,-0.3002004027366638,-0.0865713506937027,-0.09166046231985092,0.005089111626148224
0.5527054071426392,-0.3002004027366638,-0.09679681062698364,-0.10207077115774155,0.005273960530757904
0.5583166480064392,-0.3002004027366638,-0.10699225962162018,-0.1124548688530922,0.005462609231472015
0.5639278888702393,-0.3002004027366638,-0.11715446412563324,-0.12280838191509247,0.0056539177894592285
0.5695390701293945,-0.3002004027366638,-0.12728019058704376,-0.13312920928001404,0.005849018692970276
0.5751503109931946,-0.3002004027366638,-0.13736644387245178,-0.14341366291046143,0.0060472190380096436
0.5807615518569946,-0.3002004027366638,-0.147410050034523,-0.15366002917289734,0.006249979138374329
0.5863727331161499,-0.3002004027366638,-0.1574077308177948,-0.16386309266090393,0.006455361843109131
0.59198397397995,-0.3002004027366638,-0.16735659539699554,-0.17402325570583344,0.006666660308837891
0.59759521484375,-0.3002004027366638,-0.17725342512130737,-0.18413493037223816,0.006881505250930786
0.6032063961029053,-0.3002004027366638,-0.18709510564804077,-0.19419676065444946,0.007101655006408691
0.6088176369667053,-0.3002004027366638,-0.19687873125076294,-0.20420542359352112,0.007326692342758179
0.6144288778305054,-0.3002004027366638,-0.20660121738910675,-0.21415869891643524,0.007557481527328491
0.6200400590896606,-0.3002004027366638,-0.2162594050168991,-0.2240530401468277,0.007793635129928589
0.6256512999534607,-0.3002004027366638,-0.2258504182100296,-0.23388701677322388,0.008036598563194275
0.6312625408172607,-0.3002004027366638,-0.23537127673625946,-0.24365706741809845,0.00828579068183899
0.636873722076416,-0.3002004027366638,-0.24481886625289917,-0.2533595561981201,0.008540689945220947
0.6424849629402161,-0.3002004027366638,-0.2541906237602234,-0.2629944682121277,0.008803844451904297
0.6480962038040161,-0.3002004027366638,-0.26348328590393066,-0.2725569009780884,0.009073615074157715
0.6537074446678162,-0.3002004027366638,-0.27269405126571655,-0.28204530477523804,0.009351253509521484
0.6593186259269714,-0.3002004027366638,-0.2818199694156647,-0.2914575934410095,0.009637624025344849
0.6649298667907715,-0.3002004027366638,-0.29085853695869446,-0.300789475440979,0.009930938482284546
0.6705411076545715,-0.3002004027366638,-0.2998066246509552,-0.3100402057170868,0.010233581066131592
0.6761522889137268,-0.3002004027366638,-0.30866143107414246,-0.31920576095581055,0.01054432988166809
0.6817635297775269,-0.3002004027366638,-0.31742042303085327,-0.32828474044799805,0.010864317417144775
0.6873747706413269,-0.3002004027366638,-0.3260807991027832,-0.3372732102870941,0.011192411184310913
0.6929859519004822,-0.3002004027366638,-0.3346398174762726,-0.34617048501968384,0.011530667543411255
0.6985971927642822,-0.3002004027366638,-0.3430948555469513,-0.35497209429740906,0.011877238750457764
0.7042084336280823,-0.3002004027366638,-0.3514432907104492,-0.36367660760879517,0.012233316898345947
0.7098196148872375,-0.3002004027366638,-0.35968253016471863,-0.3722813129425049,0.012598782777786255
0.7154308557510376,-0.3002004027366638,-0.3678099513053894,-0.3807834982872009,0.012973546981811523
0.7210420966148376,-0.3002004027366638,-0.37582311034202576,-0.3891814351081848,0.013358324766159058
0.7266533374786377,-0.3002004027366638,-0.3837195038795471,-0.3974710702896118,0.013751566410064697
-1.2597193717956543,-0.29458919167518616,-0.4121083915233612,-0.41148650646209717,0.0006218850612640381
-1.254108190536499,-0.29458919167518616,-0.419766366481781,-0.41824573278427124,0.0015206336975097656
-1.2484970092773438,-0.29458919167518616,-0.427293986082077,-0.42492222785949707,0.002371758222579956
-1.242885708808899,-0.29458919167518616,-0.434688925743103,-0.43151241540908813,0.0031765103340148926
-1.2372745275497437,-0.29458919167518616,-0.4419485926628113,-0.4380132555961609,0.003935337066650391
-1.2316633462905884,-0.29458919167518616,-0.4490710496902466,-0.44441914558410645,0.004651904106140137
-1.2260520458221436,-0.29458919167518616,-0.45605403184890747,-0.4507286250591278,0.005325406789779663
-1.2204408645629883,-0.29458919167518616,-0.46289509534835815,-0.45693594217300415,0.005959153175354004
-1.214829683303833,-0.29458919167518616,-0.4695923328399658,-0.4630403518676758,0.006551980972290039
-1.2092183828353882,-0.29458919167518616,-0.47614383697509766,-0.4690362811088562,0.007107555866241455
-1.203607201576233,-0.29458919167518616,-0.4825472831726074,-0.4749215245246887,0.007625758647918701
-1.1979960203170776,-0.29458919167518616,-0.48880067467689514,-0.4806925654411316,0.00810810923576355
-1.1923847198486328,-0.29458919167518616,-0.4949023723602295,-0.48634642362594604,0.008555948734283447
-1.1867735385894775,-0.29458919167518616,-0.5008500814437866,-0.49188071489334106,0.008969366550445557
-1.1811623573303223,-0.29458919167518616,-0.5066423416137695,-0.49729079008102417,0.009351551532745361
-1.1755510568618774,-0.29458919167518616,-0.5122771263122559,-0.5025743842124939,0.009702742099761963
-1.1699398756027222,-0.29458919167518616,-0.5177525877952576,-0.5077301263809204,0.010022461414337158
-1.164328694343567,-0.29458919167518616,-0.5230671763420105,-0.5127531290054321,0.01031404733657837
-1.158717393875122,-0.29458919167518616,-0.5282194018363953,-0.5176433324813843,0.010576069355010986
-1.1531062126159668,-0.29458919167518616,-0.533207356929779,-0.5223957300186157,0.01081162691116333
-1.1474950313568115,-0.29458919167518616,-0.5380296111106873,-0.5270084738731384,0.011021137237548828
-1.1418837308883667,-0.29458919167518616,-0.5426847338676453,-0.5314803719520569,0.011204361915588379
-1.1362725496292114,-0.29458919167518616,-0.5471712350845337,-0.5358078479766846,0.011363387107849121
-1.1306612491607666,-0.29458919167518616,-0.5514877438545227,-0.5399888753890991,0.011498868465423584
-1.1250500679016113,-0.29458919167518616,-0.5556327700614929,-0.5440215468406677,0.011611223220825195
-1.119438886642456,-0.29458919167518616,-0.5596051216125488,-0.5479038953781128,0.011701226234436035
-1.1138275861740112,-0.29458919167518616,-0.5634036660194397,-0.551633358001709,0.011770308017730713
-1.108216404914856,-0.29458919167518616,-0.5670270919799805,-0.555208146572113,0.011818945407867432
-1.1026052236557007,-0.29458919167518616,-0.5704742670059204,-0.5586264729499817,0.01184779405593872
-1.0969939231872559,-0.29458919167518616,-0.5737442970275879,-0.5618869662284851,0.011857330799102783
-1.0913827419281006,-0.29458919167518616,-0.5768359303474426,-0.5649869441986084,0.011848986148834229
-1.0857715606689453,-0.29458919167518616,-0.5797483325004578,-0.567925214767456,0.011823117733001709
-1.0801602602005005,-0.29458919167518616,-0.5824806690216064,-0.5707005262374878,0.011780142784118652
-1.0745490789413452,-0.29458919167518616,-0.5850319266319275,-0.5733101963996887,0.01172173023223877
-1.06893789768219,-0.29458919167518616,-0.5874013304710388,-0.5757541656494141,0.011647164821624756
-1.0633265972137451,-0.29458919167518616,-0.5895883440971375,-0.5780302286148071,0.011558115482330322
-1.0577154159545898,-0.29458919167518616,-0.5915920734405518,-0.5801368951797485,0.011455178260803223
-1.0521042346954346,-0.29458919167518616,-0.593411922454834,-0.5820736885070801,0.011338233947753906
-1.0464929342269897,-0.29458919167518616,-0.5950474739074707,-0.5838384032249451,0.011209070682525635
-1.0408817529678345,-0.29458919167518616,-0.5964980125427246,-0.5854304432868958,0.011067569255828857
-1.0352705717086792,-0.29458919167518616,-0.5977632403373718,-0.5868483185768127,0.010914921760559082
-1.0296592712402344,-0.29458919167518616,-0.5988427400588989,-0.5880916118621826,0.010751128196716309
-1.024048089981079,-0.29458919167518616,-0.5997360944747925,-0.5891586542129517,0.01057744026184082
-1.0184369087219238,-0.29458919167518616,-0.6004431247711182,-0.5900494456291199,0.010393679141998291
-1.012825608253479,-0.29458919167518616,-0.6009635925292969,-0.5907623171806335,0.01020127534866333
-1.0072144269943237,-0.29458919167518616,-0.6012972593307495,-0.5912972688674927,0.009999990463256836
-1.0016032457351685,-0.29458919167518616,-0.6014441251754761,-0.5916526913642883,0.009791433811187744
-0.9959919452667236,-0.29458919167518616,-0.601404070854187,-0.5918282866477966,0.00957578420639038
-0.9903807640075684,-0.29458919167518616,-0.6011771559715271,-0.5918239951133728,0.009353160858154297
-0.9847695231437683,-0.29458919167518616,-0.6007634401321411,-0.591638445854187,0.009124994277954102
-0.9791582822799683,-0.29458919167518616,-0.6001629829406738,-0.5912723541259766,0.008890628814697266
-0.973547101020813,-0.29458919167518616,-0.5993760228157043,-0.5907244086265564,0.00865161418914795
-0.9679358601570129,-0.29458919167518616,-0.5984028577804565,-0.5899940133094788,0.008408844470977783
-0.9623246192932129,-0.29458919167518616,-0.5972437262535095,-0.5890828967094421,0.008160829544067383
-0.9567134380340576,-0.29458919167518616,-0.5958990454673767,-0.5879888534545898,0.007910192012786865
-0.9511021971702576,-0.29458919167518616,-0.5943691730499268,-0.5867121815681458,0.007656991481781006
-0.9454909563064575,-0.29458919167518616,-0.5926545262336731,-0.5852534770965576,0.0074010491371154785
-0.9398797750473022,-0.29458919167518616,-0.5907557606697083,-0.5836122632026672,0.007143497467041016
-0.9342685341835022,-0.29458919167518616,-0.58867347240448,-0.5817895531654358,0.0068839192390441895
-0.9286572933197021,-0.29458919167518616,-0.5864081978797913,-0.5797842144966125,0.006623983383178711
-0.9230461120605469,-0.29458919167518616,-0.5839607119560242,-0.5775980949401855,0.006362617015838623
-0.9174348711967468,-0.29458919167518616,-0.5813317894935608,-0.5752303004264832,0.006101489067077637
-0.9118236303329468,-0.29458919167518616,-0.5785222053527832,-0.5726816654205322,0.0058405399322509766
-0.9062124490737915,-0.29458919167518616,-0.575532853603363,-0.5699527859687805,0.0055800676345825195
-0.9006012082099915,-0.29458919167518616,-0.5723646283149719,-0.5670441389083862,0.005320489406585693
-0.8949899673461914,-0.29458919167518616,-0.569018542766571,-0.5639563202857971,0.005062222480773926
-0.8893787264823914,-0.29458919167518616,-0.5654956698417664,-0.5606902837753296,0.004805386066436768
-0.8837675452232361,-0.29458919167518616,-0.5617970824241638,-0.5572465062141418,0.004550576210021973
-0.878156304359436,-0.29458919167518616,-0.5579239130020142,-0.5536264777183533,0.004297435283660889
-0.872545063495636,-0.29458919167518616,-0.5538772940635681,-0.5498300790786743,0.004047214984893799
-0.8669338822364807,-0.29458919167518616,-0.5496587157249451,-0.5458593368530273,0.0037993788719177246
-0.8613226413726807,-0.29458919167518616,-0.545269250869751,-0.5417145490646362,0.003554701805114746
-0.8557114005088806,-0.29458919167518616,-0.5407103300094604,-0.5373979210853577,0.003312408924102783
-0.8501002192497253,-0.29458919167518616,-0.5359833836555481,-0.532909095287323,0.0030742883682250977
-0.8444889783859253,-0.29458919167518616,-0.5310899019241333,-0.5282512903213501,0.002838611602783203
-0.8388777375221252,-0.29458919167518616,-0.5260313749313354,-0.5234240293502808,0.0026073455810546875
-0.83326655626297,-0.29458919167518616,-0.5208094716072083,-0.5184294581413269,0.0023800134658813477
-0.8276553153991699,-0.29458919167518616,-0.5154255628585815,-0.5132691264152527,0.0021564364433288574
